2000.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    912.01 6.4015E+05  0.0000  0.0000 5.5320E-09
  2   0.0001993    915.31 6.6034E+05  0.2920  0.0318 6.1763E-09
  3   0.0002233    919.63 6.8784E+05  0.2919  0.0414 6.8880E-09
  4   0.0002502    924.60 7.2240E+05  0.2918  0.0473 7.6765E-09
  5   0.0002803    930.07 7.0274E+05  0.2916  0.0519 8.5508E-09
  6   0.0003141    936.00 6.8704E+05  0.2914  0.0558 9.5206E-09
  7   0.0003519    942.30 6.7650E+05  0.2913  0.0590 1.0596E-08
  8   0.0003943    948.92 6.6826E+05  0.2911  0.0615 1.1790E-08
  9   0.0004419    955.82 6.6139E+05  0.2909  0.0637 1.3116E-08
 10   0.0004951    962.98 6.5550E+05  0.2907  0.0656 1.4587E-08
 11   0.0005548    970.38 6.5036E+05  0.2905  0.0672 1.6220E-08
 12   0.0006216    977.99 6.4584E+05  0.2903  0.0687 1.8033E-08
 13   0.0006965    985.80 6.4182E+05  0.2901  0.0699 2.0046E-08
 14   0.0007804    993.79 6.3823E+05  0.2899  0.0710 2.2280E-08
 15   0.0008745   1001.97 6.3500E+05  0.2896  0.0720 2.4761E-08
 16   0.0009798   1010.31 6.3208E+05  0.2894  0.0728 2.7516E-08
 17   0.0010979   1018.80 6.2944E+05  0.2891  0.0736 3.0575E-08
 18   0.0012302   1027.46 6.2703E+05  0.2888  0.0744 3.3970E-08
 19   0.0013784   1036.28 6.2483E+05  0.2885  0.0751 3.7739E-08
 20   0.0015445   1045.26 6.2281E+05  0.2882  0.0758 4.1924E-08
 21   0.0017306   1054.41 6.2095E+05  0.2879  0.0766 4.6568E-08
 22   0.0019392   1063.75 6.1922E+05  0.2876  0.0775 5.1721E-08
 23   0.0021728   1073.29 6.1761E+05  0.2873  0.0785 5.7438E-08
 24   0.0024347   1083.07 6.1610E+05  0.2870  0.0797 6.3778E-08
 25   0.0027280   1093.13 6.1468E+05  0.2866  0.0812 7.0805E-08
 26   0.0030567   1103.48 6.1333E+05  0.2863  0.0828 7.8593E-08
 27   0.0034251   1114.16 6.1205E+05  0.2860  0.0847 8.7219E-08
 28   0.0038378   1125.25 6.1083E+05  0.2856  0.0871 9.6765E-08
 29   0.0043002   1136.84 6.0967E+05  0.2852  0.0901 1.0732E-07
 30   0.0048183   1148.98 6.0856E+05  0.2848  0.0933 1.1898E-07
 31   0.0053989   1161.72 6.0750E+05  0.2843  0.0969 1.3186E-07
 32   0.0060495   1175.10 6.0651E+05  0.2838  0.1007 1.4606E-07
 33   0.0067784   1189.17 6.0557E+05  0.2833  0.1046 1.6172E-07
 34   0.0075952   1203.92 6.0470E+05  0.2828  0.1084 1.7899E-07
 35   0.0085104   1219.35 6.0390E+05  0.2822  0.1119 1.9802E-07
 36   0.0095359   1235.46 6.0316E+05  0.2817  0.1153 2.1899E-07
 37   0.0106849   1252.19 6.0250E+05  0.2811  0.1183 2.4210E-07
 38   0.0119724   1269.67 6.0189E+05  0.2805  0.1218 2.6753E-07
 39   0.0134150   1287.93 6.0135E+05  0.2797  0.1255 2.9552E-07
 40   0.0150315   1306.98 6.0087E+05  0.2789  0.1290 3.2630E-07
