2201.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778   1087.37 1.4559E+06  0.0000  0.0000 4.6399E-09
  2   0.0001993   1091.85 1.4958E+06  0.2866  0.0361 5.1777E-09
  3   0.0002233   1097.47 1.5482E+06  0.2864  0.0451 5.7719E-09
  4   0.0002502   1103.78 1.6099E+06  0.2862  0.0504 6.4304E-09
  5   0.0002803   1110.64 1.5792E+06  0.2860  0.0544 7.1607E-09
  6   0.0003141   1117.94 1.5513E+06  0.2858  0.0576 7.9712E-09
  7   0.0003519   1125.62 1.5316E+06  0.2856  0.0602 8.8707E-09
  8   0.0003943   1133.65 1.5159E+06  0.2853  0.0624 9.8692E-09
  9   0.0004419   1141.97 1.5028E+06  0.2850  0.0643 1.0978E-08
 10   0.0004951   1150.57 1.4915E+06  0.2846  0.0659 1.2209E-08
 11   0.0005548   1159.42 1.4817E+06  0.2843  0.0673 1.3575E-08
 12   0.0006216   1168.50 1.4730E+06  0.2840  0.0686 1.5093E-08
 13   0.0006965   1177.79 1.4653E+06  0.2836  0.0696 1.6778E-08
 14   0.0007804   1187.30 1.4583E+06  0.2833  0.0706 1.8649E-08
 15   0.0008745   1197.01 1.4520E+06  0.2829  0.0716 2.0727E-08
 16   0.0009798   1206.92 1.4463E+06  0.2826  0.0725 2.3033E-08
 17   0.0010979   1217.01 1.4410E+06  0.2822  0.0731 2.5595E-08
 18   0.0012302   1227.29 1.4361E+06  0.2819  0.0740 2.8439E-08
 19   0.0013784   1237.83 1.4316E+06  0.2815  0.0752 3.1594E-08
 20   0.0015445   1248.67 1.4273E+06  0.2811  0.0766 3.5094E-08
 21   0.0017306   1259.86 1.4232E+06  0.2807  0.0784 3.8973E-08
 22   0.0019392   1271.45 1.4194E+06  0.2803  0.0805 4.3271E-08
 23   0.0021728   1283.49 1.4158E+06  0.2797  0.0829 4.8031E-08
 24   0.0024347   1296.04 1.4123E+06  0.2792  0.0855 5.3297E-08
 25   0.0027280   1309.13 1.4089E+06  0.2786  0.0883 5.9123E-08
 26   0.0030567   1322.81 1.4057E+06  0.2780  0.0914 6.5562E-08
 27   0.0034251   1337.19 1.4026E+06  0.2774  0.0950 7.2673E-08
 28   0.0038378   1352.39 1.3997E+06  0.2768  0.0994 8.0515E-08
 29   0.0043002   1368.52 1.3969E+06  0.2761  0.1042 8.9156E-08
 30   0.0048183   1385.64 1.3942E+06  0.2754  0.1093 9.8667E-08
 31   0.0053989   1403.87 1.3917E+06  0.2747  0.1149 1.0913E-07
 32   0.0060495   1423.55 1.3893E+06  0.2739  0.1223 1.2060E-07
 33   0.0067784   1444.88 1.3871E+06  0.2723  0.1307 1.3316E-07
 34   0.0075952   1467.97 1.3850E+06  0.2707  0.1394 1.4688E-07
 35   0.0085104   1492.81 1.3831E+06  0.2690  0.1475 1.6187E-07
 36   0.0095359   1518.97 1.3815E+06  0.2671  0.1527 1.7829E-07
 37   0.0106849   1545.87 1.3800E+06  0.2653  0.1543 1.9634E-07
 38   0.0119724   1573.79 1.3787E+06  0.2637  0.1573 2.1614E-07
 39   0.0134150   1603.24 1.3775E+06  0.2619  0.1630 2.3778E-07
 40   0.0150315   1634.33 1.3765E+06  0.2577  0.1688 2.6137E-07
 41   0.0168427   1666.95 1.3756E+06  0.2538  0.1737 2.8711E-07
 42   0.0188722   1701.41 1.3748E+06  0.2499  0.1799 3.1514E-07
 43   0.0211462   1738.72 1.3741E+06  0.2461  0.1907 3.4548E-07
 44   0.0236942   1778.05 1.1999E+06  0.2425  0.1966 3.7845E-07
 45   0.0265493   1827.57 2.7751E+06  0.2354  0.2414 4.1240E-07
 46   0.0297484   1876.19 6.7498E+06  0.2251  0.2308 4.4990E-07
 47   0.0333329   1924.02 1.3620E+07  0.2161  0.2213 4.9124E-07
 48   0.0373494   1971.20 2.3700E+07  0.2080  0.2129 5.3678E-07
 49   0.0418498   2017.84 3.7486E+07  0.2010  0.2056 5.8693E-07
 50   0.0468926   2063.59 5.5333E+07  0.1910  0.1970 6.4230E-07
 51   0.0525429   2108.05 7.7366E+07  0.1817  0.1874 7.0345E-07
 52   0.0588742   2151.32 1.0367E+08  0.1732  0.1786 7.7101E-07
 53   0.0659682   2193.47 1.3428E+08  0.1655  0.1706 8.4598E-07
 54   0.0739172   2234.58 1.6916E+08  0.1584  0.1632 9.2879E-07
 55   0.0828239   2274.73 2.0819E+08  0.1525  0.1566 1.0203E-06
 56   0.0928038   2314.28 2.5151E+08  0.1477  0.1515 1.1216E-06
 57   0.1039863   2353.21 2.9936E+08  0.1429  0.1466 1.2336E-06
 58   0.1165162   2391.50 3.5165E+08  0.1382  0.1418 1.3561E-06
 59   0.1305560   2429.11 4.0794E+08  0.1336  0.1372 1.4913E-06
 60   0.1462874   2466.06 4.6764E+08  0.1292  0.1327 1.6408E-06
 61   0.1639145   2502.31 5.2988E+08  0.1249  0.1283 1.8064E-06
 62   0.1836655   2537.91 5.9345E+08  0.1215  0.1242 1.9895E-06
 63   0.2057964   2573.43 6.5806E+08  0.1202  0.1221 2.1915E-06
 64   0.2305941   2609.00 7.2361E+08  0.1187  0.1207 2.4149E-06
 65   0.2583797   2644.57 7.8959E+08  0.1170  0.1190 2.6631E-06
 66   0.2895134   2680.10 8.5540E+08  0.1153  0.1173 2.9381E-06
 67   0.3243986   2715.55 9.2037E+08  0.1134  0.1155 3.2369E-06
 68   0.3634873   2750.84 9.8261E+08  0.1114  0.1135 3.5633E-06
 69   0.4072861   2785.93 1.0400E+09  0.1093  0.1114 3.9232E-06
 70   0.4563624   2820.80 1.0905E+09  0.1073  0.1093 4.3224E-06
 71   0.5113522   2855.49 1.1322E+09  0.1065  0.1074 4.7648E-06
 72   0.5729681   2890.64 1.1663E+09  0.1066  0.1075 5.2525E-06
 73   0.6420084   2926.19 1.1937E+09  0.1064  0.1074 5.7908E-06
 74   0.7193678   2962.12 1.2157E+09  0.1062  0.1073 6.3862E-06
 75   0.8060487   2998.41 1.2337E+09  0.1059  0.1070 7.0462E-06
 76   0.9031743   3034.98 1.2486E+09  0.1054  0.1065 7.7848E-06
 77   1.0120031   3071.76 1.2612E+09  0.1047  0.1059 8.6040E-06
 78   1.1339454   3108.74 1.2719E+09  0.1039  0.1052 9.4697E-06
 79   1.2705812   3145.88 1.2810E+09  0.1031  0.1044 1.0424E-05
 80   1.4236811   3183.12 1.2883E+09  0.1022  0.1034 1.1478E-05
 81   1.5952288   3220.77 1.2942E+09  0.1030  0.1034 1.2641E-05
 82   1.7874474   3259.14 1.2994E+09  0.1036  0.1041 1.3927E-05
