 250.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778     87.37 3.3644E-02  0.0000  0.0000 5.7410E-08
  2   0.0002097     87.76 4.2983E-02  0.2939  0.0271 6.7407E-08
  3   0.0002474     88.46 5.3043E-02  0.2947  0.0482 7.8871E-08
  4   0.0002917     89.27 5.1865E-02  0.2958  0.0551 9.2179E-08
  5   0.0003441     90.35 4.8855E-02  0.2970  0.0733 1.0741E-07
  6   0.0004058     91.68 4.6093E-02  0.2985  0.0884 1.2485E-07
  7   0.0004786     93.18 4.3555E-02  0.3001  0.0985 1.4487E-07
  8   0.0005645     94.91 4.1236E-02  0.3020  0.1112 1.6776E-07
  9   0.0006658     96.68 3.9136E-02  0.3040  0.1121 1.9423E-07
 10   0.0007853     99.28 3.7237E-02  0.3064  0.1604 2.2310E-07
 11   0.0009261     98.96 3.4914E-02  0.3077 -0.0192 2.6396E-07
 12   0.0010923     98.31 3.1780E-02  0.3072 -0.0399 3.1338E-07
 13   0.0012883    101.07 3.0029E-02  0.3083  0.1677 3.5951E-07
 14   0.0015194    103.85 3.4349E-02  0.3106  0.1642 4.1269E-07
 15   0.0017920    104.25 4.2369E-02  0.3118  0.0236 4.8483E-07
 16   0.0021136    103.96 4.7924E-02  0.3118 -0.0172 5.7344E-07
 17   0.0024928    103.98 5.5343E-02  0.3117  0.0015 6.7617E-07
 18   0.0029400    105.80 9.0791E-02  0.3124  0.1050 7.8380E-07
 19   0.0034675    107.92 2.1029E-01  0.3139  0.1205 9.0623E-07
 20   0.0040897    109.91 5.0333E-01  0.3154  0.1104 1.0495E-06
 21   0.0048234    111.39 1.1533E+00  0.3167  0.0814 1.2213E-06
 22   0.0056888    113.69 2.3738E+00  0.3179  0.1238 1.4114E-06
 23   0.0067095    114.25 3.2431E+00  0.3185  0.0296 1.6565E-06
 24   0.0079133    106.11 3.2343E+00  0.3163 -0.4480 2.1034E-06
 25   0.0093331    106.83 3.0349E+00  0.3136  0.0408 2.4642E-06
 26   0.0110077    107.36 2.7725E+00  0.3141  0.0301 2.8919E-06
 27   0.0129826    108.73 2.4553E+00  0.3148  0.0768 3.3678E-06
 28   0.0153120    109.73 2.0592E+00  0.3157  0.0556 3.9358E-06
 29   0.0180592    110.65 1.5802E+00  0.3164  0.0506 4.6033E-06
 30   0.0212993    112.30 1.1739E+00  0.3173  0.0897 5.3495E-06
 31   0.0251208    114.22 1.0566E+00  0.3182  0.1025 6.2036E-06
 32   0.0296280    115.96 1.2626E+00  0.3190  0.0921 7.2063E-06
 33   0.0349438    117.62 1.6669E+00  0.3197  0.0861 8.3795E-06
 34   0.0412133    119.25 2.1520E+00  0.3203  0.0833 9.7481E-06
 35   0.0486077    120.74 2.6904E+00  0.3209  0.0751 1.1355E-05
 36   0.0573288    122.16 3.1050E+00  0.3215  0.0707 1.3238E-05
 37   0.0676147    123.64 3.1392E+00  0.3221  0.0733 1.5425E-05
 38   0.0797460    125.38 2.6940E+00  0.3227  0.0844 1.7942E-05
 39   0.0940538    127.42 1.9489E+00  0.3233  0.0979 2.0823E-05
 40   0.1109288    130.01 1.2586E+00  0.3235  0.1219 2.4072E-05
 41   0.1308314    132.66 7.8436E-01  0.3238  0.1221 2.7826E-05
 42   0.1543050    135.33 5.7679E-01  0.3241  0.1210 3.2174E-05
 43   0.1819901    138.30 6.2232E-01  0.3245  0.1318 3.7138E-05
 44   0.2146424    143.07 7.0362E-01  0.3249  0.2055 4.2350E-05
 45   0.2531531    148.33 7.6731E-01  0.3246  0.2186 4.8178E-05
 46   0.2985734    152.95 8.1622E-01  0.3242  0.1860 5.5104E-05
 47   0.3521429    157.13 8.5303E-01  0.3239  0.1632 6.3264E-05
 48   0.4153237    160.85 8.9585E-01  0.3235  0.1416 7.2890E-05
