 600.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    222.28 2.0828E+03  0.0000  0.0000 2.2722E-08
  2   0.0002050    222.95 2.3466E+03  0.3109  0.0211 2.6120E-08
  3   0.0002364    223.92 2.7595E+03  0.3108  0.0304 2.9987E-08
  4   0.0002726    225.18 2.4805E+03  0.3106  0.0394 3.4381E-08
  5   0.0003143    226.73 2.3103E+03  0.3104  0.0484 3.9369E-08
  6   0.0003624    228.62 2.1999E+03  0.3101  0.0581 4.5019E-08
  7   0.0004178    230.85 2.1154E+03  0.3097  0.0684 5.1405E-08
  8   0.0004817    233.38 2.0481E+03  0.3094  0.0765 5.8628E-08
  9   0.0005555    236.12 1.9932E+03  0.3090  0.0820 6.6814E-08
 10   0.0006404    239.04 1.9474E+03  0.3085  0.0863 7.6096E-08
 11   0.0007384    242.12 1.9084E+03  0.3081  0.0901 8.6621E-08
 12   0.0008514    245.40 1.8747E+03  0.3076  0.0943 9.8543E-08
 13   0.0009817    248.92 1.8456E+03  0.3071  0.1002 1.1201E-07
 14   0.0011319    252.73 1.8207E+03  0.3065  0.1066 1.2720E-07
 15   0.0013051    256.68 1.7993E+03  0.3061  0.1088 1.4441E-07
 16   0.0015048    260.70 1.7807E+03  0.3057  0.1092 1.6394E-07
 17   0.0017350    264.84 1.7644E+03  0.3052  0.1108 1.8607E-07
 18   0.0020005    269.11 1.7500E+03  0.3048  0.1124 2.1113E-07
 19   0.0023066    273.51 1.7375E+03  0.3043  0.1139 2.3952E-07
 20   0.0026595    278.09 1.7266E+03  0.3039  0.1166 2.7162E-07
 21   0.0030664    282.89 1.7172E+03  0.3034  0.1202 3.0786E-07
 22   0.0035356    287.89 1.7092E+03  0.3030  0.1229 3.4881E-07
 23   0.0040766    293.05 1.7023E+03  0.3027  0.1249 3.9509E-07
 24   0.0047003    298.40 1.6965E+03  0.3024  0.1271 4.4736E-07
 25   0.0054195    303.99 1.6916E+03  0.3020  0.1304 5.0632E-07
 26   0.0062487    309.81 1.6875E+03  0.3016  0.1332 5.7283E-07
 27   0.0072048    315.87 1.6841E+03  0.3013  0.1360 6.4781E-07
 28   0.0083072    322.20 1.6812E+03  0.3010  0.1395 7.3224E-07
 29   0.0095782    328.87 1.6788E+03  0.3007  0.1439 8.2716E-07
 30   0.0110437    335.94 1.6769E+03  0.3005  0.1494 9.3365E-07
 31   0.0127335    343.45 1.6753E+03  0.3002  0.1552 1.0530E-06
 32   0.0146818    351.41 1.6741E+03  0.3000  0.1609 1.1866E-06
 33   0.0169282    359.88 1.6731E+03  0.2997  0.1673 1.3359E-06
 34   0.0195183    368.94 1.6724E+03  0.2995  0.1747 1.5025E-06
 35   0.0225047    378.69 1.6717E+03  0.2994  0.1832 1.6878E-06
 36   0.0259481    389.25 1.6713E+03  0.2992  0.1931 1.8932E-06
 37   0.0299183    400.75 1.6709E+03  0.2990  0.2045 2.1203E-06
 38   0.0344960    413.32 1.6707E+03  0.2989  0.2170 2.3703E-06
 39   0.0397741    426.98 1.6705E+03  0.2987  0.2283 2.6456E-06
 40   0.0458598    441.69 1.6705E+03  0.2986  0.2380 2.9487E-06
 41   0.0528766    457.49 1.6705E+03  0.2985  0.2468 3.2824E-06
 42   0.0609670    474.40 1.6706E+03  0.2984  0.2550 3.6496E-06
 43   0.0702953    492.50 1.6707E+03  0.2983  0.2630 4.0533E-06
 44   0.0810509    511.82 1.6707E+03  0.2982  0.2703 4.4970E-06
 45   0.0934522    532.19 1.6708E+03  0.2980  0.2742 4.9867E-06
 46   0.1077510    553.47 1.6707E+03  0.2979  0.2754 5.5285E-06
 47   0.1242375    575.50 1.6707E+03  0.2978  0.2742 6.1303E-06
 48   0.1432466    598.50 1.6706E+03  0.2976  0.2753 6.7966E-06
 49   0.1651642    622.66 1.6706E+03  0.2974  0.2779 7.5325E-06
 50   0.1904353    648.09 0.0000E+00  0.2972  0.2811 8.3443E-06
 51   0.2195731    676.08 3.8478E+04  0.2969  0.2970 9.2227E-06
 52   0.2531691    705.25 1.2085E+05  0.2965  0.2967 1.0194E-05
 53   0.2919055    735.65 2.5021E+05  0.2961  0.2964 1.1268E-05
 54   0.3365688    767.30 4.3203E+05  0.2956  0.2959 1.2456E-05
 55   0.3880659    800.24 6.6719E+05  0.2950  0.2953 1.3771E-05
 56   0.4474423    834.54 9.3864E+05  0.2943  0.2947 1.5226E-05
 57   0.5159037    870.20 1.2161E+06  0.2935  0.2939 1.6836E-05
 58   0.5948400    907.29 1.4635E+06  0.2927  0.2931 1.8617E-05
 59   0.6858542    945.83 1.6044E+06  0.2916  0.2922 2.0591E-05
 60   0.7907940    985.85 1.5934E+06  0.2905  0.2911 2.2776E-05
 61   0.9117902   1027.40 1.4492E+06  0.2894  0.2900 2.5198E-05
 62   1.0512997   1070.50 1.0895E+06  0.2879  0.2886 2.7883E-05
 63   1.2121549   1115.18 5.3816E+05  0.2865  0.2872 3.0851E-05
 64   1.3976219   1161.49 0.0000E+00  0.2850  0.2858 3.4143E-05
 65   1.6114665   1209.44 1.6724E+03  0.2833  0.2841 3.7802E-05
 66   1.8580306   1249.99 1.6715E+03  0.2817  0.2317 4.2171E-05
 67   2.1423205   1287.59 1.6713E+03  0.2804  0.2082 4.7207E-05
 68   2.4701084   1323.88 1.6712E+03  0.2790  0.1952 5.2943E-05
 69   2.8480499   1359.63 1.6711E+03  0.2777  0.1871 5.9443E-05
 70   3.2838188   1395.47 1.6711E+03  0.2764  0.1827 6.6769E-05
 71   3.7862629   1432.24 1.6710E+03  0.2751  0.1827 7.4999E-05
 72   4.3655840   1471.06 1.6710E+03  0.2737  0.1879 8.4188E-05
 73   5.0335447   1512.90 1.6710E+03  0.2723  0.1970 9.4387E-05
 74   5.8037074   1558.45 1.6710E+03  0.2707  0.2084 1.0565E-04
 75   6.6917097   1608.69 1.6710E+03  0.2691  0.2229 1.1802E-04
 76   7.7155817   1665.60 2.5035E+05  0.2670  0.2441 1.3144E-04
 77   8.8961123   1729.88 1.4022E+06  0.2648  0.2660 1.4595E-04
 78  10.2572713   1796.07 2.7407E+06  0.2626  0.2637 1.6212E-04
 79  11.8266957   1864.14 3.8512E+06  0.2597  0.2613 1.8013E-04
 80  13.6362516   1933.99 4.8772E+06  0.2569  0.2584 2.0023E-04
 81  15.7226804   2005.68 5.5669E+06  0.2542  0.2556 2.2265E-04
 82  18.1283455   2079.19 6.0592E+06  0.2506  0.2528 2.4770E-04
 83  20.9020919   2154.17 6.3308E+06  0.2468  0.2489 2.7571E-04
 84  24.1002382   2230.71 6.4717E+06  0.2433  0.2452 3.0696E-04
 85  27.7877202   2308.90 6.5999E+06  0.2391  0.2420 3.4183E-04
 86  32.0394092   2388.07 6.7154E+06  0.2339  0.2368 3.8093E-04
 87  36.9416323   2468.27 6.8120E+06  0.2292  0.2320 4.2473E-04
 88  42.5939252   2549.63 6.8971E+06  0.2252  0.2278 4.7380E-04
 89  49.1110530   2631.79 6.9712E+06  0.2191  0.2228 5.2884E-04
 90  56.6253408   2714.39 7.0337E+06  0.2137  0.2171 5.9068E-04
 91  65.2893599   2797.60 7.3483E+06  0.2089  0.2121 6.6009E-04
