 350.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778     98.70 2.1767E+00  0.0000  0.0000 5.0820E-08
  2   0.0002105    100.12 2.6751E+00  0.3080  0.0847 5.9306E-08
  3   0.0002492     91.41 2.9363E+00  0.3040 -0.5393 7.6893E-08
  4   0.0002950     97.64 2.8204E+00  0.3026  0.3909 8.5214E-08
  5   0.0003492    109.65 4.3856E+00  0.3115  0.6877 8.9865E-08
  6   0.0004134    115.11 6.5126E+00  0.3179  0.2876 1.0137E-07
  7   0.0004894    101.76 6.2535E+00  0.3151 -0.7304 1.3564E-07
  8   0.0005793     94.09 5.4767E+00  0.3064 -0.4647 1.7367E-07
  9   0.0006858    108.88 5.5044E+00  0.3098  0.8658 1.7767E-07
 10   0.0008118    111.11 6.4238E+00  0.3162  0.1201 2.0612E-07
 11   0.0009610    114.45 7.3092E+00  0.3180  0.1751 2.3695E-07
 12   0.0011377    114.73 6.2446E+00  0.3188  0.0146 2.7980E-07
 13   0.0013467    121.07 5.8141E+00  0.3201  0.3188 3.1403E-07
 14   0.0015943    127.81 4.7576E+00  0.3226  0.3214 3.5212E-07
 15   0.0018873    134.98 3.7713E+00  0.3238  0.3234 3.9468E-07
 16   0.0022341    142.57 5.8076E+00  0.3247  0.3243 4.4235E-07
 17   0.0026447    146.47 5.7398E+00  0.3247  0.1600 5.0970E-07
 18   0.0031308    150.40 5.6822E+00  0.3244  0.1569 5.8762E-07
 19   0.0037062    153.98 5.6151E+00  0.3241  0.1393 6.7948E-07
 20   0.0043873    157.59 5.5255E+00  0.3238  0.1373 7.8599E-07
 21   0.0051936    161.27 5.4347E+00  0.3234  0.1370 9.0928E-07
 22   0.0061482    164.76 5.3571E+00  0.3228  0.1268 1.0538E-06
 23   0.0072781    168.02 5.2883E+00  0.3221  0.1161 1.2235E-06
 24   0.0086157    171.53 5.2240E+00  0.3215  0.1226 1.4189E-06
 25   0.0101992    175.47 5.1658E+00  0.3209  0.1345 1.6420E-06
 26   0.0120737    179.56 5.1155E+00  0.3202  0.1366 1.8995E-06
 27   0.0142927    183.71 5.0763E+00  0.3193  0.1355 2.1978E-06
 28   0.0169195    188.00 5.0507E+00  0.3183  0.1368 2.5425E-06
 29   0.0200291    192.26 5.0386E+00  0.3174  0.1329 2.9432E-06
 30   0.0237102    196.33 5.0399E+00  0.3165  0.1241 3.4123E-06
 31   0.0280678    200.39 5.0608E+00  0.3157  0.1214 3.9581E-06
 32   0.0332263    204.74 5.1097E+00  0.3148  0.1272 4.5873E-06
 33   0.0393328    209.57 5.2342E+00  0.3139  0.1381 5.3076E-06
 34   0.0465617    215.23 5.3972E+00  0.3129  0.1581 6.1233E-06
 35   0.0551192    224.05 5.1761E+00  0.3115  0.2380 6.9782E-06
 36   0.0652493    236.38 4.8949E+00  0.3097  0.3176 7.8413E-06
 37   0.0772413    248.14 4.7031E+00  0.3078  0.2876 8.8412E-06
 38   0.0914373    259.77 4.5605E+00  0.3062  0.2716 9.9972E-06
 39   0.1082423    272.94 1.9203E+03  0.3049  0.2931 1.1263E-05
 40   0.1281358    287.32 7.9691E+03  0.3034  0.3042 1.2667E-05
 41   0.1516855    302.38 1.9456E+04  0.3024  0.3029 1.4247E-05
 42   0.1795634    318.18 3.7606E+04  0.3014  0.3019 1.6028E-05
 43   0.2125648    334.76 6.2750E+04  0.3007  0.3010 1.8034E-05
 44   0.2516315    352.16 9.3644E+04  0.3001  0.3004 2.0293E-05
 45   0.2978781    370.43 1.2694E+05  0.2996  0.2998 2.2838E-05
 46   0.3526243    389.63 1.5816E+05  0.2993  0.2994 2.5703E-05
 47   0.4174321    409.79 1.8338E+05  0.2989  0.2991 2.8930E-05
 48   0.4941507    430.99 2.0045E+05  0.2987  0.2988 3.2563E-05
 49   0.5849692    453.26 2.1027E+05  0.2985  0.2986 3.6654E-05
 50   0.6924790    476.67 2.1608E+05  0.2984  0.2985 4.1259E-05
 51   0.8197478    501.27 2.2317E+05  0.2982  0.2983 4.6445E-05
 52   0.9704068    527.13 2.3683E+05  0.2981  0.2982 5.2284E-05
 53   1.1487551    554.31 2.5911E+05  0.2979  0.2980 5.8858E-05
 54   1.3598815    582.88 2.9215E+05  0.2977  0.2978 6.6258E-05
 55   1.6098101    612.90 3.3544E+05  0.2975  0.2976 7.4591E-05
 56   1.9056725    644.44 3.8378E+05  0.2973  0.2974 8.3978E-05
 57   2.2559105    677.56 4.2972E+05  0.2969  0.2971 9.4551E-05
 58   2.6705178    712.34 4.6744E+05  0.2965  0.2967 1.0646E-04
 59   3.1613245    748.85 4.9015E+05  0.2959  0.2963 1.1989E-04
 60   3.7423352    787.15 5.0228E+05  0.2953  0.2956 1.3501E-04
 61   4.4301281    827.32 5.0434E+05  0.2946  0.2950 1.5206E-04
 62   5.2443286    869.40 5.0675E+05  0.2936  0.2941 1.7129E-04
 63   6.2081685    913.49 4.8952E+05  0.2927  0.2931 1.9299E-04
 64   7.3491499    959.62 4.6487E+05  0.2913  0.2920 2.1748E-04
 65   8.6998288   1007.85 4.3658E+05  0.2900  0.2907 2.4513E-04
 66  10.2987452   1058.27 4.0708E+05  0.2884  0.2893 2.7637E-04
 67  12.1915218   1110.89 3.7317E+05  0.2868  0.2876 3.1166E-04
 68  14.4321662   1165.79 3.3431E+05  0.2850  0.2859 3.5156E-04
 69  17.0846123   1223.01 2.9712E+05  0.2830  0.2840 3.9668E-04
 70  20.2245437   1282.59 2.6285E+05  0.2809  0.2820 4.4773E-04
 71  23.9415540   1344.61 2.3889E+05  0.2787  0.2798 5.0554E-04
 72  28.3417029   1409.08 2.2511E+05  0.2765  0.2776 5.7110E-04
 73  33.5505425   1476.09 1.9783E+05  0.2741  0.2754 6.4531E-04
 74  39.7166995   1545.65 1.7323E+05  0.2717  0.2729 7.2930E-04
 75  47.0161168   1617.84 1.7172E+05  0.2693  0.2706 8.2459E-04
 76  55.6570727   1692.70 2.0566E+05  0.2668  0.2681 9.3287E-04
 77  65.8861250   1770.26 2.9322E+05  0.2643  0.2655 1.0560E-03
