 950.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    355.89 5.4366E+03  0.0000  0.0000 1.4189E-08
  2   0.0002050    357.34 6.1191E+03  0.2997  0.0286 1.6294E-08
  3   0.0002364    359.10 6.9380E+03  0.2996  0.0345 1.8695E-08
  4   0.0002726    361.15 6.4800E+03  0.2996  0.0399 2.1434E-08
  5   0.0003143    363.47 6.0458E+03  0.2996  0.0451 2.4555E-08
  6   0.0003624    366.06 5.7595E+03  0.2995  0.0498 2.8111E-08
  7   0.0004178    368.87 5.5523E+03  0.2995  0.0536 3.2166E-08
  8   0.0004817    371.87 5.3921E+03  0.2994  0.0570 3.6787E-08
  9   0.0005555    375.04 5.2617E+03  0.2994  0.0596 4.2058E-08
 10   0.0006404    378.36 5.1513E+03  0.2993  0.0618 4.8068E-08
 11   0.0007384    381.83 5.0554E+03  0.2992  0.0642 5.4919E-08
 12   0.0008514    385.49 4.9714E+03  0.2992  0.0669 6.2723E-08
 13   0.0009817    389.32 4.8979E+03  0.2991  0.0696 7.1608E-08
 14   0.0011319    393.32 4.8337E+03  0.2991  0.0717 8.1724E-08
 15   0.0013051    397.42 4.7775E+03  0.2990  0.0728 9.3254E-08
 16   0.0015048    401.59 4.7278E+03  0.2989  0.0733 1.0641E-07
 17   0.0017350    405.77 4.6832E+03  0.2989  0.0728 1.2142E-07
 18   0.0020005    409.96 4.6427E+03  0.2988  0.0721 1.3857E-07
 19   0.0023066    414.18 4.6058E+03  0.2988  0.0719 1.5815E-07
 20   0.0026595    418.44 4.5719E+03  0.2988  0.0720 1.8049E-07
 21   0.0030664    422.75 4.5409E+03  0.2987  0.0720 2.0598E-07
 22   0.0035356    427.13 4.5123E+03  0.2987  0.0723 2.3506E-07
 23   0.0040766    431.58 4.4862E+03  0.2987  0.0728 2.6823E-07
 24   0.0047003    436.11 4.4624E+03  0.2986  0.0734 3.0605E-07
 25   0.0054195    440.72 4.4408E+03  0.2986  0.0738 3.4919E-07
 26   0.0062487    445.40 4.4215E+03  0.2985  0.0742 3.9839E-07
 27   0.0072048    450.17 4.4043E+03  0.2985  0.0747 4.5449E-07
 28   0.0083072    455.03 4.3891E+03  0.2985  0.0754 5.1844E-07
 29   0.0095782    460.01 4.3756E+03  0.2984  0.0764 5.9130E-07
 30   0.0110437    465.16 4.3638E+03  0.2984  0.0783 6.7421E-07
 31   0.0127335    470.56 4.3533E+03  0.2984  0.0811 7.6843E-07
 32   0.0146818    476.24 4.3440E+03  0.2983  0.0842 8.7543E-07
 33   0.0169282    482.24 4.3358E+03  0.2983  0.0879 9.9683E-07
 34   0.0195183    488.59 4.3286E+03  0.2983  0.0919 1.1344E-06
 35   0.0225047    495.32 4.3222E+03  0.2982  0.0961 1.2902E-06
 36   0.0259481    502.47 4.3167E+03  0.2982  0.1007 1.4665E-06
 37   0.0299183    510.10 4.3119E+03  0.2981  0.1058 1.6656E-06
 38   0.0344960    518.23 4.3077E+03  0.2981  0.1111 1.8903E-06
 39   0.0397741    526.86 4.3042E+03  0.2980  0.1159 2.1438E-06
 40   0.0458598    535.98 4.3012E+03  0.2980  0.1205 2.4297E-06
 41   0.0528766    545.63 4.2987E+03  0.2979  0.1253 2.7519E-06
 42   0.0609670    555.85 4.2966E+03  0.2979  0.1304 3.1146E-06
 43   0.0702953    566.70 4.2949E+03  0.2978  0.1357 3.5225E-06
 44   0.0810509    578.22 4.2935E+03  0.2977  0.1414 3.9805E-06
 45   0.0934522    590.50 4.2924E+03  0.2976  0.1476 4.4942E-06
 46   0.1077510    603.65 4.2915E+03  0.2975  0.1547 5.0689E-06
 47   0.1242375    617.73 4.2907E+03  0.2974  0.1619 5.7113E-06
 48   0.1432466    632.75 4.2901E+03  0.2973  0.1687 6.4288E-06
 49   0.1651642    648.77 4.2897E+03  0.2971  0.1757 7.2293E-06
 50   0.1904353    665.87 4.2893E+03  0.2969  0.1827 8.1215E-06
 51   0.2195731    684.08 4.2890E+03  0.2967  0.1896 9.1148E-06
 52   0.2531691    703.46 4.2888E+03  0.2965  0.1962 1.0220E-05
 53   0.2919055    724.08 4.2886E+03  0.2962  0.2029 1.1448E-05
 54   0.3365688    746.01 4.2885E+03  0.2959  0.2096 1.2812E-05
 55   0.3880659    769.31 4.2885E+03  0.2955  0.2160 1.4324E-05
 56   0.4474423    794.04 4.2884E+03  0.2951  0.2222 1.6002E-05
 57   0.5159037    820.33 4.2884E+03  0.2946  0.2288 1.7859E-05
 58   0.5948400    848.38 4.2884E+03  0.2939  0.2361 1.9912E-05
 59   0.6858542    878.18 4.2884E+03  0.2933  0.2425 2.2178E-05
 60   0.7907940    909.79 4.2885E+03  0.2926  0.2484 2.4683E-05
 61   0.9117902    943.76 4.2884E+03  0.2916  0.2575 2.7437E-05
 62   1.0512997    980.19 4.2882E+03  0.2906  0.2660 3.0459E-05
 63   1.2121549   1018.59 4.2879E+03  0.2896  0.2699 3.3792E-05
 64   1.3976219   1059.34 4.2870E+03  0.2883  0.2756 3.7457E-05
 65   1.6114665   1101.57 4.2860E+03  0.2869  0.2746 4.1524E-05
 66   1.8580306   1143.84 4.2854E+03  0.2856  0.2644 4.6098E-05
 67   2.1423205   1185.40 4.2852E+03  0.2840  0.2507 5.1286E-05
 68   2.4701084   1225.97 4.2854E+03  0.2826  0.2364 5.7179E-05
 69   2.8480499   1265.28 4.2857E+03  0.2812  0.2217 6.3887E-05
 70   3.2838188   1303.58 4.2861E+03  0.2798  0.2094 7.1488E-05
 71   3.7862629   1340.24 4.2863E+03  0.2784  0.1948 8.0151E-05
 72   4.3655840   1376.29 4.2866E+03  0.2771  0.1865 8.9982E-05
 73   5.0335447   1412.51 4.2868E+03  0.2758  0.1824 1.0109E-04
 74   5.8037074   1449.30 4.2871E+03  0.2745  0.1806 1.1360E-04
 75   6.6917097   1487.02 4.2874E+03  0.2731  0.1805 1.2767E-04
 76   7.7155817   1525.96 4.2879E+03  0.2718  0.1816 1.4346E-04
 77   8.8961123   1566.36 4.2886E+03  0.2704  0.1835 1.6116E-04
 78  10.2572713   1608.77 4.2899E+03  0.2690  0.1877 1.8092E-04
 79  11.8266957   1654.55 4.2923E+03  0.2674  0.1971 2.0281E-04
 80  13.6362516   1705.86 4.2973E+03  0.2656  0.2145 2.2681E-04
 81  15.7226804   1768.82 3.9648E+06  0.2637  0.2546 2.5226E-04
 82  18.1283455   1836.22 1.0274E+07  0.2613  0.2626 2.8025E-04
 83  20.9020919   1905.45 1.7914E+07  0.2586  0.2600 3.1148E-04
 84  24.1002382   1976.55 2.5577E+07  0.2560  0.2573 3.4626E-04
 85  27.7877202   2049.58 3.2563E+07  0.2532  0.2548 3.8509E-04
 86  32.0394092   2124.29 3.6212E+07  0.2496  0.2515 4.2853E-04
 87  36.9416323   2200.67 3.7781E+07  0.2463  0.2481 4.7696E-04
 88  42.5939252   2278.78 3.9148E+07  0.2432  0.2450 5.3100E-04
 89  49.1110530   2358.35 4.0211E+07  0.2384  0.2411 5.9146E-04
 90  56.6253408   2439.14 4.1067E+07  0.2341  0.2366 6.5911E-04
 91  65.2893599   2521.26 4.6176E+07  0.2302  0.2326 7.3490E-04
