 500.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 55   0.4974009    522.44 1.9923E+05  0.2981  0.2982 2.7039E-05
 56   0.5761485    545.83 1.9842E+05  0.2980  0.2980 2.9977E-05
 57   0.6673633    570.26 1.8707E+05  0.2978  0.2979 3.3234E-05
 58   0.7730191    595.77 1.7025E+05  0.2976  0.2977 3.6847E-05
 59   0.8954022    622.39 1.5589E+05  0.2974  0.2975 4.0855E-05
 60   1.0371607    650.19 1.4523E+05  0.2972  0.2973 4.5301E-05
 61   1.2013621    679.20 1.5169E+05  0.2968  0.2970 5.0229E-05
 62   1.3915597    709.47 1.8588E+05  0.2965  0.2967 5.5698E-05
 63   1.6118689    741.05 2.4885E+05  0.2960  0.2963 6.1767E-05
 64   1.8670572    773.97 3.3435E+05  0.2955  0.2958 6.8502E-05
 65   2.1626464    808.29 4.3206E+05  0.2949  0.2952 7.5979E-05
 66   2.5050328    844.05 5.3301E+05  0.2941  0.2945 8.4280E-05
 67   2.9016253    881.29 6.1432E+05  0.2933  0.2937 9.3499E-05
 68   3.3610055    920.05 6.4513E+05  0.2924  0.2929 1.0374E-04
 69   3.8931140    960.37 6.2582E+05  0.2912  0.2918 1.1512E-04
 70   4.5094650   1002.28 5.6191E+05  0.2901  0.2907 1.2776E-04
 71   5.2233956   1045.85 4.4626E+05  0.2888  0.2895 1.4183E-04
 72   6.0503545   1091.07 2.7952E+05  0.2873  0.2880 1.5747E-04
 73   7.0082360   1138.00 8.9505E+04  0.2858  0.2866 1.7487E-04
 74   8.1177676   1186.68 3.0524E+01  0.2841  0.2850 1.9424E-04
 75   9.4029584   1234.32 3.0527E+01  0.2824  0.2679 2.1631E-04
 76  10.8916183   1280.11 3.0526E+01  0.2808  0.2478 2.4159E-04
 77  12.6159603   1324.50 3.0526E+01  0.2791  0.2320 2.7041E-04
 78  14.6132970   1368.47 3.0527E+01  0.2775  0.2222 3.0309E-04
 79  16.9268486   1413.10 3.0529E+01  0.2760  0.2184 3.3994E-04
 80  19.6066777   1459.24 3.0528E+01  0.2744  0.2186 3.8128E-04
 81  22.7107725   1507.78 3.0524E+01  0.2727  0.2226 4.2745E-04
 82  26.3063023   1559.12 3.0528E+01  0.2709  0.2278 4.7888E-04
 83  30.4710700   1613.84 3.0530E+01  0.2692  0.2347 5.3595E-04
 84  35.2951965   1671.61 3.0529E+01  0.2672  0.2393 5.9914E-04
 85  40.8830702   1733.61 1.5217E+04  0.2651  0.2478 6.6906E-04
 86  47.3556064   1802.23 5.4014E+05  0.2630  0.2641 7.4550E-04
 87  54.8528631   1872.93 1.0233E+06  0.2605  0.2618 8.3115E-04
 88  63.5370723   1945.69 1.5199E+06  0.2580  0.2593 9.2700E-04
 89  73.5961504   2020.55 2.0513E+06  0.2557  0.2569 1.0343E-03
 90  85.2477641   2097.49 2.4642E+06  0.2527  0.2543 1.1543E-03
 91  98.7440409   2176.41 3.5430E+06  0.2497  0.2513 1.2888E-03
