1000.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    399.72 1.1256E+04  0.0000  0.0000 1.2633E-08
  2   0.0002050    401.05 1.2472E+04  0.2989  0.0234 1.4514E-08
  3   0.0002363    402.76 1.4076E+04  0.2989  0.0300 1.6659E-08
  4   0.0002724    404.79 1.3052E+04  0.2989  0.0354 1.9106E-08
  5   0.0003139    407.09 1.2276E+04  0.2989  0.0399 2.1899E-08
  6   0.0003619    409.64 1.1828E+04  0.2988  0.0439 2.5085E-08
  7   0.0004171    412.42 1.1522E+04  0.2988  0.0475 2.8721E-08
  8   0.0004808    415.40 1.1290E+04  0.2988  0.0507 3.2868E-08
  9   0.0005542    418.56 1.1100E+04  0.2988  0.0533 3.7601E-08
 10   0.0006388    421.88 1.0936E+04  0.2987  0.0556 4.3000E-08
 11   0.0007364    425.34 1.0791E+04  0.2987  0.0576 4.9162E-08
 12   0.0008488    428.95 1.0660E+04  0.2987  0.0595 5.6191E-08
 13   0.0009784    432.72 1.0539E+04  0.2986  0.0614 6.4208E-08
 14   0.0011278    436.63 1.0427E+04  0.2986  0.0634 7.3347E-08
 15   0.0013000    440.70 1.0323E+04  0.2986  0.0653 8.3765E-08
 16   0.0014985    444.91 1.0227E+04  0.2985  0.0669 9.5641E-08
 17   0.0017273    449.25 1.0137E+04  0.2985  0.0683 1.0918E-07
 18   0.0019910    453.71 1.0054E+04  0.2985  0.0695 1.2461E-07
 19   0.0022950    458.26 9.9777E+03  0.2984  0.0703 1.4221E-07
 20   0.0026454    462.91 9.9078E+03  0.2984  0.0709 1.6228E-07
 21   0.0030493    467.63 9.8438E+03  0.2984  0.0714 1.8517E-07
 22   0.0035148    472.45 9.7853E+03  0.2984  0.0722 2.1126E-07
 23   0.0040515    477.39 9.7319E+03  0.2983  0.0732 2.4100E-07
 24   0.0046701    482.44 9.6836E+03  0.2983  0.0741 2.7488E-07
 25   0.0053831    487.61 9.6403E+03  0.2983  0.0750 3.1350E-07
 26   0.0062050    492.89 9.6016E+03  0.2982  0.0758 3.5749E-07
 27   0.0071524    498.30 9.5672E+03  0.2982  0.0769 4.0760E-07
 28   0.0082445    503.88 9.5367E+03  0.2982  0.0783 4.6463E-07
 29   0.0095032    509.64 9.5096E+03  0.2981  0.0801 5.2952E-07
 30   0.0109542    515.65 9.4854E+03  0.2981  0.0824 6.0326E-07
 31   0.0126267    522.00 9.4636E+03  0.2981  0.0862 6.8690E-07
 32   0.0145546    528.73 9.4441E+03  0.2980  0.0902 7.8170E-07
 33   0.0167769    535.88 9.4267E+03  0.2980  0.0944 8.8904E-07
 34   0.0193384    543.45 9.4112E+03  0.2979  0.0988 1.0105E-06
 35   0.0222910    551.48 9.3976E+03  0.2979  0.1032 1.1478E-06
 36   0.0256945    559.98 9.3857E+03  0.2978  0.1077 1.3030E-06
 37   0.0296176    569.00 9.3755E+03  0.2978  0.1125 1.4781E-06
 38   0.0341397    578.62 9.3666E+03  0.2977  0.1179 1.6755E-06
 39   0.0393522    588.90 9.3591E+03  0.2976  0.1240 1.8976E-06
 40   0.0453606    599.87 9.3527E+03  0.2975  0.1299 2.1473E-06
 41   0.0522864    611.58 9.3473E+03  0.2974  0.1360 2.4278E-06
 42   0.0602696    624.06 9.3428E+03  0.2974  0.1423 2.7425E-06
 43   0.0694717    637.38 9.3392E+03  0.2973  0.1486 3.0951E-06
 44   0.0800788    651.60 9.3362E+03  0.2971  0.1552 3.4899E-06
 45   0.0923054    666.76 9.3338E+03  0.2969  0.1620 3.9313E-06
 46   0.1063989    682.99 9.3319E+03  0.2967  0.1692 4.4239E-06
 47   0.1226441    700.41 9.3303E+03  0.2965  0.1773 4.9724E-06
 48   0.1413697    719.08 9.3291E+03  0.2963  0.1852 5.5828E-06
 49   0.1629544    739.08 9.3281E+03  0.2960  0.1930 6.2611E-06
 50   0.1878347    760.51 9.3273E+03  0.2956  0.2011 7.0138E-06
 51   0.2165138    783.38 9.3267E+03  0.2952  0.2086 7.8485E-06
 52   0.2495717    807.74 9.3262E+03  0.2949  0.2155 8.7742E-06
 53   0.2876769    833.92 9.3257E+03  0.2942  0.2245 9.7971E-06
 54   0.3316001    861.91 9.3253E+03  0.2936  0.2323 1.0926E-05
 55   0.3822297    891.63 9.3249E+03  0.2930  0.2386 1.2174E-05
 56   0.4405895    923.13 9.3243E+03  0.2922  0.2444 1.3553E-05
 57   0.5078598    956.84 9.3233E+03  0.2912  0.2524 1.5070E-05
 58   0.5854011    992.30 9.3223E+03  0.2903  0.2561 1.6747E-05
 59   0.6747816   1029.03 9.3214E+03  0.2892  0.2558 1.8611E-05
 60   0.7778090   1067.03 9.3204E+03  0.2879  0.2552 2.0688E-05
 61   0.8965668   1106.26 9.3196E+03  0.2867  0.2541 2.3003E-05
 62   1.0334569   1145.47 9.3197E+03  0.2854  0.2451 2.5607E-05
