1000.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    354.55 2.7050E+03  0.0000  0.0000 1.4243E-08
  2   0.0002077    356.48 3.1005E+03  0.2997  0.0350 1.6543E-08
  3   0.0002425    358.63 3.5304E+03  0.2997  0.0389 1.9203E-08
  4   0.0002832    361.02 3.3737E+03  0.2996  0.0427 2.2278E-08
  5   0.0003307    363.63 3.1633E+03  0.2996  0.0465 2.5830E-08
  6   0.0003863    366.47 2.9955E+03  0.2995  0.0502 2.9930E-08
  7   0.0004511    369.51 2.8588E+03  0.2995  0.0533 3.4665E-08
  8   0.0005268    372.74 2.7467E+03  0.2994  0.0560 4.0132E-08
  9   0.0006152    376.09 2.6540E+03  0.2994  0.0578 4.6448E-08
 10   0.0007184    379.55 2.5768E+03  0.2993  0.0590 5.3749E-08
 11   0.0008390    383.14 2.5119E+03  0.2992  0.0607 6.2182E-08
 12   0.0009797    386.92 2.4568E+03  0.2992  0.0633 7.1909E-08
 13   0.0011442    390.94 2.4096E+03  0.2991  0.0667 8.3111E-08
 14   0.0013362    395.20 2.3690E+03  0.2990  0.0698 9.6010E-08
 15   0.0015604    399.69 2.3340E+03  0.2990  0.0727 1.1086E-07
 16   0.0018223    404.34 2.3036E+03  0.2989  0.0747 1.2798E-07
 17   0.0021281    409.05 2.2772E+03  0.2989  0.0746 1.4774E-07
 18   0.0024852    413.73 2.2540E+03  0.2988  0.0734 1.7058E-07
 19   0.0029022    418.39 2.2333E+03  0.2988  0.0721 1.9699E-07
 20   0.0033893    423.02 2.2145E+03  0.2987  0.0709 2.2752E-07
 21   0.0039580    427.65 2.1974E+03  0.2987  0.0702 2.6282E-07
 22   0.0046223    432.33 2.1818E+03  0.2986  0.0701 3.0360E-07
 23   0.0053979    437.08 2.1675E+03  0.2986  0.0705 3.5070E-07
 24   0.0063038    441.92 2.1544E+03  0.2986  0.0709 4.0507E-07
 25   0.0073617    446.83 2.1426E+03  0.2985  0.0713 4.6785E-07
 26   0.0085971    451.83 2.1320E+03  0.2985  0.0717 5.4033E-07
 27   0.0100398    456.90 2.1225E+03  0.2985  0.0720 6.2401E-07
 28   0.0117246    462.06 2.1141E+03  0.2984  0.0724 7.2057E-07
 29   0.0136922    467.33 2.1065E+03  0.2984  0.0731 8.3200E-07
 30   0.0159899    472.74 2.0999E+03  0.2984  0.0742 9.6049E-07
 31   0.0186732    478.35 2.0940E+03  0.2983  0.0760 1.1085E-06
 32   0.0218069    484.21 2.0889E+03  0.2983  0.0784 1.2789E-06
 33   0.0254664    490.36 2.0845E+03  0.2983  0.0814 1.4748E-06
 34   0.0297401    496.92 2.0807E+03  0.2982  0.0856 1.6996E-06
 35   0.0347309    503.97 2.0775E+03  0.2982  0.0909 1.9570E-06
 36   0.0405592    511.48 2.0747E+03  0.2981  0.0954 2.2518E-06
 37   0.0473657    519.44 2.0723E+03  0.2981  0.0995 2.5894E-06
 38   0.0553144    527.88 2.0703E+03  0.2980  0.1039 2.9756E-06
 39   0.0645969    536.85 2.0686E+03  0.2980  0.1085 3.4169E-06
 40   0.0754372    546.38 2.0672E+03  0.2979  0.1135 3.9207E-06
