 325.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778     92.96 1.8945E-01  0.0000  0.0000 5.3946E-08
  2   0.0002338     94.08 2.4199E-01  0.3014  0.0435 7.0096E-08
  3   0.0002681     97.22 3.2862E-01  0.3038  0.2398 7.7783E-08
  4   0.0003524     99.83 3.0998E-01  0.3070  0.0971 9.9562E-08
  5   0.0004041    102.22 2.9189E-01  0.3095  0.1730 1.1150E-07
  6   0.0004633    103.83 2.9553E-01  0.3110  0.1138 1.2586E-07
  7   0.0005312    105.73 3.3742E-01  0.3124  0.1330 1.4171E-07
  8   0.0006091    107.75 4.4787E-01  0.3138  0.1382 1.5946E-07
  9   0.0006984    109.32 5.7683E-01  0.3152  0.1057 1.8022E-07
 10   0.0008008    105.24 6.0510E-01  0.3142 -0.2779 2.1462E-07
 11   0.0009182     99.00 5.6065E-01  0.3103 -0.4467 2.6158E-07
 12   0.0010528     96.36 4.9582E-01  0.3061 -0.1980 3.0816E-07
 13   0.0012071    100.96 3.4982E-01  0.3072  0.3409 3.3723E-07
 14   0.0015870     93.50 1.4857E-01  0.3056 -0.2805 4.7873E-07
 15   0.0018196    101.69 0.0000E+00  0.3060  0.6140 5.0468E-07
 16   0.0020863    106.49 0.0000E+00  0.3118  0.3374 5.5257E-07
 17   0.0023922    109.94 4.4770E-01  0.3149  0.2325 6.1377E-07
 18   0.0027429    112.02 1.6341E+00  0.3169  0.1372 6.9069E-07
 19   0.0031450    113.60 4.0684E+00  0.3180  0.1023 7.8098E-07
 20   0.0036060    117.47 8.7997E+00  0.3192  0.2449 8.6619E-07
 21   0.0041346    120.61 1.4210E+01  0.3206  0.1930 9.6752E-07
 22   0.0047407    120.90 1.7830E+01  0.3212  0.0173 1.1067E-06
 23   0.0054357    119.22 1.8690E+01  0.3210 -0.1020 1.2865E-06
 24   0.0062326    117.53 1.7453E+01  0.3203 -0.1045 1.4961E-06
 25   0.0071462    118.07 1.5458E+01  0.3201  0.0339 1.7074E-06
 26   0.0081938    118.36 1.0901E+01  0.3202  0.0175 1.9531E-06
 27   0.0107723    126.87 8.0290E+00  0.3220  0.2540 2.3964E-06
 28   0.0123515    132.61 5.4827E+00  0.3237  0.3233 2.6294E-06
 29   0.0141621    138.62 3.6196E-01  0.3243  0.3240 2.8841E-06
 30   0.0186187    148.57 0.0000E+00  0.3248  0.2534 3.5375E-06
 31   0.0213481    151.98 0.0000E+00  0.3242  0.1656 3.9653E-06
 32   0.0244777    155.44 0.0000E+00  0.3240  0.1648 4.4452E-06
 33   0.0280660    158.64 0.0000E+00  0.3237  0.1490 4.9941E-06
 34   0.0321803    161.62 0.0000E+00  0.3233  0.1357 5.6210E-06
 35   0.0368978    164.42 0.0000E+00  0.3228  0.1256 6.3353E-06
 36   0.0423069    167.19 0.0000E+00  0.3223  0.1221 7.1440E-06
 37   0.0485089    169.97 0.0000E+00  0.3217  0.1206 8.0575E-06
 38   0.0556201    172.79 0.0000E+00  0.3212  0.1204 9.0884E-06
 39   0.0637737    175.72 0.0000E+00  0.3207  0.1228 1.0248E-05
 40   0.0731227    178.81 0.0000E+00  0.3202  0.1276 1.1549E-05
 41   0.0838421    182.11 0.0000E+00  0.3195  0.1335 1.3004E-05
 42   0.0961330    185.51 0.0000E+00  0.3188  0.1352 1.4638E-05
 43   0.1102257    188.85 0.0000E+00  0.3181  0.1306 1.6488E-05
 44   0.1263843    192.30 0.0000E+00  0.3173  0.1324 1.8566E-05
 45   0.1905127    201.77 0.0000E+00  0.3160  0.1171 2.6674E-05
 46   0.2184410    204.33 0.0000E+00  0.3147  0.0924 3.0201E-05
 47   0.2504635    207.49 0.0000E+00  0.3142  0.1120 3.4103E-05
 48   0.3292797    215.62 0.0000E+00  0.3130  0.1406 4.3150E-05
 49   0.3775507    219.62 0.0000E+00  0.3119  0.1340 4.8584E-05
 50   0.4328980    224.65 0.0000E+00  0.3110  0.1656 5.4473E-05
 51   0.4963589    230.99 6.4036E+02  0.3101  0.2036 6.0779E-05
 52   0.5691229    240.99 3.9920E+03  0.3088  0.3095 6.6927E-05
 53   0.6525539    251.36 7.9724E+03  0.3072  0.3080 7.3730E-05
 54   0.7482154    262.12 1.2233E+04  0.3059  0.3065 8.1075E-05
 55   0.8579005    273.30 1.8096E+04  0.3047  0.3053 8.9156E-05
 56   0.9836649    284.91 2.6257E+04  0.3035  0.3041 9.8061E-05
 57   1.1278659    296.97 3.7056E+04  0.3027  0.3031 1.0787E-04
 58   1.2932061    309.50 5.4158E+04  0.3019  0.3023 1.1867E-04
 59   1.5827844    328.95 7.6925E+04  0.3010  0.3015 1.3666E-04
 60   1.9493892    350.20 9.4713E+04  0.3002  0.3006 1.5809E-04
 61   2.2351611    364.87 1.0643E+05  0.2997  0.2999 1.7398E-04
