1900.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    841.63 4.3728E+05  0.0000  0.0000 5.9947E-09
  2   0.0001993    844.53 4.5197E+05  0.2937  0.0302 6.6940E-09
  3   0.0002233    848.37 4.7221E+05  0.2937  0.0400 7.4666E-09
  4   0.0002502    852.82 4.9832E+05  0.2936  0.0459 8.3228E-09
  5   0.0002803    857.73 4.8285E+05  0.2935  0.0505 9.2722E-09
  6   0.0003141    863.08 4.7108E+05  0.2933  0.0547 1.0325E-08
  7   0.0003519    868.82 4.6328E+05  0.2932  0.0583 1.1493E-08
  8   0.0003943    874.88 4.5721E+05  0.2931  0.0610 1.2789E-08
  9   0.0004419    881.21 4.5215E+05  0.2930  0.0634 1.4227E-08
 10   0.0004951    887.79 4.4781E+05  0.2928  0.0654 1.5822E-08
 11   0.0005548    894.60 4.4402E+05  0.2927  0.0672 1.7594E-08
 12   0.0006216    901.65 4.4070E+05  0.2925  0.0690 1.9560E-08
 13   0.0006965    908.90 4.3775E+05  0.2923  0.0704 2.1742E-08
 14   0.0007804    916.30 4.3513E+05  0.2920  0.0713 2.4165E-08
 15   0.0008745    923.82 4.3279E+05  0.2918  0.0719 2.6856E-08
 16   0.0009798    931.48 4.3069E+05  0.2916  0.0726 2.9845E-08
 17   0.0010979    939.30 4.2878E+05  0.2914  0.0735 3.3163E-08
 18   0.0012302    947.26 4.2706E+05  0.2911  0.0741 3.6846E-08
 19   0.0013784    955.31 4.2549E+05  0.2909  0.0744 4.0938E-08
 20   0.0015445    963.46 4.2405E+05  0.2907  0.0746 4.5483E-08
 21   0.0017306    971.70 4.2274E+05  0.2905  0.0749 5.0532E-08
 22   0.0019392    980.05 4.2153E+05  0.2902  0.0752 5.6138E-08
 23   0.0021728    988.53 4.2041E+05  0.2900  0.0757 6.2363E-08
 24   0.0024347    997.16 4.1937E+05  0.2898  0.0764 6.9272E-08
 25   0.0027280   1005.98 4.1839E+05  0.2895  0.0775 7.6938E-08
 26   0.0030567   1015.04 4.1748E+05  0.2892  0.0788 8.5440E-08
 27   0.0034251   1024.38 4.1662E+05  0.2889  0.0805 9.4863E-08
 28   0.0038378   1034.03 4.1580E+05  0.2886  0.0825 1.0530E-07
 29   0.0043002   1044.04 4.1503E+05  0.2882  0.0847 1.1686E-07
 30   0.0048183   1054.47 4.1429E+05  0.2879  0.0873 1.2964E-07
 31   0.0053989   1065.36 4.1359E+05  0.2875  0.0903 1.4378E-07
 32   0.0060495   1076.79 4.1292E+05  0.2872  0.0937 1.5940E-07
 33   0.0067784   1088.80 4.1229E+05  0.2868  0.0975 1.7663E-07
 34   0.0075952   1101.47 4.1169E+05  0.2864  0.1017 1.9564E-07
 35   0.0085104   1114.83 4.1114E+05  0.2860  0.1059 2.1659E-07
 36   0.0095359   1128.87 4.1062E+05  0.2856  0.1100 2.3967E-07
 37   0.0106849   1143.59 4.1015E+05  0.2850  0.1139 2.6509E-07
 38   0.0119724   1159.09 4.0971E+05  0.2844  0.1183 2.9306E-07
 39   0.0134150   1175.36 4.0931E+05  0.2839  0.1225 3.2383E-07
 40   0.0150315   1192.40 4.0896E+05  0.2832  0.1265 3.5766E-07
 41   0.0168427   1210.23 4.0864E+05  0.2826  0.1304 3.9485E-07
 42   0.0188722   1228.79 4.0836E+05  0.2820  0.1338 4.3575E-07
 43   0.0211462   1248.12 4.0812E+05  0.2813  0.1372 4.8069E-07
 44   0.0236942   1268.26 4.0791E+05  0.2807  0.1407 5.3006E-07
 45   0.0265493   1289.32 4.0772E+05  0.2798  0.1447 5.8423E-07
 46   0.0297484   1311.39 4.0756E+05  0.2789  0.1492 6.4360E-07
 47   0.0333329   1334.67 4.0742E+05  0.2780  0.1547 7.0857E-07
 48   0.0373494   1359.64 4.0730E+05  0.2771  0.1629 7.7937E-07
 49   0.0418498   1386.83 4.0720E+05  0.2761  0.1741 8.5617E-07
 50   0.0468926   1416.68 4.0712E+05  0.2750  0.1872 9.3914E-07
 51   0.0525429   1453.34 9.0285E+05  0.2735  0.2245 1.0258E-06
 52   0.0588742   1499.11 2.9601E+06  0.2714  0.2726 1.1144E-06
 53   0.0659682   1545.94 6.5650E+06  0.2692  0.2703 1.2113E-06
 54   0.0739172   1593.84 1.1294E+07  0.2671  0.2682 1.3169E-06
 55   0.0828239   1642.76 1.6821E+07  0.2636  0.2657 1.4322E-06
 56   0.0928038   1692.43 2.3443E+07  0.2597  0.2618 1.5584E-06
 57   0.1039863   1742.88 3.1831E+07  0.2562  0.2582 1.6957E-06
 58   0.1165162   1794.14 4.2368E+07  0.2529  0.2548 1.8453E-06
 59   0.1305560   1845.98 5.5147E+07  0.2464  0.2503 2.0091E-06
 60   0.1462874   1897.82 7.0110E+07  0.2397  0.2434 2.1890E-06
 61   0.1639145   1949.75 8.7446E+07  0.2338  0.2373 2.3865E-06
 62   0.1836655   2001.82 1.0800E+08  0.2284  0.2317 2.6031E-06
 63   0.2057964   2053.96 1.3262E+08  0.2205  0.2260 2.8410E-06
 64   0.2305941   2105.24 1.6100E+08  0.2116  0.2167 3.1034E-06
 65   0.2583797   2155.76 1.9287E+08  0.2036  0.2084 3.3928E-06
 66   0.2895134   2205.60 2.2803E+08  0.1963  0.2009 3.7126E-06
 67   0.3243986   2254.86 2.6650E+08  0.1899  0.1941 4.0638E-06
 68   0.3634873   2303.49 3.0768E+08  0.1827  0.1876 4.4501E-06
 69   0.4072861   2351.25 3.5039E+08  0.1757  0.1804 4.8769E-06
 70   0.4563624   2398.13 3.9349E+08  0.1691  0.1735 5.3474E-06
 71   0.5113522   2444.19 4.3593E+08  0.1629  0.1672 5.8660E-06
 72   0.5729681   2489.47 4.7670E+08  0.1573  0.1614 6.4399E-06
 73   0.6420084   2534.05 5.1472E+08  0.1521  0.1560 7.0732E-06
 74   0.7193678   2578.16 5.4935E+08  0.1486  0.1517 7.7716E-06
 75   0.8060487   2621.99 5.8036E+08  0.1451  0.1482 8.5439E-06
