2400.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    979.41 1.6434E+05  0.0000  0.0000 5.1514E-09
  2   0.0002005    985.31 1.7018E+05  0.2901  0.0500 5.7744E-09
  3   0.0002261    991.90 1.7729E+05  0.2899  0.0555 6.4686E-09
  4   0.0002550    998.91 1.8454E+05  0.2897  0.0586 7.2434E-09
  5   0.0002876   1006.29 1.8262E+05  0.2895  0.0612 8.1085E-09
  6   0.0003243   1014.01 1.7971E+05  0.2892  0.0636 9.0744E-09
  7   0.0003657   1022.06 1.7730E+05  0.2890  0.0658 1.0153E-08
  8   0.0004124   1030.40 1.7521E+05  0.2887  0.0676 1.1357E-08
  9   0.0004651   1039.00 1.7336E+05  0.2884  0.0692 1.2701E-08
 10   0.0005245   1047.84 1.7171E+05  0.2881  0.0705 1.4202E-08
 11   0.0005915   1056.89 1.7021E+05  0.2878  0.0716 1.5878E-08
 12   0.0006670   1066.12 1.6886E+05  0.2875  0.0723 1.7751E-08
 13   0.0007522   1075.48 1.6763E+05  0.2872  0.0728 1.9844E-08
 14   0.0008483   1084.96 1.6652E+05  0.2869  0.0730 2.2182E-08
 15   0.0009566   1094.54 1.6549E+05  0.2866  0.0732 2.4796E-08
 16   0.0010788   1104.23 1.6456E+05  0.2863  0.0733 2.7717E-08
 17   0.0012165   1113.98 1.6370E+05  0.2860  0.0732 3.0983E-08
 18   0.0013719   1123.83 1.6291E+05  0.2857  0.0733 3.4634E-08
 19   0.0015471   1133.81 1.6217E+05  0.2853  0.0735 3.8713E-08
 20   0.0017446   1143.92 1.6150E+05  0.2849  0.0739 4.3271E-08
 21   0.0019674   1154.18 1.6087E+05  0.2845  0.0743 4.8363E-08
 22   0.0022187   1164.60 1.6028E+05  0.2841  0.0748 5.4051E-08
 23   0.0025020   1175.18 1.5973E+05  0.2837  0.0753 6.0404E-08
 24   0.0028215   1185.94 1.5922E+05  0.2834  0.0758 6.7500E-08
 25   0.0031818   1196.86 1.5874E+05  0.2830  0.0762 7.5426E-08
 26   0.0035881   1207.93 1.5829E+05  0.2826  0.0766 8.4279E-08
 27   0.0040464   1219.10 1.5786E+05  0.2822  0.0766 9.4170E-08
 28   0.0045631   1230.36 1.5747E+05  0.2818  0.0765 1.0522E-07
 29   0.0051458   1241.72 1.5710E+05  0.2814  0.0765 1.1758E-07
 30   0.0058029   1253.18 1.5676E+05  0.2810  0.0764 1.3138E-07
 31   0.0065440   1264.72 1.5644E+05  0.2806  0.0763 1.4680E-07
 32   0.0073797   1276.36 1.5614E+05  0.2800  0.0762 1.6404E-07
 33   0.0083221   1288.10 1.5587E+05  0.2795  0.0762 1.8330E-07
 34   0.0093848   1299.96 1.5561E+05  0.2790  0.0762 2.0483E-07
 35   0.0105833   1311.85 1.5538E+05  0.2785  0.0757 2.2889E-07
 36   0.0119348   1323.83 1.5516E+05  0.2780  0.0756 2.5578E-07
 37   0.0134590   1336.04 1.5495E+05  0.2775  0.0764 2.8581E-07
 38   0.0151777   1348.54 1.5476E+05  0.2770  0.0775 3.1932E-07
 39   0.0171159   1361.42 1.5458E+05  0.2765  0.0791 3.5669E-07
 40   0.0193017   1374.76 1.5441E+05  0.2760  0.0811 3.9834E-07
 41   0.0217666   1388.63 1.5425E+05  0.2756  0.0836 4.4473E-07
 42   0.0245462   1403.13 1.5410E+05  0.2750  0.0864 4.9635E-07
 43   0.0276809   1418.37 1.5396E+05  0.2745  0.0899 5.5373E-07
 44   0.0312158   1434.42 1.5382E+05  0.2737  0.0936 6.1747E-07
 45   0.0352022   1451.49 1.5369E+05  0.2728  0.0984 6.8815E-07
 46   0.0396976   1469.84 1.5357E+05  0.2719  0.1045 7.6637E-07
 47   0.0447671   1489.63 1.5345E+05  0.2710  0.1113 8.5280E-07
 48   0.0504840   1511.17 1.5334E+05  0.2700  0.1195 9.4808E-07
 49   0.0569309   1535.00 1.5323E+05  0.2690  0.1302 1.0527E-06
 50   0.0642012   1561.30 1.5313E+05  0.2679  0.1414 1.1674E-06
 51   0.0723999   1590.22 1.5303E+05  0.2668  0.1527 1.2928E-06
 52   0.0816456   1621.25 1.5295E+05  0.2647  0.1608 1.4303E-06
 53   0.0920720   1653.45 1.5287E+05  0.2622  0.1637 1.5819E-06
 54   0.1038298   1686.77 1.5281E+05  0.2599  0.1660 1.7492E-06
 55   0.1170892   1721.74 1.5275E+05  0.2577  0.1707 1.9327E-06
 56   0.1320419   1758.82 1.5270E+05  0.2555  0.1773 2.1334E-06
 57   0.1489040   1797.91 1.5265E+05  0.2534  0.1829 2.3533E-06
 58   0.1679195   1839.10 1.5260E+05  0.2483  0.1885 2.5941E-06
 59   0.1893634   1882.37 1.5257E+05  0.2434  0.1935 2.8575E-06
 60   0.2135457   1926.30 1.5254E+05  0.2388  0.1919 3.1481E-06
 61   0.2408161   1969.83 1.5253E+05  0.2348  0.1860 3.4707E-06
 62   0.2715690   2014.39 3.9620E+05  0.2312  0.1861 3.8260E-06
 63   0.3062492   2070.45 4.6479E+06  0.2230  0.2284 4.1957E-06
 64   0.3453582   2125.75 1.3430E+07  0.2143  0.2193 4.6045E-06
 65   0.3894615   2180.44 2.7238E+07  0.2066  0.2113 5.0575E-06
 66   0.4391969   2234.61 4.6841E+07  0.1998  0.2042 5.5587E-06
 67   0.4952837   2288.36 7.3244E+07  0.1926  0.1978 6.1124E-06
 68   0.5585330   2341.15 1.0715E+08  0.1847  0.1898 6.7276E-06
 69   0.6298593   2393.00 1.4919E+08  0.1775  0.1823 7.4098E-06
 70   0.7102943   2443.96 1.9996E+08  0.1708  0.1753 8.1665E-06
 71   0.8010010   2494.08 2.5995E+08  0.1646  0.1689 9.0086E-06
 72   0.9032913   2543.47 3.2958E+08  0.1592  0.1632 9.9440E-06
 73   1.0186444   2592.37 4.0971E+08  0.1549  0.1585 1.0981E-05
 74   1.1487284   2640.86 5.0098E+08  0.1507  0.1542 1.2123E-05
 75   1.2954245   2688.89 6.0321E+08  0.1466  0.1500 1.3387E-05
 76   1.4608542   2736.46 7.1541E+08  0.1426  0.1459 1.4787E-05
 77   1.6474097   2783.55 8.3558E+08  0.1387  0.1420 1.6338E-05
 78   1.8577890   2830.16 9.6044E+08  0.1351  0.1382 1.8066E-05
 79   2.0950343   2876.51 1.0858E+09  0.1332  0.1352 1.9986E-05
 80   2.3625766   2923.11 1.2081E+09  0.1317  0.1337 2.2115E-05
 81   2.6642849   2969.88 1.3232E+09  0.1300  0.1321 2.4478E-05
 82   3.0045222   3016.79 1.4273E+09  0.1283  0.1304 2.7115E-05
 83   3.3882089   3063.77 1.5168E+09  0.1265  0.1286 2.9975E-05
 84   3.8208935   3110.78 1.5897E+09  0.1246  0.1267 3.3138E-05
 85   4.3088333   3157.75 1.6465E+09  0.1226  0.1247 3.6639E-05
 86   4.8590845   3204.69 1.6885E+09  0.1215  0.1228 4.0520E-05
 87   5.4796045   3252.28 1.7212E+09  0.1216  0.1227 4.4817E-05
 88   6.1793667   3300.54 1.7477E+09  0.1214  0.1225 4.9604E-05
 89   6.9684907   3349.39 1.7695E+09  0.1211  0.1223 5.4919E-05
 90   7.8583883   3398.83 1.7872E+09  0.1207  0.1219 6.0833E-05
 91   8.8619286   3448.78 1.8809E+09  0.1201  0.1214 6.7430E-05
