1200.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    480.36 1.5520E+04  0.0000  0.0000 1.0513E-08
  2   0.0002049    482.93 1.7067E+04  0.2983  0.0377 1.2050E-08
  3   0.0002361    485.83 1.8778E+04  0.2983  0.0421 1.3803E-08
  4   0.0002721    488.99 1.7944E+04  0.2982  0.0458 1.5803E-08
  5   0.0003136    492.40 1.6995E+04  0.2982  0.0490 1.8084E-08
  6   0.0003614    496.04 1.6298E+04  0.2982  0.0520 2.0686E-08
  7   0.0004164    499.97 1.5768E+04  0.2982  0.0556 2.3651E-08
  8   0.0004798    504.20 1.5357E+04  0.2982  0.0594 2.7026E-08
  9   0.0005530    508.62 1.5035E+04  0.2981  0.0616 3.0873E-08
 10   0.0006372    513.14 1.4778E+04  0.2981  0.0624 3.5264E-08
 11   0.0007343    517.70 1.4570E+04  0.2981  0.0624 4.0278E-08
 12   0.0008462    522.25 1.4398E+04  0.2981  0.0618 4.6010E-08
 13   0.0009751    526.78 1.4253E+04  0.2980  0.0608 5.2564E-08
 14   0.0011236    531.25 1.4127E+04  0.2980  0.0597 6.0062E-08
 15   0.0012948    535.69 1.4015E+04  0.2980  0.0586 6.8640E-08
 16   0.0014921    540.09 1.3914E+04  0.2979  0.0578 7.8452E-08
 17   0.0017194    544.49 1.3820E+04  0.2979  0.0572 8.9674E-08
 18   0.0019814    548.90 1.3733E+04  0.2979  0.0569 1.0251E-07
 19   0.0022833    553.34 1.3652E+04  0.2979  0.0568 1.1718E-07
 20   0.0026311    557.82 1.3575E+04  0.2978  0.0569 1.3394E-07
 21   0.0030320    562.34 1.3504E+04  0.2978  0.0569 1.5311E-07
 22   0.0034939    566.91 1.3436E+04  0.2978  0.0570 1.7502E-07
 23   0.0040263    571.56 1.3373E+04  0.2977  0.0577 2.0004E-07
 24   0.0046397    576.32 1.3313E+04  0.2977  0.0585 2.2861E-07
 25   0.0053466    581.20 1.3258E+04  0.2977  0.0594 2.6124E-07
 26   0.0061612    586.19 1.3206E+04  0.2976  0.0604 2.9847E-07
 27   0.0070998    591.33 1.3158E+04  0.2976  0.0615 3.4096E-07
 28   0.0081815    596.60 1.3113E+04  0.2975  0.0626 3.8943E-07
