 650.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 51   0.2444262    679.39 2.3753E+03  0.2968  0.2695 1.0217E-05
 52   0.2824299    707.11 6.3282E+00  0.2965  0.2767 1.1342E-05
 53   0.3263425    738.05 7.7922E+04  0.2961  0.2963 1.2556E-05
 54   0.3770826    770.29 2.2239E+05  0.2955  0.2958 1.3901E-05
 55   0.4357120    803.87 4.3433E+05  0.2950  0.2953 1.5392E-05
 56   0.5034571    838.84 6.9956E+05  0.2942  0.2947 1.7044E-05
 57   0.5817353    875.23 9.9389E+05  0.2934  0.2938 1.8875E-05
 58   0.6721843    913.09 1.2906E+06  0.2926  0.2930 2.0905E-05
 59   0.7766964    952.44 1.4953E+06  0.2914  0.2920 2.3157E-05
 60   0.8974583    993.34 1.5522E+06  0.2903  0.2909 2.5655E-05
 61   1.0369963   1035.82 1.3914E+06  0.2891  0.2898 2.8428E-05
 62   1.1982300   1079.89 9.5731E+05  0.2876  0.2884 3.1500E-05
 63   1.3845324   1125.61 3.5086E+05  0.2862  0.2869 3.4908E-05
 64   1.5998014   1173.01 2.3808E+03  0.2846  0.2854 3.8696E-05
 65   1.8485408   1218.43 2.3784E+03  0.2829  0.2629 4.3044E-05
 66   2.1359545   1258.63 2.3778E+03  0.2814  0.2246 4.8150E-05
 67   2.4680556   1296.47 2.3778E+03  0.2800  0.2050 5.4019E-05
 68   2.8517923   1333.10 2.3780E+03  0.2786  0.1928 6.0708E-05
 69   3.2951929   1369.02 2.3781E+03  0.2773  0.1840 6.8296E-05
 70   3.8075341   1404.87 2.3781E+03  0.2761  0.1788 7.6889E-05
 71   4.3995348   1441.83 2.3779E+03  0.2748  0.1797 8.6562E-05
 72   5.0835805   1480.84 2.3777E+03  0.2734  0.1847 9.7386E-05
 73   5.8739827   1522.76 2.3775E+03  0.2719  0.1931 1.0944E-04
 74   6.7872777   1568.19 2.3773E+03  0.2704  0.2034 1.2279E-04
 75   7.8425730   1618.12 2.3772E+03  0.2687  0.2169 1.3752E-04
 76   9.0619471   1674.33 1.2216E+05  0.2667  0.2363 1.5358E-04
 77  10.4709112   1739.88 1.8051E+06  0.2645  0.2657 1.7080E-04
 78  12.0989430   1807.40 3.6562E+06  0.2623  0.2634 1.9002E-04
 79  13.9801034   1876.84 5.2614E+06  0.2594  0.2609 2.1149E-04
 80  16.1537493   1948.16 6.6484E+06  0.2566  0.2580 2.3547E-04
 81  18.6653566   2021.38 7.6683E+06  0.2539  0.2553 2.6227E-04
 82  21.5674721   2096.42 8.3860E+06  0.2501  0.2522 2.9228E-04
 83  24.9208126   2173.05 8.7141E+06  0.2464  0.2484 3.2589E-04
 84  28.7955351   2251.35 8.8997E+06  0.2430  0.2449 3.6340E-04
 85  33.2727048   2331.26 9.0885E+06  0.2383  0.2413 4.0536E-04
 86  38.4459910   2412.22 9.2451E+06  0.2334  0.2362 4.5249E-04
 87  44.4236270   2494.36 9.3808E+06  0.2291  0.2317 5.0536E-04
 88  51.3306741   2577.76 9.5014E+06  0.2243  0.2276 5.6469E-04
 89  59.3116384   2661.82 9.6042E+06  0.2185  0.2221 6.3142E-04
 90  68.5334941   2746.51 9.6913E+06  0.2134  0.2167 7.0648E-04
 91  79.1891768   2831.90 1.0121E+07  0.2088  0.2118 7.9095E-04
