1400.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    581.52 2.7011E+04  0.0000  0.0000 8.6839E-09
  2   0.0002077    585.47 2.9540E+04  0.2976  0.0436 1.0073E-08
  3   0.0002425    589.89 3.2245E+04  0.2976  0.0485 1.1677E-08
  4   0.0002832    594.63 3.1490E+04  0.2976  0.0516 1.3530E-08
  5   0.0003307    599.63 3.0330E+04  0.2975  0.0540 1.5670E-08
  6   0.0003863    604.78 2.9370E+04  0.2975  0.0552 1.8144E-08
  7   0.0004511    610.08 2.8566E+04  0.2974  0.0562 2.1004E-08
  8   0.0005268    615.50 2.7889E+04  0.2974  0.0570 2.4312E-08
  9   0.0006152    621.02 2.7319E+04  0.2973  0.0575 2.8138E-08
 10   0.0007184    626.60 2.6839E+04  0.2973  0.0578 3.2565E-08
 11   0.0008390    632.25 2.6432E+04  0.2973  0.0578 3.7689E-08
 12   0.0009797    637.93 2.6086E+04  0.2972  0.0577 4.3620E-08
 13   0.0011442    643.60 2.5790E+04  0.2971  0.0570 5.0486E-08
 14   0.0013362    649.24 2.5533E+04  0.2971  0.0562 5.8441E-08
 15   0.0015604    654.89 2.5307E+04  0.2970  0.0559 6.7657E-08
 16   0.0018223    660.56 2.5102E+04  0.2969  0.0555 7.8335E-08
 17   0.0021281    666.23 2.4915E+04  0.2969  0.0551 9.0707E-08
 18   0.0024852    671.96 2.4742E+04  0.2968  0.0552 1.0504E-07
 19   0.0029022    677.77 2.4582E+04  0.2967  0.0555 1.2163E-07
 20   0.0033893    683.62 2.4432E+04  0.2967  0.0554 1.4082E-07
 21   0.0039580    689.47 2.4294E+04  0.2966  0.0549 1.6305E-07
 22   0.0046223    695.37 2.4166E+04  0.2965  0.0549 1.8879E-07
 23   0.0053979    701.33 2.4048E+04  0.2964  0.0551 2.1858E-07
 24   0.0063038    707.38 2.3938E+04  0.2964  0.0553 2.5307E-07
 25   0.0073617    713.52 2.3837E+04  0.2963  0.0557 2.9298E-07
 26   0.0085971    719.78 2.3742E+04  0.2962  0.0563 3.3917E-07
 27   0.0100398    726.16 2.3654E+04  0.2961  0.0569 3.9261E-07
 28   0.0117246    732.67 2.3572E+04  0.2960  0.0575 4.5442E-07
 29   0.0136922    739.36 2.3495E+04  0.2958  0.0586 5.2588E-07
 30   0.0159899    746.29 2.3424E+04  0.2957  0.0602 6.0843E-07
 31   0.0186732    753.51 2.3358E+04  0.2956  0.0620 7.0373E-07
 32   0.0218069    761.06 2.3297E+04  0.2955  0.0643 8.1369E-07
 33   0.0254664    769.01 2.3241E+04  0.2954  0.0670 9.4045E-07
 34   0.0297401    777.40 2.3189E+04  0.2952  0.0699 1.0865E-06
 35   0.0347309    786.22 2.3142E+04  0.2951  0.0727 1.2545E-06
 36   0.0405592    795.53 2.3098E+04  0.2949  0.0759 1.4477E-06
 37   0.0473657    805.49 2.3059E+04  0.2947  0.0802 1.6696E-06
 38   0.0553144    816.19 2.3023E+04  0.2945  0.0851 1.9241E-06
 39   0.0645969    827.72 2.2990E+04  0.2942  0.0904 2.2157E-06
 40   0.0754372    840.19 2.2960E+04  0.2939  0.0963 2.5493E-06
 41   0.0880967    853.72 2.2934E+04  0.2936  0.1030 2.9302E-06
 42   0.1028807    868.39 2.2910E+04  0.2933  0.1099 3.3645E-06
 43   0.1201456    883.88 2.2890E+04  0.2930  0.1140 3.8597E-06
 44   0.1403078    900.06 2.2874E+04  0.2926  0.1169 4.4256E-06
 45   0.1638535    916.95 2.2859E+04  0.2922  0.1198 5.0721E-06
 46   0.1913506    934.72 2.2848E+04  0.2916  0.1237 5.8102E-06
 47   0.2234621    953.65 2.2837E+04  0.2911  0.1292 6.6506E-06
 48   0.2609623    974.02 2.2829E+04  0.2906  0.1363 7.6052E-06
 49   0.3047557    996.03 2.2822E+04  0.2900  0.1440 8.6869E-06
 50   0.3558982   1018.79 2.2816E+04  0.2893  0.1456 9.9144E-06
 51   0.4156232   1041.79 2.2812E+04  0.2885  0.1440 1.1319E-05
 52   0.4853709   1065.59 2.2809E+04  0.2878  0.1456 1.2922E-05
 53   0.5668234   1090.66 2.2806E+04  0.2870  0.1498 1.4744E-05
 54   0.6619448   1117.33 2.2804E+04  0.2861  0.1558 1.6808E-05
 55   0.7730289   1145.64 2.2802E+04  0.2852  0.1613 1.9145E-05
 56   0.9027547   1175.82 2.2801E+04  0.2841  0.1676 2.1787E-05
 57   1.0542503   1207.76 2.2799E+04  0.2830  0.1728 2.4771E-05
 58   1.2311692   1240.13 2.2799E+04  0.2819  0.1705 2.8167E-05
 59   1.4377777   1273.35 2.2798E+04  0.2808  0.1704 3.2033E-05
 60   1.6790581   1307.83 2.2798E+04  0.2795  0.1722 3.6423E-05
 61   1.9608290   1343.68 2.2797E+04  0.2782  0.1743 4.1402E-05
 62   2.2898853   1380.87 2.2797E+04  0.2769  0.1760 4.7050E-05
