 400.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    104.60 6.7460E+00  0.0000  0.0000 4.7949E-08
  2   0.0002105    107.65 9.4795E+00  0.3134  0.1701 5.5174E-08
  3   0.0002492    111.48 1.4755E+01  0.3159  0.2071 6.3096E-08
  4   0.0002950    114.14 1.4924E+01  0.3180  0.1399 7.2956E-08
  5   0.0003492    115.34 1.4295E+01  0.3188  0.0622 8.5457E-08
  6   0.0004134    115.53 1.3899E+01  0.3191  0.0098 1.0100E-07
  7   0.0004894    130.15 1.6264E+01  0.3220  0.7061 1.0614E-07
  8   0.0005793    118.48 1.5422E+01  0.3226 -0.5572 1.3801E-07
  9   0.0006858    118.22 1.2976E+01  0.3203 -0.0130 1.6374E-07
 10   0.0008118    123.52 1.0802E+01  0.3213  0.2600 1.8554E-07
 11   0.0009610    129.21 9.3232E+00  0.3232  0.2667 2.0996E-07
 12   0.0011377    134.44 8.2509E+00  0.3239  0.2352 2.3889E-07
 13   0.0013467    139.73 7.4266E+00  0.3245  0.2288 2.7207E-07
 14   0.0015943    144.94 6.8033E+00  0.3249  0.2169 3.1051E-07
 15   0.0018873    149.60 6.3273E+00  0.3245  0.1877 3.5613E-07
 16   0.0022341    153.48 5.9478E+00  0.3241  0.1515 4.1095E-07
 17   0.0026447    156.96 5.6233E+00  0.3239  0.1329 4.7573E-07
 18   0.0031308    160.61 5.3507E+00  0.3236  0.1365 5.5042E-07
 19   0.0037062    164.40 5.1276E+00  0.3229  0.1382 6.3665E-07
 20   0.0043873    168.08 4.9455E+00  0.3222  0.1312 7.3727E-07
 21   0.0051936    171.74 4.8083E+00  0.3215  0.1276 8.5429E-07
 22   0.0061482    175.34 4.7047E+00  0.3209  0.1229 9.9057E-07
 23   0.0072781    178.85 4.6110E+00  0.3202  0.1176 1.1496E-06
 24   0.0086157    182.28 4.5170E+00  0.3195  0.1124 1.3353E-06
 25   0.0101992    185.76 4.4240E+00  0.3187  0.1122 1.5511E-06
 26   0.0120737    189.48 4.3407E+00  0.3180  0.1176 1.8002E-06
 27   0.0142927    193.51 4.2726E+00  0.3171  0.1244 2.0870E-06
 28   0.0169195    197.73 4.2025E+00  0.3163  0.1281 2.4182E-06
 29   0.0200291    201.95 4.1610E+00  0.3154  0.1250 2.8036E-06
 30   0.0237102    206.72 4.2004E+00  0.3145  0.1383 3.2440E-06
 31   0.0280678    211.45 4.4632E+00  0.3135  0.1343 3.7571E-06
 32   0.0332263    218.22 5.1162E+00  0.3124  0.1868 4.3189E-06
 33   0.0393328    228.51 5.6447E+00  0.3108  0.2730 4.8886E-06
 34   0.0465617    239.27 5.9439E+00  0.3091  0.2728 5.5270E-06
 35   0.0551192    249.43 6.1151E+00  0.3075  0.2463 6.2764E-06
 36   0.0652493    259.33 6.2174E+00  0.3061  0.2309 7.1460E-06
 37   0.0772413    269.41 6.2793E+00  0.3051  0.2259 8.1430E-06
 38   0.0914373    280.00 6.3149E+00  0.3040  0.2284 9.2751E-06
 39   0.1082423    291.47 6.3326E+00  0.3030  0.2381 1.0547E-05
 40   0.1281358    304.10 1.8968E+02  0.3022  0.2513 1.1967E-05
 41   0.1516855    319.98 7.5055E+03  0.3013  0.3018 1.3463E-05
 42   0.1795634    336.65 2.3164E+04  0.3006  0.3009 1.5149E-05
 43   0.2125648    354.15 4.8094E+04  0.3000  0.3003 1.7047E-05
 44   0.2516315    372.52 8.1849E+04  0.2996  0.2997 1.9185E-05
 45   0.2978781    391.82 1.2143E+05  0.2992  0.2994 2.1592E-05
 46   0.3526243    412.09 1.6196E+05  0.2989  0.2990 2.4302E-05
 47   0.4174321    433.40 1.9850E+05  0.2987  0.2988 2.7354E-05
 48   0.4941507    455.79 2.2672E+05  0.2985  0.2986 3.0791E-05
 49   0.5849692    479.33 2.4419E+05  0.2984  0.2984 3.4660E-05
 50   0.6924790    504.07 2.5273E+05  0.2982  0.2983 3.9016E-05
 51   0.8197478    530.08 2.5887E+05  0.2981  0.2982 4.3920E-05
 52   0.9704068    557.41 2.6837E+05  0.2979  0.2980 4.9443E-05
 53   1.1487551    586.14 2.8494E+05  0.2977  0.2978 5.5660E-05
 54   1.3598815    616.32 3.1852E+05  0.2975  0.2976 6.2661E-05
 55   1.6098101    648.03 3.7016E+05  0.2972  0.2974 7.0546E-05
 56   1.9056725    681.33 4.3513E+05  0.2968  0.2970 7.9427E-05
 57   2.2559105    716.30 5.0420E+05  0.2964  0.2966 8.9436E-05
 58   2.6705178    753.01 5.6392E+05  0.2959  0.2962 1.0071E-04
 59   3.1613245    791.51 6.0193E+05  0.2952  0.2956 1.1342E-04
 60   3.7423352    831.89 6.2085E+05  0.2945  0.2949 1.2775E-04
 61   4.4301281    874.19 6.3175E+05  0.2935  0.2940 1.4391E-04
 62   5.2443286    918.50 6.0675E+05  0.2925  0.2930 1.6214E-04
 63   6.2081685    964.86 5.6244E+05  0.2912  0.2919 1.8271E-04
 64   7.3491499   1013.34 5.0444E+05  0.2899  0.2905 2.0595E-04
 65   8.6998288   1063.99 4.3187E+05  0.2883  0.2891 2.3220E-04
 66  10.2987452   1116.86 3.4670E+05  0.2866  0.2874 2.6187E-04
 67  12.1915218   1172.02 2.4991E+05  0.2847  0.2857 2.9540E-04
 68  14.4321662   1229.50 1.5479E+05  0.2827  0.2837 3.3332E-04
 69  17.0846123   1289.35 6.3199E+04  0.2807  0.2817 3.7621E-04
 70  20.2245437   1351.63 0.0000E+00  0.2785  0.2796 4.2477E-04
 71  23.9415540   1416.38 0.0000E+00  0.2762  0.2773 4.7983E-04
 72  28.3417029   1483.67 0.0000E+00  0.2739  0.2751 5.4232E-04
 73  33.5505425   1553.52 0.0000E+00  0.2715  0.2727 6.1301E-04
 74  39.7166995   1626.00 0.0000E+00  0.2691  0.2703 6.9310E-04
 75  47.0161168   1701.15 0.0000E+00  0.2665  0.2678 7.8409E-04
 76  55.6570727   1779.01 1.6428E+05  0.2639  0.2652 8.8760E-04
 77  65.8861250   1859.64 3.7021E+05  0.2613  0.2627 1.0054E-03
 78  77.9951452   1942.99 5.9486E+05  0.2584  0.2599 1.1396E-03
 79  92.3296471   2029.15 8.5296E+05  0.2557  0.2571 1.2923E-03
 80 109.2986456   2118.06 1.0307E+06  0.2524  0.2542 1.4654E-03
 81 129.3863273   2209.63 1.1695E+06  0.2491  0.2509 1.6628E-03
 82 153.1658657   2303.97 1.2424E+06  0.2458  0.2478 1.8883E-03
 83 181.3157768   2400.78 1.2931E+06  0.2417  0.2440 2.1451E-03
 84 214.6392784   2500.00 1.3198E+06  0.2379  0.2400 2.4384E-03
 85 254.0872100   2601.78 1.3431E+06  0.2338  0.2365 2.7732E-03
 86 300.7851627   2705.53 1.3626E+06  0.2290  0.2318 3.1553E-03
 87 356.0655969   2811.32 1.3790E+06  0.2247  0.2273 3.5941E-03
 88 421.5058621   2919.33 1.3930E+06  0.2203  0.2235 4.0953E-03
 89 498.9732041   3028.95 1.4047E+06  0.2154  0.2185 4.6719E-03
 90 590.6780447   3140.31 1.4145E+06  0.2112  0.2140 5.3338E-03
 91 699.2370523   3253.64 1.4512E+06  0.2072  0.2101 6.0997E-03
