 525.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    173.71 4.6726E+02  0.0000  0.0000 2.8933E-08
  2   0.0002050    174.33 5.3932E+02  0.3208  0.0249 3.3241E-08
  3   0.0002364    175.10 6.4130E+02  0.3207  0.0311 3.8159E-08
  4   0.0002726    176.02 5.7185E+02  0.3205  0.0368 4.3769E-08
  5   0.0003143    177.04 5.2186E+02  0.3203  0.0404 5.0179E-08
  6   0.0003624    178.16 4.9273E+02  0.3202  0.0445 5.7493E-08
  7   0.0004178    179.44 4.7210E+02  0.3199  0.0500 6.5823E-08
  8   0.0004817    180.82 4.5538E+02  0.3196  0.0538 7.5320E-08
  9   0.0005555    182.37 4.4100E+02  0.3193  0.0599 8.6118E-08
 10   0.0006404    184.15 4.2852E+02  0.3189  0.0682 9.8354E-08
 11   0.0007384    186.17 4.1768E+02  0.3185  0.0766 1.1221E-07
 12   0.0008514    188.44 4.0825E+02  0.3180  0.0853 1.2787E-07
 13   0.0009817    190.98 4.0002E+02  0.3175  0.0941 1.4555E-07
 14   0.0011319    193.97 3.9294E+02  0.3169  0.1091 1.6534E-07
 15   0.0013051    197.61 3.8705E+02  0.3162  0.1305 1.8732E-07
 16   0.0015048    202.61 3.8231E+02  0.3153  0.1757 2.1087E-07
 17   0.0017350    208.15 3.7853E+02  0.3143  0.1894 2.3674E-07
 18   0.0020005    213.81 3.7551E+02  0.3132  0.1883 2.6577E-07
 19   0.0023066    219.41 3.7302E+02  0.3121  0.1819 2.9858E-07
 20   0.0026595    224.91 3.7088E+02  0.3110  0.1738 3.3584E-07
 21   0.0030664    230.54 3.6902E+02  0.3101  0.1737 3.7777E-07
 22   0.0035356    236.26 3.6744E+02  0.3092  0.1720 4.2503E-07
 23   0.0040766    241.96 3.6610E+02  0.3083  0.1676 4.7851E-07
 24   0.0047003    247.75 3.6500E+02  0.3074  0.1661 5.3883E-07
