1800.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    795.22 3.4063E+05  0.0000  0.0000 6.3446E-09
  2   0.0001993    797.93 3.5266E+05  0.2948  0.0299 7.0849E-09
  3   0.0002233    801.57 3.6932E+05  0.2947  0.0400 7.9025E-09
  4   0.0002502    805.76 3.9116E+05  0.2947  0.0458 8.8087E-09
  5   0.0002803    810.35 3.7800E+05  0.2946  0.0499 9.8143E-09
  6   0.0003141    815.33 3.6832E+05  0.2944  0.0538 1.0930E-08
  7   0.0003519    820.66 3.6197E+05  0.2943  0.0573 1.2167E-08
  8   0.0003943    826.24 3.5704E+05  0.2942  0.0596 1.3541E-08
  9   0.0004419    832.04 3.5293E+05  0.2941  0.0614 1.5068E-08
 10   0.0004951    838.01 3.4941E+05  0.2939  0.0629 1.6763E-08
 11   0.0005548    844.14 3.4632E+05  0.2938  0.0641 1.8647E-08
 12   0.0006216    850.42 3.4360E+05  0.2936  0.0651 2.0739E-08
 13   0.0006965    856.83 3.4119E+05  0.2935  0.0660 2.3065E-08
 14   0.0007804    863.36 3.3904E+05  0.2934  0.0667 2.5648E-08
 15   0.0008745    869.99 3.3711E+05  0.2932  0.0673 2.8520E-08
 16   0.0009798    876.77 3.3538E+05  0.2931  0.0682 3.1709E-08
 17   0.0010979    883.76 3.3382E+05  0.2929  0.0698 3.5248E-08
 18   0.0012302    890.93 3.3240E+05  0.2928  0.0711 3.9177E-08
 19   0.0013784    898.21 3.3112E+05  0.2926  0.0715 4.3541E-08
 20   0.0015445    905.58 3.2995E+05  0.2924  0.0719 4.8390E-08
 21   0.0017306    913.01 3.2889E+05  0.2921  0.0718 5.3780E-08
 22   0.0019392    920.45 3.2791E+05  0.2919  0.0714 5.9773E-08
 23   0.0021728    927.92 3.2701E+05  0.2917  0.0710 6.6437E-08
 24   0.0024347    935.42 3.2618E+05  0.2915  0.0708 7.3846E-08
 25   0.0027280    942.98 3.2540E+05  0.2913  0.0707 8.2081E-08
 26   0.0030567    950.67 3.2468E+05  0.2910  0.0714 9.1228E-08
 27   0.0034251    958.63 3.2399E+05  0.2908  0.0733 1.0137E-07
 28   0.0038378    966.87 3.2334E+05  0.2906  0.0752 1.1262E-07
 29   0.0043002    975.38 3.2272E+05  0.2904  0.0770 1.2509E-07
 30   0.0048183    984.19 3.2213E+05  0.2901  0.0790 1.3891E-07
 31   0.0053989    993.31 3.2158E+05  0.2899  0.0811 1.5421E-07
 32   0.0060495   1002.80 3.2105E+05  0.2896  0.0837 1.7115E-07
 33   0.0067784   1012.73 3.2055E+05  0.2893  0.0866 1.8990E-07
 34   0.0075952   1023.11 3.2008E+05  0.2890  0.0896 2.1062E-07
 35   0.0085104   1033.98 3.1963E+05  0.2886  0.0929 2.3352E-07
 36   0.0095359   1045.40 3.1922E+05  0.2882  0.0965 2.5880E-07
 37   0.0106849   1057.51 3.1883E+05  0.2878  0.1013 2.8667E-07
 38   0.0119724   1070.48 3.1846E+05  0.2874  0.1071 3.1732E-07
 39   0.0134150   1084.21 3.1812E+05  0.2870  0.1120 3.5105E-07
