2300.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    944.32 2.1132E+05  0.0000  0.0000 5.3419E-09
  2   0.0002006    949.93 2.1889E+05  0.2910  0.0491 5.9913E-09
  3   0.0002262    956.27 2.2837E+05  0.2909  0.0554 6.7112E-09
  4   0.0002551    963.09 2.3840E+05  0.2907  0.0591 7.5150E-09
  5   0.0002878    970.35 2.3472E+05  0.2905  0.0622 8.4149E-09
  6   0.0003246    977.94 2.3012E+05  0.2903  0.0648 9.4172E-09
  7   0.0003661    985.83 2.2651E+05  0.2901  0.0668 1.0536E-08
  8   0.0004129    993.96 2.2352E+05  0.2899  0.0683 1.1786E-08
  9   0.0004657   1002.29 2.2096E+05  0.2896  0.0693 1.3183E-08
 10   0.0005253   1010.78 2.1875E+05  0.2894  0.0700 1.4745E-08
 11   0.0005924   1019.38 2.1682E+05  0.2891  0.0705 1.6488E-08
 12   0.0006682   1028.13 2.1513E+05  0.2888  0.0710 1.8439E-08
 13   0.0007537   1037.00 2.1363E+05  0.2885  0.0713 2.0621E-08
 14   0.0008500   1045.97 2.1230E+05  0.2882  0.0716 2.3056E-08
 15   0.0009587   1055.07 2.1111E+05  0.2879  0.0720 2.5780E-08
 16   0.0010813   1064.30 2.1002E+05  0.2876  0.0724 2.8825E-08
 17   0.0012196   1073.67 2.0902E+05  0.2873  0.0728 3.2228E-08
 18   0.0013756   1083.20 2.0810E+05  0.2869  0.0734 3.6031E-08
 19   0.0015515   1092.91 2.0725E+05  0.2866  0.0741 4.0277E-08
 20   0.0017499   1102.80 2.0645E+05  0.2863  0.0749 4.5020E-08
 21   0.0019737   1112.89 2.0571E+05  0.2860  0.0757 5.0317E-08
 22   0.0022261   1123.17 2.0501E+05  0.2857  0.0764 5.6232E-08
 23   0.0025108   1133.64 2.0435E+05  0.2853  0.0771 6.2838E-08
 24   0.0028319   1144.29 2.0374E+05  0.2849  0.0777 7.0215E-08
 25   0.0031941   1155.08 2.0318E+05  0.2845  0.0780 7.8456E-08
