2200.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 69   3.0364407   2143.29 4.4849E+07  0.2374  0.2409 4.0230E-05
 70   3.5043338   2216.72 7.2270E+07  0.2317  0.2351 4.4870E-05
 71   4.0443257   2291.00 1.1244E+08  0.2260  0.2300 5.0069E-05
 72   4.6675264   2365.28 1.6736E+08  0.2179  0.2227 5.5924E-05
 73   5.3867577   2439.31 2.3771E+08  0.2106  0.2150 6.2515E-05
 74   6.2168172   2513.28 3.2344E+08  0.2043  0.2084 6.9941E-05
 75   7.1747828   2587.31 4.2385E+08  0.1976  0.2026 7.8296E-05
 76   8.2803638   2660.69 5.3490E+08  0.1904  0.1951 8.7745E-05
 77   9.5563066   2733.54 6.5134E+08  0.1840  0.1885 9.8418E-05
 78  11.0288628   2805.98 7.6711E+08  0.1783  0.1825 1.1041E-04
 79  12.7283290   2878.09 8.7522E+08  0.1732  0.1770 1.2393E-04
 80  14.6896704   2950.05 9.6996E+08  0.1686  0.1723 1.3915E-04
 81  16.9532400   3021.89 1.0480E+09  0.1643  0.1679 1.5631E-04
 82  19.5656089   3093.58 1.1090E+09  0.1601  0.1636 1.7572E-04
 83  22.5805246   3165.16 1.1556E+09  0.1562  0.1596 1.9763E-04
 84  26.0600165   3236.70 1.1907E+09  0.1535  0.1560 2.2242E-04
 85  30.0756724   3308.90 1.2185E+09  0.1515  0.1539 2.5054E-04
 86  34.7101112   3381.69 1.2408E+09  0.1494  0.1518 2.8166E-04
 87  40.0586827   3455.01 1.2589E+09  0.1472  0.1497 3.1666E-04
 88  46.2314295   3528.83 1.2734E+09  0.1451  0.1475 3.5614E-04
 89  53.3553510   3603.11 1.2846E+09  0.1434  0.1454 4.0075E-04
 90  61.5770161   3678.57 1.2935E+09  0.1431  0.1446 4.5104E-04
 91  71.0655790   3755.39 1.3279E+09  0.1427  0.1442 5.0769E-04
