 500.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    142.71 3.0100E+01  0.0000  0.0000 3.5179E-08
  2   0.0002082    143.03 3.6977E+01  0.3248  0.0142 4.1090E-08
  3   0.0002437    143.32 4.5047E+01  0.3248  0.0132 4.8002E-08
  4   0.0002853    143.84 4.2581E+01  0.3248  0.0226 5.5993E-08
  5   0.0003340    144.52 3.9486E+01  0.3247  0.0302 6.5237E-08
  6   0.0003910    145.48 3.6803E+01  0.3247  0.0418 7.5869E-08
  7   0.0004577    146.77 3.4295E+01  0.3246  0.0561 8.8036E-08
  8   0.0005358    148.43 3.1937E+01  0.3245  0.0716 1.0191E-07
  9   0.0006272    150.39 2.9785E+01  0.3243  0.0833 1.1775E-07
 10   0.0007343    152.63 2.7892E+01  0.3242  0.0936 1.3583E-07
 11   0.0008596    155.19 2.6284E+01  0.3240  0.1058 1.5640E-07
 12   0.0010062    158.12 2.4957E+01  0.3238  0.1187 1.7973E-07
 13   0.0011779    161.56 2.3878E+01  0.3234  0.1362 2.0596E-07
 14   0.0013790    165.16 2.3011E+01  0.3227  0.1400 2.3585E-07
 15   0.0016143    168.66 2.2329E+01  0.3221  0.1331 2.7037E-07
 16   0.0018898    172.00 2.1796E+01  0.3214  0.1247 3.1037E-07
 17   0.0022123    175.12 2.1371E+01  0.3209  0.1138 3.5689E-07
 18   0.0025898    177.95 2.1023E+01  0.3203  0.1019 4.1114E-07
 19   0.0030317    180.59 2.0728E+01  0.3198  0.0936 4.7427E-07
 20   0.0035491    183.23 2.0476E+01  0.3192  0.0920 5.4725E-07
 21   0.0041547    185.99 2.0257E+01  0.3186  0.0950 6.3116E-07
 22   0.0048638    188.87 2.0074E+01  0.3180  0.0973 7.2769E-07
 23   0.0056938    191.66 2.0020E+01  0.3174  0.0930 8.3958E-07
 24   0.0066654    194.55 2.0230E+01  0.3168  0.0950 9.6844E-07
 25   0.0078029    197.87 2.0645E+01  0.3161  0.1074 1.1150E-06
 26   0.0091344    201.26 2.1026E+01  0.3155  0.1078 1.2839E-06
 27   0.0106932    204.78 2.0716E+01  0.3147  0.1102 1.4782E-06
 28   0.0125180    209.66 1.9918E+01  0.3139  0.1494 1.6925E-06
 29   0.0146542    216.15 1.9388E+01  0.3128  0.1935 1.9243E-06
 30   0.0171550    223.94 1.9198E+01  0.3114  0.2247 2.1762E-06
 31   0.0200825    231.81 1.9107E+01  0.3100  0.2192 2.4606E-06
 32   0.0235096    239.19 1.9044E+01  0.3088  0.1991 2.7915E-06
 33   0.0275215    246.30 1.9008E+01  0.3077  0.1859 3.1736E-06
 34   0.0322180    253.37 1.8986E+01  0.3067  0.1795 3.6116E-06
 35   0.0377160    260.46 1.8974E+01  0.3059  0.1753 4.1127E-06
 36   0.0441523    267.73 1.8971E+01  0.3051  0.1746 4.6839E-06
 37   0.0516869    275.25 1.8975E+01  0.3043  0.1758 5.3334E-06
 38   0.0605073    283.05 1.8984E+01  0.3035  0.1774 6.0714E-06
 39   0.0708329    291.16 1.8996E+01  0.3029  0.1792 6.9096E-06
 40   0.0829206    299.63 1.9010E+01  0.3024  0.1820 7.8598E-06
