1900.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    768.33 1.2833E+05  0.0000  0.0000 6.5672E-09
  2   0.0001995    772.02 1.3362E+05  0.2953  0.0416 7.3339E-09
  3   0.0002239    776.29 1.4062E+05  0.2952  0.0478 8.1842E-09
  4   0.0002512    780.90 1.4840E+05  0.2951  0.0514 9.1292E-09
  5   0.0002819    785.78 1.4432E+05  0.2951  0.0542 1.0180E-08
  6   0.0003163    790.99 1.4012E+05  0.2950  0.0574 1.1347E-08
  7   0.0003550    796.51 1.3715E+05  0.2949  0.0604 1.2644E-08
  8   0.0003983    802.25 1.3490E+05  0.2948  0.0623 1.4086E-08
  9   0.0004469    808.14 1.3312E+05  0.2946  0.0635 1.5691E-08
 10   0.0005015    814.11 1.3167E+05  0.2945  0.0640 1.7478E-08
 11   0.0005627    820.15 1.3045E+05  0.2943  0.0641 1.9468E-08
 12   0.0006315    826.22 1.2940E+05  0.2942  0.0640 2.1685E-08
 13   0.0007086    832.32 1.2849E+05  0.2941  0.0639 2.4155E-08
 14   0.0007951    838.45 1.2768E+05  0.2939  0.0637 2.6906E-08
 15   0.0008922    844.62 1.2695E+05  0.2938  0.0636 2.9972E-08
 16   0.0010011    850.87 1.2627E+05  0.2936  0.0640 3.3384E-08
 17   0.0011233    857.31 1.2565E+05  0.2935  0.0655 3.7179E-08
 18   0.0012605    863.97 1.2506E+05  0.2933  0.0671 4.1397E-08
 19   0.0014144    870.78 1.2452E+05  0.2932  0.0682 4.6088E-08
 20   0.0015871    877.74 1.2401E+05  0.2930  0.0691 5.1305E-08
 21   0.0017809    884.82 1.2354E+05  0.2929  0.0697 5.7107E-08
 22   0.0019983    891.98 1.2310E+05  0.2927  0.0700 6.3564E-08
 23   0.0022423    899.22 1.2269E+05  0.2925  0.0702 7.0748E-08
 24   0.0025161    906.53 1.2232E+05  0.2923  0.0703 7.8747E-08
 25   0.0028233    913.87 1.2197E+05  0.2921  0.0700 8.7653E-08
 26   0.0031680    921.28 1.2165E+05  0.2919  0.0701 9.7565E-08
 27   0.0035548    928.85 1.2135E+05  0.2917  0.0710 1.0859E-07
 28   0.0039889    936.52 1.2107E+05  0.2915  0.0713 1.2085E-07
 29   0.0044759    944.26 1.2080E+05  0.2912  0.0715 1.3449E-07
 30   0.0050224    952.07 1.2056E+05  0.2910  0.0715 1.4968E-07
 31   0.0056357    959.91 1.2034E+05  0.2908  0.0713 1.6658E-07
 32   0.0063238    967.79 1.2013E+05  0.2906  0.0710 1.8540E-07
 33   0.0070959    975.69 1.1994E+05  0.2903  0.0706 2.0635E-07
 34   0.0079623    983.62 1.1976E+05  0.2901  0.0702 2.2968E-07
 35   0.0089345    991.56 1.1960E+05  0.2899  0.0699 2.5565E-07
 36   0.0100255    999.63 1.1945E+05  0.2897  0.0703 2.8455E-07
 37   0.0112496   1007.96 1.1931E+05  0.2894  0.0721 3.1665E-07
 38   0.0126231   1016.59 1.1918E+05  0.2892  0.0740 3.5230E-07
 39   0.0141644   1025.50 1.1905E+05  0.2889  0.0758 3.9188E-07
 40   0.0158939   1034.73 1.1893E+05  0.2885  0.0777 4.3581E-07
 41   0.0178345   1044.30 1.1881E+05  0.2882  0.0799 4.8455E-07
 42   0.0200121   1054.24 1.1870E+05  0.2879  0.0823 5.3858E-07
 43   0.0224556   1064.60 1.1860E+05  0.2876  0.0849 5.9846E-07
 44   0.0251974   1075.42 1.1850E+05  0.2872  0.0878 6.6478E-07
 45   0.0282740   1086.74 1.1841E+05  0.2869  0.0909 7.3817E-07
 46   0.0317263   1098.75 1.1832E+05  0.2865  0.0954 8.1924E-07
 47   0.0356001   1111.71 1.1824E+05  0.2861  0.1018 9.0855E-07
 48   0.0399468   1125.52 1.1816E+05  0.2857  0.1071 1.0070E-06
 49   0.0448243   1140.16 1.1809E+05  0.2852  0.1122 1.1154E-06
 50   0.0502974   1155.61 1.1802E+05  0.2846  0.1169 1.2349E-06
 51   0.0564387   1171.87 1.1796E+05  0.2840  0.1213 1.3664E-06
 52   0.0633299   1188.94 1.1791E+05  0.2834  0.1255 1.5113E-06
 53   0.0710624   1206.86 1.1786E+05  0.2828  0.1298 1.6706E-06
 54   0.0797392   1225.66 1.1782E+05  0.2821  0.1342 1.8458E-06
 55   0.0894753   1245.42 1.1778E+05  0.2815  0.1388 2.0384E-06
 56   0.1004002   1266.34 1.1775E+05  0.2808  0.1446 2.2495E-06
 57   0.1126591   1288.72 1.1772E+05  0.2799  0.1521 2.4803E-06
 58   0.1264148   1312.74 1.1769E+05  0.2790  0.1603 2.7322E-06
 59   0.1418500   1338.48 1.1767E+05  0.2781  0.1686 3.0068E-06
 60   0.1591699   1366.20 1.1765E+05  0.2771  0.1779 3.3055E-06
 61   0.1786045   1396.25 1.1763E+05  0.2761  0.1888 3.6293E-06
 62   0.2004121   1428.96 1.1762E+05  0.2750  0.2010 3.9792E-06
 63   0.2248824   1465.81 3.4788E+05  0.2734  0.2210 4.3528E-06
 64   0.2523405   1512.58 2.0925E+06  0.2717  0.2727 4.7336E-06
 65   0.2831513   1560.50 5.4382E+06  0.2698  0.2707 5.1490E-06
 66   0.3177241   1609.59 1.0451E+07  0.2679  0.2689 5.6025E-06
 67   0.3565182   1659.77 1.6938E+07  0.2650  0.2665 6.0985E-06
 68   0.4000490   1710.97 2.4431E+07  0.2623  0.2637 6.6406E-06
 69   0.4488950   1763.21 3.3160E+07  0.2597  0.2611 7.2325E-06
 70   0.5037050   1816.53 4.4030E+07  0.2566  0.2586 7.8789E-06
 71   0.5652074   1870.55 5.7354E+07  0.2519  0.2544 8.5857E-06
 72   0.6342192   1925.20 7.2741E+07  0.2475  0.2499 9.3595E-06
 73   0.7116573   1980.50 9.0842E+07  0.2435  0.2458 1.0206E-05
 74   0.7985506   2036.51 1.1261E+08  0.2389  0.2421 1.1134E-05
 75   0.8960536   2092.58 1.3838E+08  0.2318  0.2358 1.2154E-05
 76   1.0054617   2148.55 1.6845E+08  0.2254  0.2291 1.3277E-05
 77   1.1282285   2204.49 2.0307E+08  0.2196  0.2231 1.4511E-05
 78   1.2659851   2260.48 2.4210E+08  0.2144  0.2177 1.5867E-05
 79   1.4205619   2316.26 2.8496E+08  0.2069  0.2116 1.7358E-05
 80   1.5940124   2371.39 3.3015E+08  0.1997  0.2042 1.9005E-05
 81   1.7886412   2425.92 3.7623E+08  0.1931  0.1973 2.0819E-05
 82   2.0070342   2479.92 4.2182E+08  0.1871  0.1911 2.2822E-05
 83   2.2520929   2533.49 4.6579E+08  0.1817  0.1855 2.5031E-05
 84   2.5270734   2586.66 5.0720E+08  0.1764  0.1803 2.7467E-05
 85   2.8356289   2639.32 5.4501E+08  0.1712  0.1749 3.0163E-05
 86   3.1818590   2691.47 5.7875E+08  0.1662  0.1699 3.3130E-05
 87   3.5703638   2743.15 6.0754E+08  0.1616  0.1651 3.6385E-05
 88   4.0063050   2794.39 6.3117E+08  0.1573  0.1607 3.9970E-05
 89   4.4954746   2845.22 6.4981E+08  0.1533  0.1565 4.3936E-05
 90   5.0443718   2895.91 6.6382E+08  0.1507  0.1533 4.8305E-05
 91   5.6602894   2946.63 7.3887E+08  0.1482  0.1507 5.3115E-05
