1600.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    709.18 2.0051E+05  0.0000  0.0000 7.1127E-09
  2   0.0001997    711.66 2.0641E+05  0.2963  0.0301 7.9607E-09
  3   0.0002243    714.90 2.1500E+05  0.2962  0.0391 8.9009E-09
  4   0.0002519    718.57 2.2561E+05  0.2962  0.0441 9.9465E-09
  5   0.0002830    722.60 2.1193E+05  0.2961  0.0482 1.1110E-08
  6   0.0003178    726.93 1.9869E+05  0.2960  0.0514 1.2404E-08
  7   0.0003570    731.55 1.8720E+05  0.2960  0.0545 1.3843E-08
  8   0.0004009    736.41 1.7619E+05  0.2959  0.0571 1.5445E-08
  9   0.0004503    741.49 1.6515E+05  0.2958  0.0591 1.7228E-08
 10   0.0005057    746.73 1.5377E+05  0.2957  0.0607 1.9214E-08
 11   0.0005680    752.12 1.4182E+05  0.2956  0.0619 2.1426E-08
 12   0.0006380    757.63 1.2908E+05  0.2955  0.0628 2.3890E-08
 13   0.0007165    763.24 1.1533E+05  0.2954  0.0635 2.6636E-08
 14   0.0008047    768.95 1.0033E+05  0.2953  0.0641 2.9694E-08
 15   0.0009038    774.75 8.3857E+04  0.2952  0.0647 3.3102E-08
 16   0.0010152    780.65 6.5973E+04  0.2951  0.0654 3.6897E-08
 17   0.0011402    786.72 4.6954E+04  0.2951  0.0667 4.1116E-08
 18   0.0012806    792.99 2.6801E+04  0.2950  0.0684 4.5811E-08
 19   0.0014383    799.43 5.4302E+03  0.2948  0.0696 5.1039E-08
 20   0.0016154    805.98 0.0000E+00  0.2947  0.0703 5.6861E-08
 21   0.0018143    812.62 0.0000E+00  0.2945  0.0706 6.3346E-08
 22   0.0020377    819.30 0.0000E+00  0.2944  0.0706 7.0571E-08
 23   0.0022886    826.00 0.0000E+00  0.2942  0.0701 7.8624E-08
 24   0.0025705    832.70 0.0000E+00  0.2941  0.0695 8.7602E-08
 25   0.0028870    839.37 0.0000E+00  0.2939  0.0687 9.7613E-08
 26   0.0032425    845.99 0.0000E+00  0.2937  0.0677 1.0877E-07
 27   0.0036418    852.70 0.0000E+00  0.2936  0.0680 1.2119E-07
 28   0.0040903    859.53 0.0000E+00  0.2934  0.0687 1.3502E-07
 29   0.0045940    866.47 0.0000E+00  0.2933  0.0692 1.5042E-07
 30   0.0051597    873.55 0.0000E+00  0.2931  0.0701 1.6757E-07
 31   0.0057951    880.78 0.0000E+00  0.2930  0.0710 1.8666E-07
 32   0.0065088    888.16 0.0000E+00  0.2928  0.0719 2.0791E-07
 33   0.0073103    895.70 0.0000E+00  0.2926  0.0728 2.3155E-07
 34   0.0082105    903.39 0.0000E+00  0.2924  0.0737 2.5787E-07
 35   0.0092216    911.28 0.0000E+00  0.2922  0.0749 2.8713E-07
 36   0.0103571    919.35 0.0000E+00  0.2920  0.0759 3.1967E-07
 37   0.0116326    927.81 0.0000E+00  0.2917  0.0789 3.5575E-07
 38   0.0130650    936.79 0.0000E+00  0.2915  0.0829 3.9572E-07
 39   0.0146739    946.28 0.0000E+00  0.2912  0.0868 4.3999E-07
 40   0.0164809    956.26 0.0000E+00  0.2909  0.0903 4.8901E-07
 41   0.0185104    966.69 0.0000E+00  0.2906  0.0934 5.4330E-07
 42   0.0207899    977.47 0.0000E+00  0.2903  0.0956 6.0347E-07
 43   0.0233500    988.64 0.0000E+00  0.2900  0.0978 6.7012E-07
 44   0.0262255   1000.15 0.0000E+00  0.2897  0.0997 7.4396E-07
 45   0.0294550   1012.00 0.0000E+00  0.2894  0.1014 8.2582E-07
 46   0.0330822   1024.33 0.0000E+00  0.2890  0.1043 9.1633E-07
 47   0.0371560   1037.40 0.0000E+00  0.2885  0.1091 1.0162E-06
 48   0.0417316   1051.17 0.0000E+00  0.2881  0.1135 1.1264E-06
 49   0.0468706   1065.63 0.0000E+00  0.2876  0.1177 1.2479E-06
 50   0.0526424   1080.78 0.0000E+00  0.2871  0.1216 1.3819E-06
 51   0.0591250   1096.67 0.0000E+00  0.2866  0.1257 1.5296E-06
 52   0.0664059   1113.40 0.0000E+00  0.2861  0.1303 1.6922E-06
 53   0.0745833   1131.03 0.0000E+00  0.2856  0.1353 1.8710E-06
 54   0.0837678   1149.69 0.0000E+00  0.2849  0.1409 2.0673E-06
 55   0.0940833   1169.50 0.0000E+00  0.2842  0.1471 2.2825E-06
 56   0.1056691   1190.79 0.0000E+00  0.2834  0.1553 2.5177E-06
 57   0.1186816   1214.07 0.0000E+00  0.2826  0.1667 2.7735E-06
 58   0.1332965   1239.25 0.0000E+00  0.2818  0.1768 3.0518E-06
 59   0.1497112   1266.36 0.0000E+00  0.2809  0.1863 3.3542E-06
 60   0.1681472   1295.48 0.0000E+00  0.2798  0.1957 3.6826E-06
 61   0.1888536   1326.70 0.0000E+00  0.2787  0.2050 4.0387E-06
 62   0.2121097   1360.28 0.0000E+00  0.2775  0.2153 4.4241E-06
 63   0.2382297   1396.46 0.0000E+00  0.2762  0.2260 4.8402E-06
 64   0.2675663   1438.66 0.0000E+00  0.2748  0.2564 5.2767E-06
 65   0.3005155   1485.15 0.0000E+00  0.2729  0.2739 5.7411E-06
 66   0.3375221   1532.80 3.9499E+06  0.2710  0.2719 6.2480E-06
 67   0.3790859   1581.64 1.0446E+07  0.2691  0.2701 6.8016E-06
 68   0.4257681   1631.69 1.9224E+07  0.2668  0.2682 7.4067E-06
 69   0.4781988   1682.78 2.9958E+07  0.2641  0.2655 8.0689E-06
 70   0.5370861   1734.95 4.2341E+07  0.2615  0.2629 8.7924E-06
 71   0.6032250   1788.23 5.7352E+07  0.2591  0.2604 9.5833E-06
 72   0.6775085   1842.54 7.5516E+07  0.2552  0.2577 1.0448E-05
 73   0.7609396   1897.52 9.5388E+07  0.2508  0.2532 1.1395E-05
 74   0.8546447   1953.21 1.1557E+08  0.2469  0.2491 1.2432E-05
 75   0.9598890   2009.68 1.3605E+08  0.2433  0.2454 1.3566E-05
 76   1.0780935   2066.74 1.5710E+08  0.2372  0.2411 1.4812E-05
 77   1.2108542   2123.76 1.7810E+08  0.2307  0.2343 1.6182E-05
 78   1.3599636   2180.82 1.9906E+08  0.2249  0.2283 1.7690E-05
 79   1.5274349   2238.03 2.1956E+08  0.2197  0.2230 1.9348E-05
 80   1.7155292   2295.46 2.3982E+08  0.2135  0.2182 2.1168E-05
 81   1.9267862   2352.26 2.5866E+08  0.2060  0.2105 2.3180E-05
 82   2.1640583   2408.51 2.7552E+08  0.1993  0.2035 2.5400E-05
 83   2.4305490   2464.31 2.9019E+08  0.1932  0.1972 2.7850E-05
 84   2.7298564   2519.75 3.0273E+08  0.1878  0.1916 3.0556E-05
 85   3.0660216   2574.84 3.1361E+08  0.1822  0.1862 3.3539E-05
 86   3.4435836   2629.41 3.2274E+08  0.1767  0.1806 3.6820E-05
 87   3.8676401   2683.50 3.3028E+08  0.1716  0.1753 4.0440E-05
 88   4.3439165   2737.11 3.3650E+08  0.1668  0.1703 4.4430E-05
 89   4.8788435   2790.28 3.4166E+08  0.1622  0.1657 4.8830E-05
 90   5.4796436   2843.06 3.4586E+08  0.1580  0.1614 5.3699E-05
 91   6.1544285   2895.66 3.6759E+08  0.1552  0.1579 5.9073E-05
