1500.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    599.87 1.2366E+04  0.0000  0.0000 8.4173E-09
  2   0.0002077    602.75 1.3545E+04  0.2975  0.0308 9.7854E-09
  3   0.0002426    606.02 1.4770E+04  0.2975  0.0349 1.1369E-08
  4   0.0002833    609.66 1.4687E+04  0.2974  0.0385 1.3202E-08
  5   0.0003309    613.53 1.4376E+04  0.2974  0.0408 1.5323E-08
  6   0.0003865    617.56 1.4079E+04  0.2974  0.0422 1.7779E-08
  7   0.0004514    621.85 1.3795E+04  0.2973  0.0446 2.0621E-08
  8   0.0005273    626.40 1.3523E+04  0.2973  0.0469 2.3908E-08
  9   0.0006158    631.21 1.3263E+04  0.2973  0.0493 2.7710E-08
 10   0.0007193    636.29 1.3017E+04  0.2972  0.0516 3.2104E-08
 11   0.0008401    641.64 1.2786E+04  0.2972  0.0539 3.7182E-08
 12   0.0009812    647.21 1.2571E+04  0.2971  0.0557 4.3053E-08
 13   0.0011460    653.13 1.2372E+04  0.2970  0.0586 4.9825E-08
 14   0.0013386    659.19 1.2189E+04  0.2969  0.0595 5.7658E-08
 15   0.0015634    665.22 1.2022E+04  0.2969  0.0586 6.6732E-08
 16   0.0018260    671.26 1.1870E+04  0.2968  0.0582 7.7242E-08
 17   0.0021327    677.32 1.1730E+04  0.2967  0.0579 8.9414E-08
 18   0.0024910    683.43 1.1604E+04  0.2967  0.0578 1.0351E-07
 19   0.0029094    689.58 1.1489E+04  0.2966  0.0577 1.1984E-07
 20   0.0033981    695.67 1.1387E+04  0.2965  0.0567 1.3874E-07
 21   0.0039689    701.63 1.1296E+04  0.2964  0.0549 1.6065E-07
 22   0.0046356    707.52 1.1214E+04  0.2964  0.0538 1.8606E-07
 23   0.0054143    713.36 1.1141E+04  0.2963  0.0530 2.1552E-07
 24   0.0063237    719.20 1.1074E+04  0.2962  0.0525 2.4966E-07
 25   0.0073860    725.09 1.1012E+04  0.2961  0.0525 2.8922E-07
 26   0.0086266    731.09 1.0955E+04  0.2960  0.0531 3.3504E-07
 27   0.0100757    737.17 1.0901E+04  0.2959  0.0534 3.8813E-07
 28   0.0117681    743.23 1.0850E+04  0.2958  0.0528 4.4962E-07
 29   0.0137449    749.31 1.0803E+04  0.2957  0.0525 5.2088E-07
 30   0.0160537    755.49 1.0759E+04  0.2956  0.0529 6.0340E-07
 31   0.0187503    761.80 1.0717E+04  0.2955  0.0536 6.9892E-07
 32   0.0218999    768.28 1.0678E+04  0.2954  0.0546 8.0945E-07
 33   0.0255785    774.98 1.0642E+04  0.2952  0.0559 9.3729E-07
 34   0.0298751    781.90 1.0608E+04  0.2951  0.0573 1.0851E-06
 35   0.0348934    789.00 1.0577E+04  0.2950  0.0582 1.2559E-06
 36   0.0407546    796.32 1.0548E+04  0.2949  0.0595 1.4532E-06
 37   0.0476004    804.03 1.0522E+04  0.2947  0.0620 1.6810E-06
 38   0.0555961    812.21 1.0497E+04  0.2945  0.0652 1.9435E-06
 39   0.0649348    820.95 1.0474E+04  0.2943  0.0689 2.2458E-06
 40   0.0758423    830.37 1.0453E+04  0.2941  0.0735 2.5934E-06
 41   0.0885819    840.61 1.0434E+04  0.2939  0.0789 2.9925E-06
 42   0.1034614    851.78 1.0415E+04  0.2937  0.0850 3.4497E-06
 43   0.1208404    863.72 1.0399E+04  0.2934  0.0896 3.9732E-06
 44   0.1411386    876.36 1.0385E+04  0.2931  0.0936 4.5732E-06
 45   0.1648464    889.75 1.0372E+04  0.2928  0.0977 5.2604E-06
