 700.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    231.13 7.2128E+02  0.0000  0.0000 2.1852E-08
  2   0.0002077    232.35 8.5014E+02  0.3094  0.0339 2.5389E-08
  3   0.0002426    233.77 1.0034E+03  0.3092  0.0392 2.9473E-08
  4   0.0002833    235.45 9.2474E+02  0.3090  0.0463 3.4178E-08
  5   0.0003309    237.37 8.4306E+02  0.3087  0.0522 3.9596E-08
  6   0.0003865    239.55 7.8389E+02  0.3084  0.0587 4.5828E-08
  7   0.0004514    241.93 7.3805E+02  0.3080  0.0637 5.2999E-08
  8   0.0005273    244.42 7.0181E+02  0.3077  0.0661 6.1270E-08
  9   0.0006158    247.01 6.7310E+02  0.3073  0.0679 7.0811E-08
 10   0.0007193    249.69 6.5029E+02  0.3069  0.0694 8.1819E-08
 11   0.0008401    252.46 6.3192E+02  0.3065  0.0711 9.4512E-08
 12   0.0009812    255.35 6.1679E+02  0.3062  0.0733 1.0914E-07
 13   0.0011460    258.40 6.0403E+02  0.3059  0.0765 1.2597E-07
 14   0.0013386    261.61 5.9304E+02  0.3055  0.0793 1.4532E-07
 15   0.0015634    265.07 5.8353E+02  0.3052  0.0848 1.6751E-07
 16   0.0018260    268.90 5.7550E+02  0.3048  0.0924 1.9287E-07
 17   0.0021327    272.92 5.6886E+02  0.3044  0.0956 2.2194E-07
 18   0.0024910    276.87 5.6315E+02  0.3040  0.0924 2.5553E-07
 19   0.0029094    280.75 5.5808E+02  0.3036  0.0897 2.9433E-07
 20   0.0033981    284.75 5.5359E+02  0.3032  0.0910 3.3894E-07
 21   0.0039689    288.89 5.4967E+02  0.3029  0.0930 3.9020E-07
 22   0.0046356    293.15 5.4631E+02  0.3027  0.0942 4.4912E-07
 23   0.0054143    297.53 5.4348E+02  0.3024  0.0955 5.1683E-07
 24   0.0063237    302.03 5.4112E+02  0.3021  0.0968 5.9463E-07
 25   0.0073860    306.66 5.3913E+02  0.3018  0.0979 6.8403E-07
 26   0.0086266    311.42 5.3747E+02  0.3015  0.0992 7.8672E-07
 27   0.0100757    316.36 5.3606E+02  0.3012  0.1013 9.0453E-07
 28   0.0117681    321.52 5.3486E+02  0.3010  0.1042 1.0395E-06
 29   0.0137449    326.93 5.3384E+02  0.3008  0.1074 1.1941E-06
