 650.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    198.54 2.8748E+02  0.0000  0.0000 2.5441E-08
  2   0.0002077    199.60 3.4156E+02  0.3156  0.0341 2.9556E-08
  3   0.0002426    200.72 4.0579E+02  0.3153  0.0360 3.4327E-08
  4   0.0002833    202.08 3.7763E+02  0.3151  0.0436 3.9822E-08
  5   0.0003309    203.70 3.4644E+02  0.3148  0.0515 4.6142E-08
  6   0.0003865    205.69 3.2255E+02  0.3144  0.0624 5.3374E-08
  7   0.0004514    208.12 3.0293E+02  0.3140  0.0756 6.1612E-08
  8   0.0005273    210.96 2.8661E+02  0.3134  0.0875 7.0987E-08
  9   0.0006158    214.02 2.7314E+02  0.3129  0.0927 8.1726E-08
 10   0.0007193    217.09 2.6215E+02  0.3123  0.0918 9.4103E-08
 11   0.0008401    220.06 2.5323E+02  0.3117  0.0875 1.0843E-07
 12   0.0009812    222.93 2.4587E+02  0.3111  0.0833 1.2501E-07
 13   0.0011460    225.89 2.3961E+02  0.3106  0.0849 1.4410E-07
 14   0.0013386    229.19 2.3423E+02  0.3101  0.0935 1.6588E-07
 15   0.0015634    232.91 2.2973E+02  0.3095  0.1036 1.9065E-07
 16   0.0018260    236.84 2.2605E+02  0.3089  0.1077 2.1898E-07
 17   0.0021327    240.85 2.2300E+02  0.3083  0.1081 2.5150E-07
 18   0.0024910    244.89 2.2037E+02  0.3077  0.1073 2.8890E-07
 19   0.0029094    249.01 2.1807E+02  0.3071  0.1073 3.3185E-07
 20   0.0033981    253.30 2.1608E+02  0.3065  0.1100 3.8103E-07
 21   0.0039689    257.78 2.1440E+02  0.3060  0.1131 4.3728E-07
 22   0.0046356    262.33 2.1297E+02  0.3055  0.1126 5.0188E-07
 23   0.0054143    266.99 2.1178E+02  0.3050  0.1133 5.7596E-07
 24   0.0063237    271.67 2.1079E+02  0.3045  0.1120 6.6111E-07
 25   0.0073860    276.28 2.0997E+02  0.3041  0.1082 7.5929E-07
 26   0.0086266    280.98 2.0928E+02  0.3036  0.1088 8.7198E-07
 27   0.0100757    285.89 2.0871E+02  0.3032  0.1114 1.0010E-06
 28   0.0117681    291.04 2.0823E+02  0.3028  0.1150 1.1484E-06
 29   0.0137449    296.38 2.0783E+02  0.3025  0.1172 1.3171E-06
 30   0.0160537    301.91 2.0750E+02  0.3021  0.1191 1.5102E-06
 31   0.0187503    307.66 2.0722E+02  0.3018  0.1214 1.7309E-06
 32   0.0218999    313.59 2.0700E+02  0.3014  0.1230 1.9834E-06
 33   0.0255785    319.72 2.0682E+02  0.3011  0.1246 2.2722E-06
 34   0.0298751    326.10 2.0668E+02  0.3008  0.1272 2.6019E-06
 35   0.0348934    332.81 2.0656E+02  0.3006  0.1313 2.9777E-06
 36   0.0407546    339.90 2.0646E+02  0.3003  0.1358 3.4053E-06
 37   0.0476004    347.41 2.0639E+02  0.3001  0.1408 3.8913E-06
 38   0.0555961    355.40 2.0632E+02  0.2998  0.1463 4.4429E-06
 39   0.0649348    363.88 2.0628E+02  0.2996  0.1519 5.0682E-06
 40   0.0758423    372.92 2.0624E+02  0.2995  0.1580 5.7760E-06
 41   0.0885819    382.59 2.0622E+02  0.2993  0.1649 6.5757E-06
 42   0.1034614    393.05 2.0620E+02  0.2991  0.1737 7.4759E-06
 43   0.1208404    404.37 2.0619E+02  0.2989  0.1828 8.4872E-06
 44   0.1411386    416.63 2.0618E+02  0.2988  0.1925 9.6210E-06
 45   0.1648464    429.98 2.0617E+02  0.2987  0.2031 1.0888E-05
 46   0.1925365    444.56 2.0615E+02  0.2986  0.2147 1.2300E-05
 47   0.2248778    460.51 2.0612E+02  0.2985  0.2270 1.3869E-05
 48   0.2626517    478.04 2.0606E+02  0.2984  0.2406 1.5604E-05
 49   0.3067707    497.39 2.0594E+02  0.2982  0.2556 1.7516E-05
