1100.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    388.73 2.6109E+03  0.0000  0.0000 1.2990E-08
  2   0.0002077    390.95 2.9795E+03  0.2991  0.0367 1.5084E-08
  3   0.0002425    393.42 3.3651E+03  0.2990  0.0405 1.7505E-08
  4   0.0002832    396.07 3.2676E+03  0.2990  0.0433 2.0306E-08
  5   0.0003307    398.91 3.1041E+03  0.2990  0.0460 2.3545E-08
  6   0.0003863    401.95 2.9599E+03  0.2989  0.0490 2.7288E-08
  7   0.0004511    405.21 2.8317E+03  0.2989  0.0520 3.1611E-08
  8   0.0005268    408.67 2.7182E+03  0.2989  0.0549 3.6603E-08
  9   0.0006152    412.34 2.6186E+03  0.2988  0.0576 4.2366E-08
 10   0.0007184    416.19 2.5324E+03  0.2988  0.0600 4.9017E-08
 11   0.0008390    420.23 2.4585E+03  0.2988  0.0622 5.6693E-08
 12   0.0009797    424.43 2.3958E+03  0.2987  0.0641 6.5552E-08
 13   0.0011442    428.77 2.3431E+03  0.2987  0.0657 7.5776E-08
 14   0.0013362    433.21 2.2988E+03  0.2986  0.0663 8.7587E-08
 15   0.0015604    437.69 2.2617E+03  0.2986  0.0664 1.0124E-07
 16   0.0018223    442.22 2.2305E+03  0.2986  0.0663 1.1702E-07
 17   0.0021281    446.76 2.2040E+03  0.2985  0.0659 1.3526E-07
 18   0.0024852    451.32 2.1814E+03  0.2985  0.0655 1.5637E-07
 19   0.0029022    455.89 2.1618E+03  0.2985  0.0649 1.8078E-07
 20   0.0033893    460.43 2.1445E+03  0.2984  0.0639 2.0903E-07
 21   0.0039580    464.97 2.1288E+03  0.2984  0.0632 2.4173E-07
 22   0.0046223    469.53 2.1144E+03  0.2984  0.0629 2.7955E-07
 23   0.0053979    474.14 2.1011E+03  0.2983  0.0631 3.2329E-07
 24   0.0063038    478.85 2.0887E+03  0.2983  0.0636 3.7383E-07
 25   0.0073617    483.66 2.0771E+03  0.2983  0.0645 4.3222E-07
 26   0.0085971    488.60 2.0664E+03  0.2983  0.0655 4.9966E-07
 27   0.0100398    493.66 2.0565E+03  0.2982  0.0664 5.7754E-07
 28   0.0117246    498.86 2.0474E+03  0.2982  0.0677 6.6741E-07
 29   0.0136922    504.24 2.0391E+03  0.2982  0.0691 7.7109E-07
 30   0.0159899    509.76 2.0315E+03  0.2981  0.0701 8.9075E-07
 31   0.0186732    515.41 2.0247E+03  0.2981  0.0711 1.0288E-06
 32   0.0218069    521.21 2.0187E+03  0.2981  0.0722 1.1881E-06
 33   0.0254664    527.20 2.0133E+03  0.2980  0.0736 1.3718E-06
 34   0.0297401    533.46 2.0086E+03  0.2980  0.0761 1.5832E-06
 35   0.0347309    540.08 2.0045E+03  0.2979  0.0795 1.8262E-06
 36   0.0405592    547.06 2.0009E+03  0.2979  0.0828 2.1054E-06
 37   0.0473657    554.41 1.9977E+03  0.2979  0.0860 2.4261E-06
 38   0.0553144    562.17 1.9950E+03  0.2978  0.0896 2.7941E-06
 39   0.0645969    570.40 1.9927E+03  0.2978  0.0937 3.2159E-06
 40   0.0754372    579.16 1.9907E+03  0.2977  0.0982 3.6988E-06
 41   0.0880967    588.49 1.9890E+03  0.2976  0.1030 4.2511E-06
 42   0.1028807    598.54 1.9876E+03  0.2975  0.1092 4.8812E-06
 43   0.1201456    609.33 1.9864E+03  0.2975  0.1152 5.5993E-06
 44   0.1403078    620.83 1.9854E+03  0.2974  0.1205 6.4177E-06
 45   0.1638535    633.08 1.9845E+03  0.2973  0.1259 7.3497E-06
 46   0.1913506    646.15 1.9838E+03  0.2971  0.1317 8.4095E-06
 47   0.2234621    660.12 1.9833E+03  0.2970  0.1379 9.6129E-06
 48   0.2609623    675.08 1.9828E+03  0.2968  0.1444 1.0977E-05
 49   0.3047557    691.15 1.9824E+03  0.2966  0.1516 1.2522E-05
 50   0.3558982    708.33 1.9821E+03  0.2964  0.1582 1.4268E-05
 51   0.4156232    726.61 1.9819E+03  0.2962  0.1643 1.6243E-05
