2300.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778   1271.72 4.1701E+06  0.0000  0.0000 3.9669E-09
  2   0.0001959   1276.20 4.2949E+06  0.2799  0.0363 4.3554E-09
  3   0.0002379   1287.79 4.4584E+06  0.2795  0.0465 5.2416E-09
  4   0.0002621   1294.37 4.5930E+06  0.2791  0.0526 5.7455E-09
  5   0.0002888   1301.46 4.4930E+06  0.2788  0.0563 6.2964E-09
  6   0.0003506   1316.77 4.4234E+06  0.2783  0.0603 7.5557E-09
  7   0.0003864   1325.11 4.3872E+06  0.2778  0.0649 8.2753E-09
  8   0.0004257   1333.96 4.3564E+06  0.2774  0.0687 9.0570E-09
  9   0.0004691   1343.29 4.3295E+06  0.2770  0.0719 9.9116E-09
 10   0.0005169   1353.10 4.3055E+06  0.2766  0.0750 1.0843E-08
 11   0.0005695   1363.39 4.2838E+06  0.2762  0.0781 1.1857E-08
 12   0.0006275   1374.17 4.2638E+06  0.2758  0.0812 1.2963E-08
 13   0.0006914   1385.44 4.2454E+06  0.2753  0.0843 1.4168E-08
 14   0.0007618   1397.23 4.2282E+06  0.2748  0.0874 1.5480E-08
 15   0.0008394   1409.55 4.2121E+06  0.2743  0.0905 1.6909E-08
 16   0.0009249   1422.41 4.1969E+06  0.2737  0.0936 1.8464E-08
 17   0.0010191   1435.83 4.1824E+06  0.2727  0.0968 2.0157E-08
 18   0.0011229   1450.24 4.1611E+06  0.2717  0.1030 2.1992E-08
 19   0.0013633   1480.84 4.1425E+06  0.2700  0.1076 2.6158E-08
 20   0.0015022   1497.45 4.1304E+06  0.2683  0.1150 2.8508E-08
 21   0.0016552   1514.90 4.1190E+06  0.2671  0.1195 3.1053E-08
 22   0.0018238   1532.91 4.1083E+06  0.2659  0.1218 3.3814E-08
 23   0.0020096   1551.43 4.0984E+06  0.2646  0.1238 3.6813E-08
 24   0.0022143   1570.46 4.0893E+06  0.2633  0.1257 4.0067E-08
 25   0.0024398   1590.02 4.0809E+06  0.2620  0.1276 4.3598E-08
 26   0.0026883   1610.51 4.0731E+06  0.2591  0.1320 4.7423E-08
 27   0.0029621   1632.21 4.0660E+06  0.2555  0.1380 5.1554E-08
 28   0.0032638   1654.90 4.0594E+06  0.2518  0.1423 5.6018E-08
 29   0.0035962   1678.49 4.0533E+06  0.2480  0.1459 6.0844E-08
 30   0.0039625   1702.32 4.0478E+06  0.2442  0.1453 6.6087E-08
 31   0.0043661   1725.68 4.0427E+06  0.2405  0.1405 7.1817E-08
 32   0.0048108   1748.90 4.0380E+06  0.2368  0.1378 7.8060E-08
 33   0.0053008   1772.49 4.0337E+06  0.2332  0.1382 8.4839E-08
 34   0.0058408   1796.74 4.0298E+06  0.2286  0.1401 9.2185E-08
 35   0.0064357   1822.01 4.0261E+06  0.2211  0.1440 1.0013E-07
 36   0.0070912   1848.15 4.0228E+06  0.2134  0.1468 1.0872E-07
 37   0.0078134   1879.75 4.8004E+06  0.2050  0.1748 1.1769E-07
 38   0.0086093   1916.64 7.3976E+06  0.1951  0.2004 1.2707E-07
 39   0.0094862   1952.26 1.1851E+07  0.1848  0.1898 1.3734E-07
 40   0.0104524   1986.62 1.8171E+07  0.1751  0.1799 1.4853E-07
 41   0.0115170   2020.18 2.6489E+07  0.1682  0.1727 1.6071E-07
 42   0.0126900   2052.99 4.3463E+07  0.1616  0.1661 1.7399E-07
 43   0.0154067   2118.05 6.4896E+07  0.1521  0.1608 2.0395E-07
 44   0.0169760   2148.48 8.2984E+07  0.1430  0.1470 2.2105E-07
 45   0.0187051   2178.15 1.0351E+08  0.1376  0.1414 2.3981E-07
 46   0.0206103   2207.09 1.2650E+08  0.1324  0.1361 2.6026E-07
 47   0.0227095   2235.32 1.5192E+08  0.1275  0.1311 2.8256E-07
 48   0.0250226   2262.88 1.7964E+08  0.1238  0.1263 3.0691E-07
 49   0.0275712   2290.26 2.0980E+08  0.1219  0.1240 3.3344E-07
 50   0.0303795   2317.52 2.4264E+08  0.1198  0.1220 3.6242E-07
 51   0.0334737   2344.62 2.7832E+08  0.1177  0.1198 3.9356E-07
 52   0.0368832   2371.51 3.1687E+08  0.1154  0.1176 4.2737E-07
 53   0.0406399   2398.16 3.5820E+08  0.1130  0.1152 4.6410E-07
 54   0.0447792   2424.56 4.0221E+08  0.1107  0.1129 5.0404E-07
 55   0.0493402   2450.68 4.4876E+08  0.1083  0.1105 5.4755E-07
 56   0.0543657   2476.49 4.9762E+08  0.1059  0.1080 5.9525E-07
 57   0.0599031   2501.97 5.4837E+08  0.1034  0.1055 6.4730E-07
 58   0.0660045   2527.09 6.0042E+08  0.1011  0.1030 7.0415E-07
 59   0.0727273   2552.23 6.5365E+08  0.1011  0.1021 7.6615E-07
 60   0.0801349   2577.59 7.0822E+08  0.1009  0.1019 8.3376E-07
 61   0.0882969   2603.13 7.6421E+08  0.1006  0.1016 9.0768E-07
 62   0.0972904   2628.80 8.2162E+08  0.1001  0.1012 9.8907E-07
 63   0.1071998   2654.59 8.8040E+08  0.0995  0.1006 1.0756E-06
 64   0.1181186   2680.48 9.4015E+08  0.0989  0.1001 1.1686E-06
 65   0.1301494   2706.44 1.0002E+09  0.0982  0.0994 1.2697E-06
 66   0.1434057   2732.43 1.0599E+09  0.0973  0.0985 1.3796E-06
 67   0.1580122   2758.40 1.1183E+09  0.0963  0.0975 1.4993E-06
 68   0.1741064   2784.35 1.1744E+09  0.0953  0.0965 1.6299E-06
 69   0.1918399   2810.25 1.2273E+09  0.0942  0.0955 1.7731E-06
 70   0.2113796   2836.09 1.2753E+09  0.0934  0.0943 1.9304E-06
 71   0.2329095   2862.15 1.3182E+09  0.0939  0.0943 2.1024E-06
 72   0.2566323   2888.56 1.3559E+09  0.0943  0.0947 2.2905E-06
 73   0.2827714   2915.34 1.3886E+09  0.0946  0.0951 2.4966E-06
 74   0.3115729   2942.46 1.4168E+09  0.0949  0.0955 2.7174E-06
 75   0.3433079   2969.89 1.4407E+09  0.0951  0.0957 2.9489E-06
 76   0.3782753   2997.59 1.4608E+09  0.0951  0.0957 3.2004E-06
 77   0.4168042   3025.53 1.4775E+09  0.0950  0.0957 3.4753E-06
 78   0.4592575   3053.73 1.4917E+09  0.0950  0.0957 3.7748E-06
 79   0.5060348   3082.15 1.5039E+09  0.0948  0.0955 4.1012E-06
 80   0.5575766   3110.76 1.5146E+09  0.0945  0.0952 4.4576E-06
 81   0.6143682   3139.51 1.5239E+09  0.0941  0.0948 4.8474E-06
 82   0.6769442   3168.38 1.5318E+09  0.0936  0.0944 5.2746E-06
 83   0.7458938   3197.47 1.5383E+09  0.0941  0.0942 5.7431E-06
 84   0.8218663   3227.10 1.5441E+09  0.0950  0.0951 6.2567E-06
 85   0.9055768   3257.24 1.5493E+09  0.0957  0.0958 6.8214E-06
 86   0.9978137   3287.86 1.5548E+09  0.0963  0.0965 7.4454E-06
 87   1.1502159   3333.66 1.5602E+09  0.0970  0.0973 8.3837E-06
 88   1.3003182   3373.97 1.5658E+09  0.0977  0.0980 9.2893E-06
 89   1.6000000   3443.87 1.5717E+09  0.0982  0.0989 1.1060E-05
 90   2.0000000   3521.14 1.5805E+09  0.0985  0.0994 1.3381E-05
 91   4.0000000   3778.52 1.5903E+09  0.1016  0.1018 2.4096E-05
