 800.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    349.44 2.0388E+04  0.0000  0.0000 1.4451E-08
  2   0.0002050    350.73 2.2477E+04  0.2999  0.0258 1.6601E-08
  3   0.0002364    352.53 2.5457E+04  0.2998  0.0359 1.9044E-08
  4   0.0002726    354.69 2.3594E+04  0.2998  0.0430 2.1824E-08
  5   0.0003143    357.16 2.2315E+04  0.2997  0.0487 2.4989E-08
  6   0.0003624    359.88 2.1486E+04  0.2996  0.0533 2.8594E-08
  7   0.0004178    362.83 2.0851E+04  0.2996  0.0573 3.2701E-08
  8   0.0004817    365.99 2.0331E+04  0.2995  0.0609 3.7379E-08
  9   0.0005555    369.34 1.9893E+04  0.2995  0.0640 4.2707E-08
 10   0.0006404    372.85 1.9519E+04  0.2994  0.0666 4.8778E-08
 11   0.0007384    376.51 1.9198E+04  0.2993  0.0686 5.5695E-08
 12   0.0008514    380.29 1.8923E+04  0.2993  0.0701 6.3580E-08
 13   0.0009817    384.14 1.8686E+04  0.2992  0.0708 7.2575E-08
 14   0.0011319    388.05 1.8480E+04  0.2991  0.0712 8.2834E-08
 15   0.0013051    392.05 1.8300E+04  0.2991  0.0720 9.4532E-08
 16   0.0015048    396.16 1.8140E+04  0.2990  0.0733 1.0786E-07
 17   0.0017350    400.40 1.7998E+04  0.2989  0.0749 1.2305E-07
 18   0.0020005    404.80 1.7871E+04  0.2989  0.0768 1.4034E-07
 19   0.0023066    409.39 1.7755E+04  0.2989  0.0792 1.5999E-07
 20   0.0026595    414.21 1.7651E+04  0.2988  0.0821 1.8233E-07
 21   0.0030664    419.26 1.7556E+04  0.2988  0.0852 2.0770E-07
 22   0.0035356    424.61 1.7470E+04  0.2987  0.0890 2.3646E-07
 23   0.0040766    430.29 1.7392E+04  0.2987  0.0934 2.6903E-07
 24   0.0047003    436.33 1.7322E+04  0.2986  0.0979 3.0590E-07
 25   0.0054195    442.73 1.7260E+04  0.2986  0.1024 3.4760E-07
 26   0.0062487    449.52 1.7206E+04  0.2985  0.1068 3.9475E-07
 27   0.0072048    456.68 1.7160E+04  0.2985  0.1110 4.4801E-07
 28   0.0083072    464.23 1.7121E+04  0.2984  0.1151 5.0816E-07
 29   0.0095782    472.17 1.7089E+04  0.2984  0.1192 5.7606E-07
 30   0.0110437    480.58 1.7062E+04  0.2983  0.1240 6.5257E-07
 31   0.0127335    489.59 1.7039E+04  0.2983  0.1303 7.3857E-07
 32   0.0146818    499.21 1.7021E+04  0.2982  0.1367 8.3516E-07
 33   0.0169282    509.50 1.7006E+04  0.2981  0.1434 9.4349E-07
 34   0.0195183    520.52 1.6993E+04  0.2981  0.1503 1.0648E-06
 35   0.0225047    532.33 1.6983E+04  0.2980  0.1576 1.2005E-06
 36   0.0259481    544.99 1.6975E+04  0.2979  0.1651 1.3521E-06
 37   0.0299183    558.58 1.6968E+04  0.2979  0.1729 1.5210E-06
 38   0.0344960    573.24 1.6963E+04  0.2978  0.1820 1.7089E-06
 39   0.0397741    589.14 1.6959E+04  0.2976  0.1921 1.9171E-06
 40   0.0458598    606.33 1.6955E+04  0.2975  0.2021 2.1478E-06
 41   0.0528766    624.88 1.6953E+04  0.2974  0.2116 2.4029E-06
 42   0.0609670    644.84 1.6951E+04  0.2972  0.2209 2.6848E-06
 43   0.0702953    666.32 1.6949E+04  0.2969  0.2301 2.9959E-06
 44   0.0810509    689.45 1.6948E+04  0.2967  0.2397 3.3384E-06
 45   0.0934522    714.38 1.6948E+04  0.2964  0.2495 3.7148E-06
 46   0.1077510    741.35 1.6947E+04  0.2960  0.2603 4.1275E-06
 47   0.1242375    771.73 7.4833E+04  0.2955  0.2821 4.5717E-06
 48   0.1432466    804.86 2.5501E+05  0.2950  0.2952 5.0541E-06
 49   0.1651642    839.34 4.9965E+05  0.2942  0.2946 5.5885E-06
 50   0.1904353    875.20 7.4607E+05  0.2934  0.2938 6.1789E-06
 51   0.2195731    912.48 9.7567E+05  0.2926  0.2930 6.8316E-06
 52   0.2531691    951.22 1.0939E+06  0.2915  0.2920 7.5554E-06
 53   0.2919055    991.45 8.6988E+05  0.2904  0.2909 8.3588E-06
 54   0.3365688   1033.21 2.6714E+05  0.2892  0.2898 9.2444E-06
 55   0.3880659   1076.53 1.6937E+04  0.2877  0.2884 1.0227E-05
 56   0.4474423   1116.18 1.6940E+04  0.2864  0.2540 1.1372E-05
 57   0.5159037   1151.51 1.6942E+04  0.2851  0.2189 1.2709E-05
 58   0.5948400   1185.09 1.6943E+04  0.2839  0.2019 1.4239E-05
 59   0.6858542   1217.92 1.6944E+04  0.2827  0.1919 1.5977E-05
 60   0.7907940   1250.27 1.6945E+04  0.2816  0.1842 1.7946E-05
 61   0.9117902   1282.39 1.6945E+04  0.2804  0.1782 2.0174E-05
 62   1.0512997   1314.49 1.6945E+04  0.2792  0.1736 2.2692E-05
 63   1.2121549   1347.28 1.6944E+04  0.2780  0.1731 2.5526E-05
 64   1.3976219   1381.26 1.6944E+04  0.2768  0.1749 2.8707E-05
 65   1.6114665   1416.74 1.6943E+04  0.2756  0.1781 3.2271E-05
 66   1.8580306   1454.03 1.6942E+04  0.2743  0.1825 3.6255E-05
 67   2.1423205   1493.55 1.6942E+04  0.2728  0.1884 4.0696E-05
 68   2.4701084   1535.94 1.6942E+04  0.2713  0.1966 4.5629E-05
 69   2.8480499   1582.41 1.6942E+04  0.2698  0.2094 5.1067E-05
 70   3.2838188   1636.53 1.0802E+06  0.2679  0.2362 5.6937E-05
 71   3.7862629   1699.88 4.6272E+06  0.2655  0.2668 6.3211E-05
 72   4.3655840   1765.08 8.8903E+06  0.2631  0.2643 7.0212E-05
 73   5.0335447   1832.16 1.2576E+07  0.2604  0.2620 7.8011E-05
 74   5.8037074   1900.92 1.5564E+07  0.2570  0.2588 8.6711E-05
 75   6.6917097   1971.38 1.7737E+07  0.2539  0.2556 9.6428E-05
 76   7.7155817   2043.57 1.8900E+07  0.2506  0.2526 1.0727E-04
 77   8.8961123   2117.13 1.9691E+07  0.2458  0.2484 1.1939E-04
 78  10.2572713   2191.94 2.0250E+07  0.2414  0.2439 1.3293E-04
 79  11.8266957   2268.06 2.0695E+07  0.2374  0.2398 1.4807E-04
 80  13.6362516   2345.20 2.1111E+07  0.2312  0.2349 1.6503E-04
 81  15.7226804   2422.85 2.1459E+07  0.2253  0.2288 1.8407E-04
 82  18.1283455   2501.14 2.1751E+07  0.2201  0.2234 2.0544E-04
 83  20.9020919   2580.16 2.2008E+07  0.2145  0.2185 2.2941E-04
 84  24.1002382   2659.23 2.2222E+07  0.2079  0.2120 2.5641E-04
 85  27.7877202   2738.35 2.2401E+07  0.2020  0.2059 2.8679E-04
 86  32.0394092   2817.58 2.2546E+07  0.1967  0.2004 3.2093E-04
 87  36.9416323   2897.11 2.2670E+07  0.1916  0.1955 3.5925E-04
 88  42.5939252   2976.66 2.2775E+07  0.1865  0.1903 4.0231E-04
