 600.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    184.95 3.5838E+02  0.0000  0.0000 2.7259E-08
  2   0.0002055    185.89 4.1620E+02  0.3184  0.0351 3.1342E-08
  3   0.0002374    186.94 4.9203E+02  0.3182  0.0391 3.6021E-08
  4   0.0002743    188.15 4.4668E+02  0.3180  0.0446 4.1374E-08
  5   0.0003170    189.75 4.0676E+02  0.3177  0.0584 4.7431E-08
  6   0.0003663    191.66 3.8007E+02  0.3173  0.0694 5.4257E-08
  7   0.0004232    193.60 3.6031E+02  0.3169  0.0697 6.2061E-08
  8   0.0004890    195.54 3.4492E+02  0.3165  0.0692 7.0999E-08
  9   0.0005651    197.58 3.3261E+02  0.3161  0.0718 8.1203E-08
 10   0.0006529    199.88 3.2263E+02  0.3156  0.0800 9.2776E-08
 11   0.0007544    202.63 3.1445E+02  0.3151  0.0943 1.0577E-07
 12   0.0008718    205.83 3.0765E+02  0.3145  0.1087 1.2032E-07
 13   0.0010073    209.38 3.0191E+02  0.3138  0.1182 1.3664E-07
 14   0.0011639    213.05 2.9697E+02  0.3131  0.1203 1.5516E-07
 15   0.0013449    216.82 2.9266E+02  0.3124  0.1214 1.7617E-07
 16   0.0015540    220.71 2.8888E+02  0.3116  0.1230 1.9997E-07
 17   0.0017956    224.74 2.8559E+02  0.3109  0.1251 2.2692E-07
 18   0.0020748    228.97 2.8283E+02  0.3102  0.1290 2.5736E-07
 19   0.0023974    233.30 2.8056E+02  0.3095  0.1296 2.9186E-07
 20   0.0027701    237.55 2.7866E+02  0.3089  0.1249 3.3120E-07
 21   0.0032008    241.73 2.7701E+02  0.3082  0.1209 3.7607E-07
 22   0.0036985    246.01 2.7555E+02  0.3076  0.1215 4.2698E-07
 23   0.0042735    250.52 2.7429E+02  0.3069  0.1255 4.8450E-07
 24   0.0049380    255.21 2.7323E+02  0.3063  0.1285 5.4953E-07
 25   0.0057057    260.01 2.7234E+02  0.3058  0.1289 6.2325E-07
 26   0.0065929    264.93 2.7159E+02  0.3053  0.1295 7.0680E-07
 27   0.0076179    269.96 2.7095E+02  0.3047  0.1302 8.0147E-07
 28   0.0088024    275.09 2.7042E+02  0.3042  0.1302 9.0882E-07
 29   0.0101710    280.35 2.6997E+02  0.3037  0.1312 1.0304E-06
 30   0.0117524    285.79 2.6960E+02  0.3032  0.1329 1.1680E-06
 31   0.0135797    291.38 2.6929E+02  0.3028  0.1339 1.3237E-06
 32   0.0156910    297.10 2.6904E+02  0.3024  0.1347 1.5000E-06
 33   0.0181307    303.05 2.6884E+02  0.3021  0.1373 1.6991E-06
 34   0.0209497    309.28 2.6866E+02  0.3017  0.1407 1.9238E-06
 35   0.0242070    315.81 2.6852E+02  0.3013  0.1447 2.1769E-06
 36   0.0279707    322.70 2.6840E+02  0.3010  0.1493 2.4617E-06
 37   0.0323196    330.01 2.6831E+02  0.3007  0.1551 2.7814E-06
 38   0.0373447    337.75 2.6823E+02  0.3004  0.1604 3.1402E-06
 39   0.0431511    345.92 2.6817E+02  0.3002  0.1654 3.5428E-06
 40   0.0498603    354.58 2.6813E+02  0.2999  0.1710 3.9936E-06
 41   0.0576127    363.81 2.6810E+02  0.2996  0.1778 4.4975E-06
 42   0.0665704    373.73 2.6807E+02  0.2995  0.1861 5.0589E-06
 43   0.0769208    384.47 2.6805E+02  0.2993  0.1961 5.6821E-06
 44   0.0888806    396.17 2.6804E+02  0.2991  0.2075 6.3717E-06
 45   0.1026999    408.98 2.6803E+02  0.2989  0.2202 7.1318E-06
 46   0.1186678    422.95 2.6801E+02  0.2988  0.2324 7.9684E-06
 47   0.1371184    438.20 2.6799E+02  0.2986  0.2452 8.8869E-06
 48   0.1584378    454.93 2.6794E+02  0.2985  0.2592 9.8910E-06
 49   0.1830719    473.30 2.6785E+02  0.2984  0.2740 1.0985E-05
 50   0.2115362    493.37 2.6772E+02  0.2983  0.2873 1.2177E-05
 51   0.2444262    515.05 2.6757E+02  0.2982  0.2976 1.3477E-05
 52   0.2824299    538.04 2.6743E+02  0.2980  0.3022 1.4907E-05
 53   0.3263425    562.11 2.6732E+02  0.2979  0.3027 1.6488E-05
 54   0.3770826    586.51 2.6725E+02  0.2977  0.2941 1.8258E-05
 55   0.4357120    610.99 2.6723E+02  0.2975  0.2830 2.0250E-05
 56   0.5034571    635.80 2.6724E+02  0.2973  0.2754 2.2486E-05
 57   0.5817353    661.23 2.6726E+02  0.2970  0.2715 2.4983E-05
 58   0.6721843    687.55 2.6729E+02  0.2967  0.2700 2.7762E-05
 59   0.7766964    715.04 2.6734E+02  0.2964  0.2713 3.0846E-05
 60   0.8974583    744.10 2.6740E+02  0.2960  0.2756 3.4250E-05
 61   1.0369963    775.46 2.5321E+04  0.2954  0.2857 3.7975E-05
 62   1.1982300    809.26 1.2131E+05  0.2949  0.2952 4.2046E-05
 63   1.3845324    844.45 2.6875E+05  0.2941  0.2945 4.6559E-05
 64   1.5998014    881.06 4.4573E+05  0.2933  0.2937 5.1563E-05
 65   1.8485408    919.15 6.1491E+05  0.2924  0.2929 5.7112E-05
 66   2.1359545    958.75 7.2567E+05  0.2913  0.2918 6.3267E-05
 67   2.4680556    999.89 7.6124E+05  0.2901  0.2907 7.0093E-05
 68   2.8517923   1042.62 6.9378E+05  0.2888  0.2896 7.7677E-05
 69   3.2951929   1086.95 4.8481E+05  0.2874  0.2881 8.6090E-05
 70   3.8075341   1132.93 1.8250E+05  0.2860  0.2867 9.5426E-05
 71   4.3995348   1180.60 2.6637E+02  0.2843  0.2852 1.0579E-04
 72   5.0835805   1226.74 2.6655E+02  0.2826  0.2653 1.1761E-04
 73   5.8739827   1268.93 2.6660E+02  0.2811  0.2340 1.3136E-04
 74   6.7872777   1309.21 2.6662E+02  0.2796  0.2163 1.4711E-04
 75   7.8425730   1348.76 2.6665E+02  0.2781  0.2059 1.6501E-04
 76   9.0619471   1388.61 2.6666E+02  0.2767  0.2014 1.8523E-04
 77  10.4709112   1429.49 2.6668E+02  0.2753  0.2008 2.0791E-04
 78  12.0989430   1470.99 2.6670E+02  0.2738  0.1980 2.3339E-04
 79  13.9801034   1514.16 2.6671E+02  0.2723  0.2001 2.6195E-04
 80  16.1537493   1559.80 2.6673E+02  0.2708  0.2055 2.9381E-04
