2000.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    867.76 3.8105E+05  0.0000  0.0000 5.8133E-09
  2   0.0001991    870.86 3.9373E+05  0.2931  0.0315 6.4865E-09
  3   0.0002228    874.80 4.1102E+05  0.2931  0.0401 7.2260E-09
  4   0.0002494    879.30 4.3228E+05  0.2930  0.0455 8.0473E-09
  5   0.0002792    884.27 4.2012E+05  0.2929  0.0500 8.9581E-09
  6   0.0003125    889.68 4.1000E+05  0.2928  0.0541 9.9656E-09
  7   0.0003498    895.48 4.0330E+05  0.2926  0.0576 1.1083E-08
  8   0.0003916    901.63 3.9822E+05  0.2925  0.0607 1.2322E-08
  9   0.0004383    908.08 3.9407E+05  0.2923  0.0633 1.3694E-08
 10   0.0004906    914.80 3.9051E+05  0.2921  0.0654 1.5216E-08
 11   0.0005492    921.76 3.8740E+05  0.2919  0.0671 1.6904E-08
 12   0.0006147    928.92 3.8461E+05  0.2917  0.0687 1.8775E-08
 13   0.0006881    936.28 3.8211E+05  0.2915  0.0700 2.0851E-08
 14   0.0007703    943.83 3.7984E+05  0.2912  0.0712 2.3155E-08
 15   0.0008622    951.54 3.7779E+05  0.2910  0.0722 2.5708E-08
 16   0.0009651    959.42 3.7592E+05  0.2908  0.0731 2.8540E-08
 17   0.0010803    967.47 3.7421E+05  0.2906  0.0741 3.1681E-08
 18   0.0012093    975.68 3.7265E+05  0.2904  0.0749 3.5165E-08
 19   0.0013536    984.00 3.7123E+05  0.2901  0.0754 3.9029E-08
 20   0.0015152    992.44 3.6993E+05  0.2899  0.0758 4.3316E-08
 21   0.0016961   1001.00 3.6873E+05  0.2897  0.0761 4.8073E-08
 22   0.0018986   1009.67 3.6764E+05  0.2894  0.0764 5.3351E-08
 23   0.0021252   1018.44 3.6663E+05  0.2891  0.0767 5.9204E-08
 24   0.0023789   1027.32 3.6571E+05  0.2888  0.0770 6.5699E-08
 25   0.0026628   1036.32 3.6486E+05  0.2885  0.0774 7.2901E-08
 26   0.0029807   1045.45 3.6407E+05  0.2882  0.0778 8.0891E-08
 27   0.0033365   1054.73 3.6334E+05  0.2879  0.0783 8.9751E-08
 28   0.0037347   1064.18 3.6265E+05  0.2876  0.0791 9.9570E-08
 29   0.0041805   1073.84 3.6201E+05  0.2872  0.0802 1.1045E-07
 30   0.0046795   1083.76 3.6140E+05  0.2869  0.0815 1.2251E-07
 31   0.0052381   1093.99 3.6083E+05  0.2866  0.0833 1.3585E-07
 32   0.0058634   1104.59 3.6028E+05  0.2863  0.0855 1.5060E-07
 33   0.0065633   1115.62 3.5976E+05  0.2859  0.0881 1.6691E-07
 34   0.0073467   1127.13 3.5927E+05  0.2856  0.0910 1.8493E-07
 35   0.0082237   1139.17 3.5880E+05  0.2851  0.0942 2.0482E-07
 36   0.0092053   1151.79 3.5836E+05  0.2847  0.0977 2.2675E-07
 37   0.0103041   1165.00 3.5794E+05  0.2842  0.1012 2.5094E-07
 38   0.0115341   1178.90 3.5754E+05  0.2837  0.1052 2.7759E-07
 39   0.0129108   1193.55 3.5717E+05  0.2832  0.1095 3.0691E-07
 40   0.0144520   1208.97 3.5683E+05  0.2826  0.1138 3.3916E-07
 41   0.0161771   1225.15 3.5651E+05  0.2821  0.1179 3.7463E-07
 42   0.0181081   1242.09 3.5623E+05  0.2815  0.1218 4.1363E-07
 43   0.0202696   1259.78 3.5597E+05  0.2809  0.1255 4.5650E-07
 44   0.0226891   1278.23 3.5574E+05  0.2802  0.1289 5.0361E-07
 45   0.0253974   1297.43 3.5554E+05  0.2794  0.1322 5.5538E-07
 46   0.0284290   1317.37 3.5537E+05  0.2786  0.1353 6.1226E-07
 47   0.0318225   1338.04 3.5522E+05  0.2778  0.1380 6.7476E-07
 48   0.0356211   1359.78 3.5509E+05  0.2770  0.1429 7.4323E-07
 49   0.0398731   1382.86 3.5497E+05  0.2762  0.1493 8.1807E-07
 50   0.0446326   1407.57 3.5488E+05  0.2753  0.1571 8.9966E-07
 51   0.0499603   1434.47 3.5479E+05  0.2742  0.1679 9.8819E-07
 52   0.0559239   1464.14 3.5473E+05  0.2727  0.1816 1.0838E-06
 53   0.0625993   1499.43 6.6616E+05  0.2712  0.2112 1.1847E-06
 54   0.0700716   1545.85 2.3639E+06  0.2693  0.2704 1.2867E-06
 55   0.0784359   1593.33 5.1391E+06  0.2672  0.2683 1.3979E-06
 56   0.0877985   1641.82 8.7026E+06  0.2638  0.2659 1.5190E-06
 57   0.0982788   1691.06 1.3264E+07  0.2600  0.2620 1.6516E-06
 58   0.1100100   1741.08 1.9292E+07  0.2566  0.2585 1.7957E-06
 59   0.1231416   1791.90 2.7122E+07  0.2533  0.2552 1.9527E-06
 60   0.1378406   1843.35 3.6915E+07  0.2471  0.2510 2.1243E-06
 61   0.1542942   1894.82 4.8715E+07  0.2406  0.2442 2.3125E-06
 62   0.1727119   1946.40 6.2830E+07  0.2348  0.2382 2.5191E-06
 63   0.1933280   1998.14 8.0208E+07  0.2294  0.2326 2.7453E-06
 64   0.2164049   2050.05 1.0189E+08  0.2220  0.2274 2.9936E-06
 65   0.2422365   2101.14 1.2789E+08  0.2132  0.2183 3.2671E-06
 66   0.2711516   2151.50 1.5828E+08  0.2053  0.2101 3.5684E-06
 67   0.3035181   2201.20 1.9326E+08  0.1980  0.2025 3.9010E-06
 68   0.3397482   2250.35 2.3295E+08  0.1916  0.1958 4.2657E-06
 69   0.3803029   2298.95 2.7714E+08  0.1846  0.1895 4.6665E-06
 70   0.4256985   2346.68 3.2494E+08  0.1776  0.1822 5.1092E-06
 71   0.4765128   2393.54 3.7534E+08  0.1709  0.1753 5.5967E-06
 72   0.5333927   2439.59 4.2726E+08  0.1648  0.1690 6.1337E-06
 73   0.5970622   2484.89 4.7958E+08  0.1591  0.1631 6.7272E-06
 74   0.6683317   2529.49 5.3104E+08  0.1539  0.1578 7.3819E-06
 75   0.7481085   2573.59 5.8059E+08  0.1502  0.1533 8.1034E-06
 76   0.8374079   2617.40 6.2767E+08  0.1466  0.1497 8.9003E-06
 77   0.9373668   2660.89 6.7151E+08  0.1431  0.1461 9.7823E-06
 78   1.0492575   2704.02 7.1176E+08  0.1396  0.1426 1.0750E-05
 79   1.1745042   2746.77 7.4703E+08  0.1362  0.1391 1.1806E-05
 80   1.3147012   2789.13 7.7650E+08  0.1329  0.1357 1.2968E-05
 81   1.4716331   2831.10 7.9995E+08  0.1296  0.1324 1.4254E-05
 82   1.6472975   2872.88 8.1788E+08  0.1282  0.1299 1.5672E-05
 83   1.8439304   2914.93 8.3223E+08  0.1271  0.1289 1.7231E-05
 84   2.0640349   2957.21 8.4404E+08  0.1259  0.1277 1.8948E-05
 85   2.3104125   2999.65 8.5394E+08  0.1246  0.1264 2.0842E-05
 86   2.5861995   3042.19 8.6229E+08  0.1231  0.1249 2.2949E-05
