1100.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    421.77 8.0759E+03  0.0000  0.0000 1.1973E-08
  2   0.0002049    423.98 8.9902E+03  0.2987  0.0367 1.3725E-08
  3   0.0002361    426.50 1.0010E+04  0.2987  0.0418 1.5723E-08
  4   0.0002721    429.25 9.4833E+03  0.2987  0.0454 1.8002E-08
  5   0.0003136    432.19 8.9003E+03  0.2986  0.0481 2.0604E-08
  6   0.0003614    435.29 8.4774E+03  0.2986  0.0504 2.3574E-08
  7   0.0004164    438.55 8.1597E+03  0.2986  0.0525 2.6963E-08
  8   0.0004798    441.94 7.9161E+03  0.2986  0.0544 3.0833E-08
  9   0.0005530    445.46 7.7262E+03  0.2985  0.0559 3.5250E-08
 10   0.0006372    449.08 7.5759E+03  0.2985  0.0571 4.0293E-08
 11   0.0007343    452.79 7.4549E+03  0.2985  0.0581 4.6051E-08
 12   0.0008462    456.56 7.3557E+03  0.2984  0.0584 5.2629E-08
 13   0.0009751    460.35 7.2725E+03  0.2984  0.0582 6.0149E-08
 14   0.0011236    464.13 7.2009E+03  0.2984  0.0577 6.8748E-08
 15   0.0012948    467.92 7.1378E+03  0.2984  0.0574 7.8580E-08
 16   0.0014921    471.74 7.0810E+03  0.2984  0.0573 8.9818E-08
 17   0.0017194    475.59 7.0291E+03  0.2983  0.0573 1.0266E-07
 18   0.0019814    479.49 6.9811E+03  0.2983  0.0576 1.1734E-07
 19   0.0022833    483.48 6.9364E+03  0.2983  0.0584 1.3411E-07
 20   0.0026311    487.59 6.8945E+03  0.2983  0.0596 1.5324E-07
 21   0.0030320    491.82 6.8550E+03  0.2982  0.0609 1.7507E-07
 22   0.0034939    496.19 6.8177E+03  0.2982  0.0624 1.9996E-07
 23   0.0040263    500.75 6.7823E+03  0.2982  0.0645 2.2833E-07
 24   0.0046397    505.47 6.7490E+03  0.2982  0.0662 2.6065E-07
 25   0.0053466    510.31 6.7178E+03  0.2981  0.0672 2.9752E-07
 26   0.0061612    515.25 6.6886E+03  0.2981  0.0679 3.3956E-07
 27   0.0070998    520.28 6.6617E+03  0.2981  0.0686 3.8751E-07
 28   0.0081815    525.42 6.6369E+03  0.2980  0.0693 4.4218E-07
 29   0.0094280    530.66 6.6143E+03  0.2980  0.0700 5.0453E-07
 30   0.0108645    536.00 6.5936E+03  0.2980  0.0706 5.7560E-07
 31   0.0125197    541.51 6.5747E+03  0.2979  0.0722 6.5654E-07
 32   0.0144272    547.23 6.5576E+03  0.2979  0.0740 7.4867E-07
 33   0.0166252    553.16 6.5424E+03  0.2979  0.0760 8.5348E-07
 34   0.0191582    559.34 6.5288E+03  0.2978  0.0784 9.7264E-07
 35   0.0220770    565.80 6.5167E+03  0.2978  0.0810 1.1080E-06
 36   0.0254406    572.58 6.5060E+03  0.2977  0.0840 1.2617E-06
 37   0.0293166    579.73 6.4965E+03  0.2977  0.0875 1.4360E-06
 38   0.0337831    587.36 6.4881E+03  0.2976  0.0921 1.6333E-06
 39   0.0389302    595.51 6.4806E+03  0.2976  0.0972 1.8564E-06
