 850.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    311.27 3.4912E+03  0.0000  0.0000 1.6224E-08
  2   0.0002077    312.90 4.0079E+03  0.3013  0.0335 1.8851E-08
  3   0.0002426    314.86 4.6310E+03  0.3012  0.0403 2.1881E-08
  4   0.0002833    317.14 4.2866E+03  0.3011  0.0464 2.5373E-08
  5   0.0003309    319.72 3.9484E+03  0.3010  0.0522 2.9396E-08
  6   0.0003865    322.55 3.7189E+03  0.3009  0.0567 3.4032E-08
  7   0.0004514    325.56 3.5506E+03  0.3008  0.0598 3.9381E-08
  8   0.0005273    328.71 3.4212E+03  0.3007  0.0620 4.5555E-08
  9   0.0006158    331.97 3.3186E+03  0.3006  0.0636 5.2684E-08
 10   0.0007193    335.34 3.2357E+03  0.3004  0.0650 6.0916E-08
 11   0.0008401    338.81 3.1676E+03  0.3003  0.0664 7.0420E-08
 12   0.0009812    342.39 3.1113E+03  0.3002  0.0676 8.1391E-08
 13   0.0011460    346.04 3.0642E+03  0.3001  0.0684 9.4058E-08
 14   0.0013386    349.76 3.0240E+03  0.2999  0.0689 1.0869E-07
 15   0.0015634    353.59 2.9889E+03  0.2998  0.0701 1.2557E-07
 16   0.0018260    357.54 2.9576E+03  0.2997  0.0715 1.4504E-07
 17   0.0021327    361.61 2.9295E+03  0.2996  0.0729 1.6750E-07
 18   0.0024910    365.80 2.9041E+03  0.2995  0.0743 1.9339E-07
 19   0.0029094    370.11 2.8811E+03  0.2995  0.0754 2.2325E-07
 20   0.0033981    374.51 2.8605E+03  0.2994  0.0761 2.5769E-07
 21   0.0039689    378.98 2.8423E+03  0.2993  0.0764 2.9742E-07
 22   0.0046356    383.52 2.8262E+03  0.2992  0.0767 3.4326E-07
 23   0.0054143    388.13 2.8122E+03  0.2991  0.0769 3.9615E-07
 24   0.0063237    392.81 2.8000E+03  0.2991  0.0773 4.5718E-07
 25   0.0073860    397.60 2.7895E+03  0.2990  0.0780 5.2755E-07
 26   0.0086266    402.53 2.7804E+03  0.2989  0.0794 6.0863E-07
 27   0.0100757    407.66 2.7726E+03  0.2989  0.0815 7.0194E-07
 28   0.0117681    413.03 2.7657E+03  0.2988  0.0844 8.0916E-07
 29   0.0137449    418.69 2.7597E+03  0.2988  0.0876 9.3229E-07
 30   0.0160537    424.67 2.7546E+03  0.2987  0.0913 1.0736E-06
 31   0.0187503    431.01 2.7501E+03  0.2987  0.0954 1.2354E-06
 32   0.0218999    437.75 2.7462E+03  0.2986  0.1000 1.4207E-06
 33   0.0255785    444.95 2.7429E+03  0.2985  0.1050 1.6326E-06
 34   0.0298751    452.69 2.7401E+03  0.2985  0.1111 1.8743E-06
 35   0.0348934    460.97 2.7378E+03  0.2984  0.1167 2.1497E-06
 36   0.0407546    469.73 2.7358E+03  0.2984  0.1213 2.4639E-06
 37   0.0476004    479.02 2.7343E+03  0.2983  0.1261 2.8219E-06
 38   0.0555961    488.91 2.7330E+03  0.2983  0.1316 3.2292E-06
 39   0.0649348    499.48 2.7320E+03  0.2982  0.1378 3.6918E-06
 40   0.0758423    510.83 2.7312E+03  0.2981  0.1447 4.2162E-06
 41   0.0885819    523.01 2.7306E+03  0.2981  0.1518 4.8098E-06
 42   0.1034614    536.16 2.7302E+03  0.2980  0.1599 5.4800E-06
 43   0.1208404    550.18 2.7298E+03  0.2979  0.1663 6.2371E-06
 44   0.1411386    565.12 2.7295E+03  0.2978  0.1725 7.0921E-06
 45   0.1648464    581.09 2.7293E+03  0.2977  0.1795 8.0558E-06
 46   0.1925365    598.18 2.7291E+03  0.2976  0.1867 9.1402E-06
 47   0.2248778    616.44 2.7290E+03  0.2974  0.1937 1.0359E-05
 48   0.2626517    635.90 2.7289E+03  0.2973  0.2001 1.1729E-05
 49   0.3067707    656.61 2.7288E+03  0.2971  0.2065 1.3267E-05
 50   0.3583005    678.61 2.7288E+03  0.2968  0.2122 1.4993E-05
 51   0.4184862    701.94 2.7288E+03  0.2965  0.2177 1.6930E-05
 52   0.4887814    726.69 2.7288E+03  0.2962  0.2231 1.9100E-05
 53   0.5708846    752.95 2.7288E+03  0.2958  0.2286 2.1531E-05
 54   0.6667791    780.83 2.7288E+03  0.2953  0.2342 2.4249E-05
 55   0.7787814    810.48 2.7288E+03  0.2948  0.2400 2.7287E-05
 56   0.9095974    842.15 2.7289E+03  0.2941  0.2469 3.0672E-05
 57   1.0623872    876.03 2.7290E+03  0.2934  0.2540 3.4439E-05
 58   1.2408419    912.36 2.7291E+03  0.2926  0.2617 3.8622E-05
 59   1.4492725    951.73 2.7292E+03  0.2915  0.2721 4.3245E-05
 60   1.6927144    994.07 2.7293E+03  0.2903  0.2804 4.8354E-05
 61   1.9770484   1039.50 2.7291E+03  0.2890  0.2878 5.4005E-05
 62   2.3091435   1087.83 2.7286E+03  0.2874  0.2927 6.0268E-05
 63   2.6970224   1137.67 2.7278E+03  0.2859  0.2885 6.7306E-05
 64   3.1500553   1187.89 2.7273E+03  0.2841  0.2782 7.5289E-05
 65   3.6791864   1235.27 2.7274E+03  0.2823  0.2519 8.4532E-05
 66   4.2971985   1279.29 2.7276E+03  0.2808  0.2255 9.5308E-05
 67   5.0190213   1321.27 2.7278E+03  0.2792  0.2079 1.0777E-04
 68   5.8620924   1362.06 2.7279E+03  0.2777  0.1958 1.2210E-04
 69   6.8467786   1402.63 2.7280E+03  0.2762  0.1890 1.3849E-04
 70   7.9968676   1443.57 2.7281E+03  0.2748  0.1853 1.5719E-04
 71   9.3401430   1485.30 2.7282E+03  0.2733  0.1835 1.7846E-04
 72  10.9090554   1528.19 2.7283E+03  0.2718  0.1833 2.0257E-04
 73  12.7415062   1572.58 2.7286E+03  0.2703  0.1844 2.2987E-04
 74  14.8817633   1620.18 2.7291E+03  0.2687  0.1920 2.6058E-04
 75  17.3815305   1672.83 2.7301E+03  0.2669  0.2060 2.9479E-04
 76  20.3011965   1733.33 3.4863E+05  0.2649  0.2288 3.3234E-04
 77  23.7112941   1805.84 4.5362E+06  0.2627  0.2639 3.7266E-04
 78  27.6942035   1880.64 9.5888E+06  0.2599  0.2614 4.1812E-04
 79  32.3461429   1957.68 1.4795E+07  0.2571  0.2586 4.6918E-04
 80  37.7794928   2037.02 1.9854E+07  0.2544  0.2559 5.2667E-04
 81  44.1255107   2118.53 2.2730E+07  0.2507  0.2527 5.9160E-04
 82  51.5375022   2202.11 2.4280E+07  0.2473  0.2492 6.6486E-04
 83  60.1945245   2287.82 2.5375E+07  0.2440  0.2459 7.4749E-04
 84  70.3057119   2375.39 2.6033E+07  0.2393  0.2419 8.4074E-04
 85  82.1153280   2464.59 2.6584E+07  0.2349  0.2374 9.4609E-04
 86  95.9086667   2555.56 2.7086E+07  0.2311  0.2334 1.0653E-03
 87 112.0189443   2648.01 2.7522E+07  0.2256  0.2289 1.1998E-03
 88 130.8353490   2741.55 2.7884E+07  0.2205  0.2236 1.3525E-03
 89 152.8124430   2836.38 2.8189E+07  0.2161  0.2190 1.5255E-03
 90 178.4811439   2932.50 2.8452E+07  0.2111  0.2146 1.7213E-03
 91 208.4615500   3029.39 2.9594E+07  0.2060  0.2094 1.9440E-03
