2400.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778   1162.02 9.9705E+05  0.0000  0.0000 4.3411E-09
  2   0.0001967   1166.85 1.0172E+06  0.2840  0.0410 4.7827E-09
  3   0.0002177   1172.51 1.0407E+06  0.2838  0.0477 5.2678E-09
  4   0.0002408   1178.64 1.0687E+06  0.2835  0.0517 5.7965E-09
  5   0.0002664   1185.18 1.1039E+06  0.2833  0.0548 6.3773E-09
  6   0.0002947   1192.04 1.1419E+06  0.2831  0.0572 7.0142E-09
  7   0.0003261   1199.42 1.1167E+06  0.2828  0.0609 7.7138E-09
  8   0.0003991   1214.49 1.0969E+06  0.2824  0.0618 9.3233E-09
  9   0.0004415   1222.39 1.0867E+06  0.2820  0.0643 1.0247E-08
 10   0.0004884   1230.54 1.0779E+06  0.2817  0.0658 1.1261E-08
 11   0.0005404   1238.90 1.0704E+06  0.2814  0.0669 1.2375E-08
 12   0.0005978   1247.44 1.0636E+06  0.2811  0.0680 1.3596E-08
 13   0.0006614   1256.18 1.0575E+06  0.2808  0.0691 1.4938E-08
 14   0.0007317   1265.11 1.0519E+06  0.2805  0.0701 1.6409E-08
 15   0.0008095   1274.21 1.0468E+06  0.2801  0.0710 1.8024E-08
 16   0.0008956   1283.49 1.0421E+06  0.2797  0.0718 1.9797E-08
 17   0.0009908   1292.92 1.0376E+06  0.2792  0.0725 2.1742E-08
 18   0.0010961   1302.49 1.0335E+06  0.2788  0.0730 2.3876E-08
 19   0.0012127   1312.20 1.0296E+06  0.2784  0.0735 2.6221E-08
 20   0.0013416   1322.31 1.0241E+06  0.2780  0.0759 2.8787E-08
 21   0.0016420   1342.82 1.0193E+06  0.2773  0.0762 3.4696E-08
 22   0.0018166   1353.29 1.0163E+06  0.2766  0.0769 3.8089E-08
 23   0.0020098   1364.20 1.0134E+06  0.2762  0.0795 4.1804E-08
 24   0.0022234   1375.39 1.0107E+06  0.2757  0.0808 4.5872E-08
 25   0.0024598   1386.91 1.0082E+06  0.2753  0.0826 5.0329E-08
 26   0.0027214   1398.84 1.0058E+06  0.2748  0.0847 5.5209E-08
 27   0.0030107   1411.29 1.0034E+06  0.2743  0.0877 6.0544E-08
 28   0.0033308   1424.36 1.0012E+06  0.2736  0.0912 6.6373E-08
 29   0.0036850   1438.10 9.9899E+05  0.2726  0.0950 7.2739E-08
 30   0.0040767   1452.58 9.9690E+05  0.2715  0.0992 7.9679E-08
 31   0.0045102   1467.88 9.9487E+05  0.2704  0.1037 8.7245E-08
 32   0.0049897   1484.05 9.9293E+05  0.2693  0.1084 9.5484E-08
 33   0.0055202   1501.06 9.9106E+05  0.2681  0.1128 1.0445E-07
 34   0.0061071   1518.69 9.8930E+05  0.2669  0.1156 1.1423E-07
 35   0.0067564   1536.86 9.8763E+05  0.2656  0.1178 1.2489E-07
 36   0.0074748   1555.64 9.8606E+05  0.2643  0.1202 1.3652E-07
 37   0.0082695   1575.06 9.8458E+05  0.2630  0.1227 1.4919E-07
 38   0.0091487   1595.21 9.8321E+05  0.2616  0.1258 1.6298E-07
 39   0.0101214   1616.15 9.8192E+05  0.2581  0.1291 1.7799E-07
 40   0.0111976   1638.84 9.8012E+05  0.2548  0.1380 1.9418E-07
 41   0.0137052   1683.86 9.7864E+05  0.2505  0.1341 2.3125E-07
 42   0.0151624   1708.22 9.7772E+05  0.2466  0.1421 2.5216E-07
 43   0.0167744   1733.38 9.7688E+05  0.2441  0.1448 2.7488E-07
 44   0.0185579   1759.60 9.7612E+05  0.2417  0.1486 2.9953E-07
 45   0.0205310   1786.83 9.7543E+05  0.2393  0.1519 3.2625E-07
 46   0.0227139   1813.79 9.7480E+05  0.2342  0.1482 3.5550E-07
 47   0.0251288   1839.82 9.7424E+05  0.2289  0.1410 3.8766E-07
 48   0.0278005   1865.70 9.7373E+05  0.2241  0.1382 4.2283E-07
 49   0.0307563   1891.73 9.7328E+05  0.2196  0.1371 4.6122E-07
 50   0.0340263   1918.80 9.7286E+05  0.2154  0.1406 5.0287E-07
 51   0.0376440   1947.79 9.7249E+05  0.2113  0.1484 5.4781E-07
 52   0.0416464   1977.72 9.8996E+05  0.2072  0.1509 5.9654E-07
 53   0.0460743   2019.36 3.5118E+06  0.2020  0.2062 6.4577E-07
 54   0.0509729   2060.26 8.8116E+06  0.1931  0.1984 6.9954E-07
 55   0.0563924   2100.17 1.6945E+07  0.1848  0.1899 7.5826E-07
 56   0.0623881   2139.14 2.8049E+07  0.1772  0.1820 8.2240E-07
 57   0.0690212   2177.23 4.2284E+07  0.1701  0.1747 8.9273E-07
 58   0.0763596   2214.49 5.9807E+07  0.1636  0.1679 9.6966E-07
 59   0.0844782   2250.98 8.0777E+07  0.1576  0.1618 1.0537E-06
 60   0.0934600   2286.85 1.0540E+08  0.1530  0.1565 1.1456E-06
 61   0.1033967   2322.23 1.3405E+08  0.1485  0.1520 1.2460E-06
 62   0.1143900   2357.10 1.6701E+08  0.1442  0.1475 1.3550E-06
 63   0.1265520   2391.45 2.0442E+08  0.1399  0.1432 1.4738E-06
 64   0.1400071   2425.26 2.4636E+08  0.1357  0.1389 1.6034E-06
 65   0.1548927   2458.52 2.9282E+08  0.1317  0.1348 1.7452E-06
 66   0.1713611   2491.24 3.4366E+08  0.1278  0.1308 1.9006E-06
 67   0.1895803   2523.43 3.9861E+08  0.1241  0.1271 2.0704E-06
 68   0.2097366   2555.33 4.5753E+08  0.1225  0.1243 2.2561E-06
 69   0.2320360   2587.28 5.2074E+08  0.1212  0.1230 2.4587E-06
 70   0.2567062   2619.23 5.8845E+08  0.1197  0.1215 2.6810E-06
 71   0.2839994   2651.17 6.6082E+08  0.1181  0.1200 2.9250E-06
 72   0.3141945   2683.06 7.3828E+08  0.1165  0.1183 3.1890E-06
 73   0.3475998   2714.86 8.2056E+08  0.1147  0.1166 3.4730E-06
 74   0.3845569   2746.52 9.0680E+08  0.1129  0.1148 3.7824E-06
 75   0.4254433   2778.01 9.9579E+08  0.1110  0.1128 4.1199E-06
 76   0.4706768   2809.34 1.0860E+09  0.1091  0.1110 4.4894E-06
 77   0.5207195   2840.47 1.1750E+09  0.1076  0.1091 4.8952E-06
 78   0.5760828   2871.80 1.2613E+09  0.1077  0.1086 5.3382E-06
 79   0.6373323   2903.47 1.3435E+09  0.1076  0.1085 5.8217E-06
 80   0.7050940   2935.44 1.4201E+09  0.1075  0.1084 6.3501E-06
 81   0.7800601   2967.72 1.4896E+09  0.1072  0.1082 6.9286E-06
 82   0.8629967   3000.24 1.5511E+09  0.1068  0.1079 7.5634E-06
 83   0.9547511   3032.97 1.6041E+09  0.1063  0.1074 8.2660E-06
 84   1.0562610   3065.86 1.6489E+09  0.1056  0.1067 9.0184E-06
 85   1.1685635   3098.92 1.6863E+09  0.1050  0.1061 9.8208E-06
 86   1.2928060   3132.10 1.7248E+09  0.1043  0.1054 1.0696E-05
 87   1.5302581   3188.08 1.7669E+09  0.1030  0.1050 1.2336E-05
 88   2.0003881   3279.39 1.8083E+09  0.1043  0.1054 1.5501E-05
 89   3.0003607   3425.60 1.8378E+09  0.1053  0.1076 2.2048E-05
 90   4.2514842   3556.66 1.8538E+09  0.1053  0.1077 2.9412E-05
 91   5.7523243   3673.54 1.8817E+09  0.1067  0.1070 3.7927E-05
