1100.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    574.49 2.4518E+05  0.0000  0.0000 8.7899E-09
  2   0.0002018    576.48 2.6223E+05  0.2977  0.0273 9.9408E-09
  3   0.0002290    579.09 2.8394E+05  0.2977  0.0358 1.1231E-08
  4   0.0002599    582.08 2.7268E+05  0.2976  0.0406 1.2681E-08
  5   0.0002949    585.37 2.6347E+05  0.2976  0.0446 1.4311E-08
  6   0.0003347    588.93 2.5685E+05  0.2976  0.0480 1.6143E-08
  7   0.0003798    592.73 2.5157E+05  0.2976  0.0508 1.8204E-08
  8   0.0004311    596.74 2.4716E+05  0.2975  0.0533 2.0520E-08
  9   0.0004892    600.94 2.4340E+05  0.2975  0.0555 2.3124E-08
 10   0.0005551    605.34 2.4012E+05  0.2975  0.0576 2.6052E-08
 11   0.0006300    609.90 2.3722E+05  0.2974  0.0594 2.9343E-08
 12   0.0007149    614.63 2.3465E+05  0.2974  0.0611 3.3043E-08
 13   0.0008113    619.52 2.3233E+05  0.2974  0.0626 3.7201E-08
 14   0.0009207    624.56 2.3023E+05  0.2973  0.0641 4.1875E-08
 15   0.0010449    629.74 2.2831E+05  0.2973  0.0653 4.7129E-08
 16   0.0011857    635.05 2.2656E+05  0.2972  0.0664 5.3032E-08
 17   0.0013456    640.51 2.2495E+05  0.2972  0.0677 5.9664E-08
 18   0.0015271    646.15 2.2347E+05  0.2971  0.0692 6.7113E-08
 19   0.0017330    651.98 2.2209E+05  0.2970  0.0711 7.5476E-08
 20   0.0019666    658.12 2.2080E+05  0.2970  0.0741 8.4856E-08
 21   0.0022318    664.59 2.1960E+05  0.2969  0.0773 9.5366E-08
 22   0.0025327    671.42 2.1847E+05  0.2968  0.0808 1.0713E-07
 23   0.0028742    678.64 2.1741E+05  0.2967  0.0845 1.2030E-07
 24   0.0032618    686.22 2.1643E+05  0.2966  0.0879 1.3501E-07
 25   0.0037016    694.10 2.1553E+05  0.2965  0.0903 1.5147E-07
 26   0.0042007    702.31 2.1471E+05  0.2964  0.0930 1.6987E-07
 27   0.0047671    710.84 2.1397E+05  0.2964  0.0954 1.9044E-07
 28   0.0054099    719.69 2.1330E+05  0.2962  0.0979 2.1343E-07
 29   0.0061393    728.90 2.1270E+05  0.2961  0.1004 2.3912E-07
 30   0.0069671    738.52 2.1217E+05  0.2959  0.1037 2.6780E-07
 31   0.0079065    748.67 2.1168E+05  0.2957  0.1079 2.9979E-07
 32   0.0089726    759.45 2.1125E+05  0.2955  0.1130 3.3541E-07
 33   0.0101824    770.90 2.1086E+05  0.2954  0.1183 3.7502E-07
 34   0.0115554    782.77 2.1053E+05  0.2952  0.1209 4.1908E-07
 35   0.0131135    794.93 2.1025E+05  0.2950  0.1218 4.6825E-07
 36   0.0148816    807.31 2.1002E+05  0.2947  0.1222 5.2312E-07
 37   0.0168882    819.70 2.0983E+05  0.2944  0.1204 5.8455E-07
 38   0.0191653    832.31 2.0966E+05  0.2941  0.1208 6.5322E-07
 39   0.0217495    845.36 2.0952E+05  0.2938  0.1229 7.2984E-07
 40   0.0246821    859.00 2.0940E+05  0.2935  0.1266 8.1515E-07
 41   0.0280101    873.38 2.0930E+05  0.2932  0.1313 9.0999E-07
 42   0.0317869    888.46 2.0921E+05  0.2929  0.1353 1.0153E-06
 43   0.0360729    903.52 2.0914E+05  0.2925  0.1329 1.1328E-06
 44   0.0409368    918.44 2.0908E+05  0.2921  0.1295 1.2644E-06
 45   0.0464565    933.50 2.0903E+05  0.2916  0.1285 1.4116E-06
 46   0.0527205    949.03 2.0899E+05  0.2912  0.1304 1.5757E-06
 47   0.0598290    965.28 2.0896E+05  0.2908  0.1343 1.7581E-06
 48   0.0678961    982.43 2.0894E+05  0.2903  0.1392 1.9605E-06
 49   0.0770509   1000.53 2.0892E+05  0.2898  0.1443 2.1850E-06
 50   0.0874401   1019.37 2.0890E+05  0.2892  0.1475 2.4340E-06
 51   0.0992301   1038.72 2.0889E+05  0.2886  0.1487 2.7109E-06
 52   0.1126099   1058.48 2.0888E+05  0.2879  0.1489 3.0186E-06
 53   0.1277937   1078.82 2.0887E+05  0.2873  0.1505 3.3607E-06
 54   0.1450248   1099.99 2.0887E+05  0.2866  0.1536 3.7404E-06
 55   0.1645792   1122.12 2.0886E+05  0.2859  0.1574 4.1612E-06
 56   0.1867703   1145.22 2.0885E+05  0.2851  0.1611 4.6271E-06
 57   0.2119536   1169.24 2.0885E+05  0.2843  0.1641 5.1432E-06
 58   0.2405324   1194.09 2.0884E+05  0.2834  0.1662 5.7152E-06
 59   0.2729647   1219.73 2.0883E+05  0.2825  0.1680 6.3495E-06
 60   0.3097700   1246.28 2.0883E+05  0.2816  0.1702 7.0522E-06
 61   0.3515380   1274.16 2.0882E+05  0.2807  0.1749 7.8277E-06
 62   0.3989377   1303.57 2.0881E+05  0.2796  0.1804 8.6826E-06
 63   0.4527287   1334.70 2.0881E+05  0.2784  0.1866 9.6236E-06
 64   0.5137725   1367.73 2.0880E+05  0.2773  0.1933 1.0657E-05
 65   0.5830472   1402.84 2.0879E+05  0.2760  0.2003 1.1792E-05
 66   0.6616626   1440.22 2.0879E+05  0.2747  0.2079 1.3035E-05
 67   0.7508782   1480.39 2.0878E+05  0.2732  0.2175 1.4391E-05
 68   0.8521231   1523.72 0.0000E+00  0.2716  0.2281 1.5867E-05
 69   0.9670195   1576.82 2.9557E+06  0.2698  0.2708 1.7401E-05
 70   1.0974079   1631.37 8.9823E+06  0.2676  0.2689 1.9091E-05
 71   1.2453774   1687.27 1.6942E+07  0.2651  0.2664 2.0954E-05
 72   1.4132983   1744.55 2.6102E+07  0.2627  0.2639 2.3003E-05
 73   1.6038609   1803.24 3.6461E+07  0.2603  0.2616 2.5261E-05
 74   1.8201181   1863.20 4.6233E+07  0.2566  0.2586 2.7752E-05
 75   2.0655345   1924.26 5.4035E+07  0.2530  0.2549 3.0500E-05
 76   2.3440416   1986.46 5.9648E+07  0.2497  0.2515 3.3529E-05
 77   2.6601014   2049.88 6.3295E+07  0.2455  0.2484 3.6868E-05
 78   3.0187772   2113.85 6.5939E+07  0.2398  0.2430 4.0562E-05
 79   3.4258152   2178.35 6.8449E+07  0.2347  0.2376 4.4650E-05
 80   3.8877364   2243.49 7.0605E+07  0.2301  0.2329 4.9175E-05
 81   4.4119408   2309.26 7.2600E+07  0.2241  0.2284 5.4181E-05
 82   5.0068266   2374.78 7.4285E+07  0.2171  0.2212 5.9746E-05
 83   5.6819240   2440.16 7.5698E+07  0.2109  0.2147 6.5923E-05
 84   6.4480484   2505.54 7.6886E+07  0.2054  0.2090 7.2787E-05
 85   7.3174735   2571.00 7.7935E+07  0.1997  0.2039 8.0403E-05
 86   8.3041279   2636.01 7.8813E+07  0.1933  0.1974 8.8887E-05
 87   9.4238183   2700.61 7.9546E+07  0.1874  0.1914 9.8339E-05
 88  10.6944825   2764.89 8.0168E+07  0.1822  0.1860 1.0882E-04
 89  12.1364772   2828.87 8.0685E+07  0.1773  0.1809 1.2046E-04
 90  13.7729038   2892.68 8.1115E+07  0.1730  0.1763 1.3339E-04
 91  15.6299787   2956.39 8.3204E+07  0.1690  0.1723 1.4775E-04
