1100.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    517.41 7.5051E+04  0.0000  0.0000 9.7610E-09
  2   0.0002050    519.16 8.1071E+04  0.2981  0.0237 1.1213E-08
  3   0.0002363    521.54 8.9339E+04  0.2980  0.0322 1.2866E-08
  4   0.0002724    524.30 8.4812E+04  0.2980  0.0372 1.4752E-08
  5   0.0003139    527.36 8.1756E+04  0.2980  0.0409 1.6906E-08
  6   0.0003619    530.66 7.9758E+04  0.2980  0.0439 1.9366E-08
  7   0.0004171    534.17 7.8172E+04  0.2980  0.0464 2.2176E-08
  8   0.0004808    537.87 7.6828E+04  0.2980  0.0486 2.5386E-08
  9   0.0005542    541.75 7.5654E+04  0.2979  0.0506 2.9052E-08
 10   0.0006388    545.80 7.4611E+04  0.2979  0.0525 3.3239E-08
 11   0.0007364    550.03 7.3673E+04  0.2979  0.0543 3.8018E-08
 12   0.0008488    554.44 7.2825E+04  0.2979  0.0561 4.3475E-08
 13   0.0009784    559.00 7.2056E+04  0.2978  0.0577 4.9703E-08
 14   0.0011278    563.70 7.1354E+04  0.2978  0.0590 5.6814E-08
 15   0.0013000    568.57 7.0713E+04  0.2978  0.0605 6.4927E-08
 16   0.0014985    573.60 7.0127E+04  0.2977  0.0620 7.4184E-08
 17   0.0017273    578.80 6.9590E+04  0.2977  0.0635 8.4746E-08
 18   0.0019910    584.18 6.9097E+04  0.2976  0.0651 9.6789E-08
 19   0.0022950    589.74 6.8644E+04  0.2976  0.0667 1.1052E-07
 20   0.0026454    595.48 6.8230E+04  0.2975  0.0682 1.2616E-07
 21   0.0030493    601.37 6.7849E+04  0.2975  0.0693 1.4400E-07
 22   0.0035148    607.47 6.7496E+04  0.2975  0.0710 1.6432E-07
 23   0.0040515    613.85 6.7170E+04  0.2974  0.0735 1.8744E-07
 24   0.0046701    620.53 6.6871E+04  0.2974  0.0763 2.1372E-07
