1800.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    749.79 3.8853E+04  0.0000  0.0000 6.7295E-09
  2   0.0002042    754.60 4.2453E+04  0.2956  0.0462 7.6787E-09
  3   0.0002345    760.16 4.6359E+04  0.2955  0.0531 8.7534E-09
  4   0.0002693    766.17 4.7643E+04  0.2954  0.0570 9.9731E-09
  5   0.0003092    771.85 4.8822E+04  0.2953  0.0533 1.1368E-08
  6   0.0003551    776.88 5.0361E+04  0.2952  0.0470 1.2969E-08
  7   0.0004077    781.89 5.2215E+04  0.2951  0.0465 1.4796E-08
  8   0.0004682    787.10 5.4364E+04  0.2950  0.0481 1.6878E-08
  9   0.0005377    792.16 5.6740E+04  0.2950  0.0463 1.9257E-08
 10   0.0006174    797.06 5.9259E+04  0.2949  0.0446 2.1977E-08
 11   0.0007090    802.23 6.1913E+04  0.2948  0.0468 2.5074E-08
 12   0.0008142    807.76 6.4753E+04  0.2946  0.0496 2.8597E-08
 13   0.0009349    813.70 6.7869E+04  0.2945  0.0530 3.2600E-08
 14   0.0010736    819.54 7.1282E+04  0.2943  0.0517 3.7169E-08
 15   0.0012328    825.37 7.5014E+04  0.2942  0.0513 4.2381E-08
 16   0.0014157    831.59 7.9181E+04  0.2941  0.0542 4.8305E-08
 17   0.0016257    838.00 8.3890E+04  0.2939  0.0555 5.5048E-08
 18   0.0018668    844.38 8.9157E+04  0.2938  0.0549 6.2737E-08
 19   0.0021437    850.49 9.4876E+04  0.2936  0.0521 7.1526E-08
 20   0.0024617    856.45 1.0097E+05  0.2935  0.0505 8.1566E-08
 21   0.0028268    862.41 1.0744E+05  0.2934  0.0501 9.3019E-08
 22   0.0032461    868.01 1.1412E+05  0.2932  0.0469 1.0612E-07
 23   0.0037276    873.51 1.2087E+05  0.2931  0.0456 1.2108E-07
 24   0.0042805    879.34 1.2776E+05  0.2930  0.0481 1.3811E-07
 25   0.0049154    885.48 1.3490E+05  0.2929  0.0504 1.5749E-07
 26   0.0056444    891.96 1.4242E+05  0.2927  0.0527 1.7953E-07
 27   0.0064816    898.75 1.5053E+05  0.2925  0.0548 2.0461E-07
 28   0.0074430    905.80 1.5960E+05  0.2923  0.0566 2.3314E-07
 29   0.0085470    913.09 1.7005E+05  0.2921  0.0579 2.6560E-07
 30   0.0098147    920.30 1.8190E+05  0.2919  0.0569 3.0262E-07
 31   0.0112705    927.07 1.9456E+05  0.2917  0.0530 3.4495E-07
 32   0.0129422    933.82 2.0756E+05  0.2915  0.0524 3.9325E-07
 33   0.0148619    940.91 2.2092E+05  0.2913  0.0547 4.4816E-07
 34   0.0170663    948.35 2.3476E+05  0.2911  0.0569 5.1060E-07
 35   0.0195976    956.11 2.4925E+05  0.2909  0.0589 5.8158E-07
 36   0.0225044    964.17 2.6464E+05  0.2907  0.0607 6.6227E-07
 37   0.0258424    972.50 2.8126E+05  0.2904  0.0622 7.5399E-07
 38   0.0296755    980.94 2.9936E+05  0.2902  0.0624 8.5840E-07
 39   0.0340771    989.32 3.1895E+05  0.2900  0.0615 9.7726E-07
 40   0.0391316    998.01 3.4035E+05  0.2898  0.0632 1.1124E-06
 41   0.0449357   1007.25 3.6436E+05  0.2895  0.0666 1.2656E-06
 42   0.0516008   1017.00 3.9077E+05  0.2892  0.0697 1.4395E-06
 43   0.0592545   1027.37 4.1899E+05  0.2888  0.0733 1.6364E-06
 44   0.0680434   1038.45 4.4926E+05  0.2885  0.0775 1.8591E-06
 45   0.0781360   1050.22 4.8195E+05  0.2881  0.0815 2.1110E-06
 46   0.0897255   1062.67 5.1751E+05  0.2877  0.0852 2.3958E-06
 47   0.1030340   1075.64 5.5582E+05  0.2873  0.0877 2.7179E-06
 48   0.1183165   1089.30 5.9623E+05  0.2868  0.0913 3.0816E-06
 49   0.1358658   1103.92 6.3943E+05  0.2864  0.0964 3.4918E-06
 50   0.1560181   1119.50 6.8465E+05  0.2859  0.1014 3.9539E-06
 51   0.1791595   1136.12 7.3081E+05  0.2854  0.1065 4.4741E-06
 52   0.2057333   1153.76 7.7808E+05  0.2847  0.1114 5.0593E-06
 53   0.2362487   1172.38 8.2678E+05  0.2841  0.1157 5.7175E-06
 54   0.2712903   1191.94 8.7740E+05  0.2834  0.1197 6.4578E-06
 55   0.3115294   1212.56 9.2886E+05  0.2827  0.1240 7.2895E-06
 56   0.3577370   1234.79 9.7912E+05  0.2819  0.1314 8.2196E-06
 57   0.4107983   1258.94 1.0275E+06  0.2811  0.1400 9.2577E-06
 58   0.4717299   1285.10 1.0738E+06  0.2802  0.1487 1.0414E-05
 59   0.5416992   1313.31 1.1183E+06  0.2792  0.1570 1.1702E-05
 60   0.6220468   1343.63 1.1602E+06  0.2781  0.1650 1.3135E-05
 61   0.7143118   1376.08 1.1992E+06  0.2770  0.1726 1.4728E-05
 62   0.8202621   1410.77 1.2349E+06  0.2758  0.1800 1.6496E-05
 63   0.9419274   1447.76 1.2677E+06  0.2744  0.1871 1.8459E-05
 64   1.0816387   1487.46 1.2979E+06  0.2730  0.1956 2.0631E-05
 65   1.2420727   1530.62 1.3253E+06  0.2714  0.2068 2.3024E-05
 66   1.4263030   1576.59 1.1368E+06  0.2698  0.2140 2.5669E-05
 67   1.6378594   1636.35 4.0702E+06  0.2677  0.2690 2.8405E-05
 68   1.8807947   1697.78 9.8934E+06  0.2651  0.2664 3.1445E-05
 69   2.1597635   1760.89 1.9087E+07  0.2626  0.2639 3.4824E-05
 70   2.4801103   1825.72 3.2512E+07  0.2598  0.2614 3.8581E-05
 71   2.8479725   1892.05 5.1773E+07  0.2560  0.2580 4.2764E-05
 72   3.2703979   1959.81 7.7285E+07  0.2525  0.2544 4.7417E-05
 73   3.7554794   2029.07 1.0670E+08  0.2493  0.2511 5.2589E-05
 74   4.3125107   2099.51 1.3982E+08  0.2436  0.2467 5.8350E-05
 75   4.9521636   2170.77 1.7714E+08  0.2384  0.2413 6.4783E-05
 76   5.6866930   2242.94 2.1796E+08  0.2337  0.2365 7.1967E-05
 77   6.5301714   2316.10 2.6211E+08  0.2277  0.2321 7.9985E-05
 78   7.4987586   2389.22 3.0714E+08  0.2207  0.2248 8.8979E-05
 79   8.6110115   2462.45 3.5076E+08  0.2144  0.2183 9.9059E-05
 80   9.8882393   2535.94 3.9162E+08  0.2090  0.2126 1.1036E-04
 81  11.3549118   2609.53 4.2875E+08  0.2023  0.2068 1.2300E-04
 82  13.0391284   2682.71 4.6033E+08  0.1957  0.2000 1.3719E-04
 83  14.9731564   2755.60 4.8609E+08  0.1898  0.1938 1.5311E-04
 84  17.1940489   2828.34 5.0679E+08  0.1846  0.1884 1.7097E-04
 85  19.7443551   2900.98 5.2351E+08  0.1796  0.1833 1.9103E-04
 86  22.6729354   2973.50 5.3712E+08  0.1749  0.1785 2.1356E-04
 87  26.0358972   3045.94 5.4834E+08  0.1705  0.1740 2.3893E-04
 88  29.8976701   3118.29 5.5750E+08  0.1664  0.1698 2.6752E-04
 89  34.3322402   3190.63 5.6490E+08  0.1626  0.1658 2.9926E-04
 90  39.4245677   3263.22 5.7094E+08  0.1601  0.1627 3.3483E-04
 91  45.2722143   3336.35 5.9644E+08  0.1577  0.1602 3.7477E-04
