1500.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    731.97 2.0523E+05  0.0000  0.0000 6.8926E-09
  2   0.0002009    734.87 2.1546E+05  0.2959  0.0323 7.7568E-09
  3   0.0002270    738.65 2.2949E+05  0.2958  0.0421 8.7191E-09
  4   0.0002564    742.91 2.4706E+05  0.2958  0.0471 9.7949E-09
  5   0.0002897    747.49 2.4110E+05  0.2957  0.0504 1.0999E-08
  6   0.0003273    752.09 2.3728E+05  0.2956  0.0502 1.2350E-08
  7   0.0003698    756.67 2.3632E+05  0.2955  0.0498 1.3868E-08
  8   0.0004178    761.41 2.3686E+05  0.2955  0.0511 1.5570E-08
  9   0.0004720    766.19 2.3837E+05  0.2954  0.0513 1.7481E-08
 10   0.0005333    771.00 2.4059E+05  0.2953  0.0513 1.9626E-08
 11   0.0006025    775.93 2.4344E+05  0.2952  0.0522 2.2032E-08
 12   0.0006807    780.99 2.4688E+05  0.2951  0.0532 2.4730E-08
 13   0.0007691    786.17 2.5094E+05  0.2951  0.0542 2.7756E-08
 14   0.0008689    791.47 2.5565E+05  0.2950  0.0550 3.1148E-08
 15   0.0009817    796.79 2.6108E+05  0.2949  0.0549 3.4956E-08
 16   0.0011091    801.97 2.6731E+05  0.2948  0.0531 3.9236E-08
 17   0.0012530    807.13 2.7435E+05  0.2946  0.0525 4.4045E-08
 18   0.0014157    812.43 2.8220E+05  0.2945  0.0537 4.9438E-08
 19   0.0015994    817.90 2.9091E+05  0.2944  0.0550 5.5483E-08
 20   0.0018070    823.56 3.0061E+05  0.2943  0.0565 6.2257E-08
 21   0.0020415    829.43 3.1155E+05  0.2941  0.0582 6.9843E-08
 22   0.0023065    835.38 3.2384E+05  0.2940  0.0586 7.8350E-08
 23   0.0026059    841.37 3.3752E+05  0.2938  0.0585 8.7894E-08
 24   0.0029441    847.38 3.5283E+05  0.2937  0.0583 9.8602E-08
 25   0.0033262    853.20 3.6966E+05  0.2936  0.0561 1.1063E-07
 26   0.0037579    858.97 3.8776E+05  0.2934  0.0553 1.2413E-07
 27   0.0042456    864.94 4.0716E+05  0.2933  0.0567 1.3927E-07
 28   0.0047967    871.14 4.2794E+05  0.2932  0.0585 1.5622E-07
 29   0.0054192    877.61 4.5029E+05  0.2930  0.0607 1.7519E-07
 30   0.0061226    884.40 4.7447E+05  0.2929  0.0632 1.9640E-07
 31   0.0069173    891.54 5.0095E+05  0.2927  0.0659 2.2012E-07
 32   0.0078151    899.05 5.3091E+05  0.2925  0.0687 2.4663E-07
 33   0.0088294    906.97 5.6713E+05  0.2923  0.0719 2.7622E-07
 34   0.0099753    915.15 6.1277E+05  0.2921  0.0735 3.0930E-07
 35   0.0112700    923.39 6.6940E+05  0.2918  0.0735 3.4631E-07
 36   0.0127328    931.77 7.3621E+05  0.2916  0.0740 3.8773E-07
 37   0.0143854    940.40 8.1137E+05  0.2914  0.0756 4.3403E-07
 38   0.0162524    949.45 8.9426E+05  0.2911  0.0785 4.8569E-07
 39   0.0183619    959.00 9.8527E+05  0.2908  0.0820 5.4326E-07
 40   0.0207450    969.05 1.0855E+06  0.2906  0.0854 6.0741E-07
 41   0.0234375    979.59 1.1970E+06  0.2903  0.0886 6.7886E-07
 42   0.0264795    990.60 1.3233E+06  0.2900  0.0916 7.5844E-07
 43   0.0299163   1001.91 1.4704E+06  0.2897  0.0931 8.4720E-07
 44   0.0337991   1013.45 1.6423E+06  0.2893  0.0939 9.4622E-07
 45   0.0381859   1025.41 1.8378E+06  0.2889  0.0961 1.0566E-06
 46   0.0431421   1037.83 2.0525E+06  0.2885  0.0986 1.1794E-06
 47   0.0487415   1050.79 2.2832E+06  0.2881  0.1018 1.3161E-06
 48   0.0550677   1064.44 2.5304E+06  0.2876  0.1058 1.4678E-06
 49   0.0622149   1078.80 2.7954E+06  0.2872  0.1098 1.6362E-06
 50   0.0702898   1093.91 3.0800E+06  0.2867  0.1139 1.8231E-06
 51   0.0794127   1109.78 3.3886E+06  0.2862  0.1180 2.0302E-06
 52   0.0897197   1126.37 3.7130E+06  0.2857  0.1216 2.2600E-06
 53   0.1013645   1143.79 4.0405E+06  0.2851  0.1258 2.5145E-06
 54   0.1145206   1162.53 4.3603E+06  0.2844  0.1332 2.7950E-06
 55   0.1293842   1182.92 4.6677E+06  0.2837  0.1424 3.1033E-06
 56   0.1461770   1204.96 4.9595E+06  0.2829  0.1513 3.4419E-06
 57   0.1651494   1228.68 5.2289E+06  0.2821  0.1597 3.8135E-06
 58   0.1865841   1254.15 5.4769E+06  0.2813  0.1681 4.2210E-06
 59   0.2108009   1281.37 5.7012E+06  0.2804  0.1760 4.6675E-06
 60   0.2381608   1310.46 5.9004E+06  0.2793  0.1839 5.1563E-06
 61   0.2690718   1341.53 6.0756E+06  0.2781  0.1920 5.6906E-06
 62   0.3039946   1374.82 6.2293E+06  0.2770  0.2009 6.2735E-06
 63   0.3434502   1411.04 6.3666E+06  0.2757  0.2131 6.9058E-06
 64   0.3880266   1449.16 6.1198E+06  0.2743  0.2184 7.5968E-06
 65   0.4383887   1498.35 8.2842E+06  0.2725  0.2735 8.3013E-06
 66   0.4952872   1548.83 1.2869E+07  0.2706  0.2716 9.0736E-06
 67   0.5595707   1600.64 2.0122E+07  0.2686  0.2696 9.9208E-06
 68   0.6321975   1653.75 3.0117E+07  0.2661  0.2675 1.0852E-05
 69   0.7142505   1708.07 4.2224E+07  0.2634  0.2648 1.1874E-05
 70   0.8069532   1763.61 5.6788E+07  0.2609  0.2623 1.2996E-05
 71   0.9116878   1820.43 7.4783E+07  0.2580  0.2598 1.4228E-05
 72   1.0300160   1878.21 9.4962E+07  0.2537  0.2560 1.5584E-05
 73   1.1637019   1936.86 1.1497E+08  0.2498  0.2520 1.7072E-05
 74   1.3147390   1996.44 1.3411E+08  0.2462  0.2483 1.8708E-05
 75   1.4853793   2056.98 1.5215E+08  0.2410  0.2448 2.0509E-05
 76   1.6781669   2117.68 1.6873E+08  0.2348  0.2383 2.2498E-05
 77   1.8959766   2178.59 1.8458E+08  0.2290  0.2324 2.4695E-05
 78   2.1420557   2239.80 1.9944E+08  0.2239  0.2271 2.7123E-05
 79   2.4200736   2301.40 2.1365E+08  0.2176  0.2223 2.9801E-05
 80   2.7341754   2362.49 2.2634E+08  0.2102  0.2147 3.2774E-05
 81   3.0890446   2423.11 2.3742E+08  0.2034  0.2076 3.6068E-05
 82   3.4899723   2483.40 2.4680E+08  0.1974  0.2014 3.9710E-05
 83   3.9429365   2543.47 2.5470E+08  0.1921  0.1958 4.3741E-05
 84   4.4546910   2603.17 2.6133E+08  0.1859  0.1901 4.8202E-05
 85   5.0328662   2662.31 2.6680E+08  0.1801  0.1841 5.3158E-05
 86   5.6860829   2720.96 2.7131E+08  0.1747  0.1786 5.8648E-05
 87   6.4240807   2779.18 2.7507E+08  0.1698  0.1735 6.4733E-05
 88   7.2578634   2837.00 2.7816E+08  0.1652  0.1687 7.1501E-05
 89   8.1998629   2894.59 2.8071E+08  0.1617  0.1647 7.9019E-05
 90   9.2641247   2952.13 2.8284E+08  0.1584  0.1613 8.7363E-05
 91  10.4665173   3009.61 2.9347E+08  0.1551  0.1580 9.6593E-05
