1500.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    635.82 3.6939E+04  0.0000  0.0000 7.9360E-09
  2   0.0002077    639.79 4.0148E+04  0.2972  0.0401 9.2116E-09
  3   0.0002425    644.26 4.3567E+04  0.2971  0.0449 1.0684E-08
  4   0.0002832    649.21 4.2833E+04  0.2971  0.0494 1.2385E-08
  5   0.0003307    654.37 4.1578E+04  0.2970  0.0510 1.4346E-08
  6   0.0003863    659.51 4.0535E+04  0.2969  0.0504 1.6619E-08
  7   0.0004511    664.80 3.9640E+04  0.2969  0.0515 1.9249E-08
  8   0.0005268    670.25 3.8857E+04  0.2968  0.0526 2.2294E-08
  9   0.0006152    675.90 3.8163E+04  0.2967  0.0541 2.5817E-08
 10   0.0007184    681.76 3.7541E+04  0.2967  0.0557 2.9892E-08
 11   0.0008390    687.87 3.6978E+04  0.2966  0.0575 3.4603E-08
 12   0.0009797    694.15 3.6471E+04  0.2965  0.0586 4.0054E-08
 13   0.0011442    700.33 3.6021E+04  0.2965  0.0571 4.6362E-08
 14   0.0013362    706.40 3.5623E+04  0.2964  0.0556 5.3675E-08
 15   0.0015604    712.54 3.5270E+04  0.2963  0.0558 6.2142E-08
 16   0.0018223    718.78 3.4953E+04  0.2962  0.0562 7.1943E-08
 17   0.0021281    725.13 3.4668E+04  0.2961  0.0567 8.3286E-08
 18   0.0024852    731.59 3.4411E+04  0.2960  0.0572 9.6404E-08
 19   0.0029022    738.11 3.4178E+04  0.2959  0.0572 1.1159E-07
 20   0.0033893    744.49 3.3968E+04  0.2958  0.0554 1.2918E-07
 21   0.0039580    750.65 3.3779E+04  0.2956  0.0531 1.4960E-07
 22   0.0046223    756.82 3.3605E+04  0.2955  0.0527 1.7327E-07
 23   0.0053979    763.06 3.3442E+04  0.2954  0.0530 2.0069E-07
 24   0.0063038    769.48 3.3289E+04  0.2953  0.0540 2.3243E-07
 25   0.0073617    776.13 3.3143E+04  0.2952  0.0555 2.6914E-07
 26   0.0085971    783.10 3.3003E+04  0.2951  0.0576 3.1158E-07
 27   0.0100398    790.29 3.2870E+04  0.2950  0.0589 3.6066E-07
 28   0.0117246    797.43 3.2748E+04  0.2949  0.0580 4.1736E-07
 29   0.0136922    804.52 3.2637E+04  0.2947  0.0571 4.8301E-07
 30   0.0159899    811.68 3.2535E+04  0.2945  0.0571 5.5900E-07
