 550.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    159.38 4.7105E+01  0.0000  0.0000 3.1514E-08
  2   0.0002113    159.66 5.6998E+01  0.3234  0.0105 3.7384E-08
  3   0.0002512    159.86 7.0297E+01  0.3234  0.0072 4.4387E-08
  4   0.0002985    160.33 8.6037E+01  0.3233  0.0169 5.2592E-08
  5   0.0003547    161.08 8.0640E+01  0.3232  0.0269 6.2205E-08
  6   0.0004216    162.11 7.4204E+01  0.3230  0.0371 7.3466E-08
  7   0.0005010    163.46 6.9031E+01  0.3228  0.0479 8.6585E-08
  8   0.0005954    165.18 6.4487E+01  0.3225  0.0608 1.0183E-07
  9   0.0007076    167.36 6.0403E+01  0.3222  0.0758 1.1944E-07
 10   0.0008410    169.98 5.6781E+01  0.3217  0.0899 1.3977E-07
 11   0.0009994    172.74 5.3637E+01  0.3212  0.0935 1.6344E-07
 12   0.0011878    175.49 4.9589E+01  0.3208  0.0912 1.9122E-07
 13   0.0016776    181.92 4.7129E+01  0.3199  0.1043 2.6057E-07
 14   0.0019937    184.14 4.5885E+01  0.3190  0.0704 3.0595E-07
 15   0.0023694    186.72 4.4986E+01  0.3184  0.0806 3.5862E-07
 16   0.0028159    189.31 4.4383E+01  0.3179  0.0795 4.2046E-07
 17   0.0033465    191.91 4.3977E+01  0.3173  0.0791 4.9301E-07
 18   0.0039771    194.66 4.3519E+01  0.3168  0.0823 5.7781E-07
 19   0.0047265    197.85 4.2637E+01  0.3161  0.0942 6.7592E-07
 20   0.0059172    202.55 4.1617E+01  0.3153  0.1045 8.2724E-07
 21   0.0079336    212.72 4.1327E+01  0.3138  0.1670 1.0591E-06
 22   0.0094285    219.33 4.1304E+01  0.3122  0.1775 1.2209E-06
 23   0.0112052    226.47 4.1276E+01  0.3109  0.1856 1.4053E-06
 24   0.0133167    233.44 4.1252E+01  0.3097  0.1755 1.6202E-06
 25   0.0158260    240.32 4.1232E+01  0.3086  0.1683 1.8704E-06
 26   0.0188082    247.23 4.1216E+01  0.3076  0.1640 2.1607E-06
 27   0.0223523    254.13 4.1203E+01  0.3066  0.1596 2.4981E-06
 28   0.0265643    260.98 4.1193E+01  0.3058  0.1541 2.8909E-06
 29   0.0315700    267.90 4.1185E+01  0.3051  0.1515 3.3470E-06
 30   0.0375189    274.97 4.1180E+01  0.3043  0.1508 3.8754E-06
 31   0.0445889    282.27 4.1177E+01  0.3036  0.1519 4.4865E-06
 32   0.0529910    289.91 4.1175E+01  0.3030  0.1547 5.1914E-06
 33   0.0629764    297.97 4.1174E+01  0.3025  0.1589 6.0025E-06
 34   0.0748435    306.50 4.1175E+01  0.3019  0.1634 6.9352E-06
 35   0.0889467    315.50 4.1176E+01  0.3014  0.1676 8.0069E-06
 36   0.1057074    325.07 4.1179E+01  0.3009  0.1732 9.2354E-06
 37   0.1256265    335.30 4.1182E+01  0.3006  0.1794 1.0641E-05
 38   0.1492991    346.31 4.1188E+01  0.3002  0.1872 1.2244E-05
 39   0.1774324    358.31 4.1195E+01  0.2998  0.1973 1.4064E-05
 40   0.2108671    371.53 4.1206E+01  0.2995  0.2099 1.6119E-05
 41   0.2506020    386.25 4.1221E+01  0.2993  0.2250 1.8427E-05
 42   0.2978245    402.84 4.1236E+01  0.2990  0.2435 2.0997E-05
 43   0.3339454    415.01 4.1249E+01  0.2988  0.2600 2.2853E-05
 44   0.3706415    427.41 3.5302E+03  0.2987  0.2825 2.4629E-05
 45   0.4166756    442.62 1.2609E+04  0.2986  0.2987 2.6736E-05
 46   0.4500785    452.93 2.7291E+04  0.2985  0.2985 2.8222E-05
 47   0.5099055    470.12 5.0558E+04  0.2984  0.2985 3.0804E-05
 48   0.5941057    492.05 7.6495E+04  0.2983  0.2984 3.4291E-05
 49   0.7060567    518.04 9.3981E+04  0.2981  0.2982 3.8708E-05
 50   0.8391032    545.40 9.3173E+04  0.2980  0.2981 4.3694E-05
 51   0.9972205    574.18 6.5427E+04  0.2978  0.2979 4.9325E-05
 52   1.1851328    604.46 2.0867E+04  0.2976  0.2977 5.5681E-05
 53   1.4084546    636.32 4.0646E+01  0.2973  0.2975 6.2858E-05
 54   1.6738583    668.38 4.0649E+01  0.2970  0.2848 7.1117E-05
