2100.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    766.98 4.1535E+04  0.0000  0.0000 6.5788E-09
  2   0.0002024    771.49 4.3892E+04  0.2953  0.0453 7.4426E-09
  3   0.0002303    776.35 4.6267E+04  0.2952  0.0486 8.4161E-09
  4   0.0002620    781.49 4.5791E+04  0.2951  0.0511 9.5137E-09
  5   0.0002982    787.05 4.4902E+04  0.2950  0.0548 1.0749E-08
  6   0.0003393    793.16 4.4103E+04  0.2949  0.0599 1.2137E-08
  7   0.0003861    799.84 4.3377E+04  0.2948  0.0648 1.3695E-08
  8   0.0004393    806.97 4.2716E+04  0.2947  0.0688 1.5446E-08
  9   0.0004999    814.40 4.2113E+04  0.2945  0.0709 1.7417E-08
 10   0.0005689    822.01 4.1566E+04  0.2943  0.0719 1.9636E-08
 11   0.0006473    829.75 4.1070E+04  0.2941  0.0725 2.2136E-08
 12   0.0007366    837.59 4.0620E+04  0.2940  0.0728 2.4954E-08
 13   0.0008382    845.50 4.0214E+04  0.2938  0.0728 2.8130E-08
 14   0.0009538    853.47 3.9846E+04  0.2936  0.0726 3.1712E-08
 15   0.0010854    861.65 3.9513E+04  0.2934  0.0738 3.5743E-08
 16   0.0012351    870.04 3.9210E+04  0.2932  0.0750 4.0280E-08
 17   0.0014055    878.51 3.8936E+04  0.2930  0.0750 4.5393E-08
 18   0.0015993    887.05 3.8689E+04  0.2929  0.0749 5.1156E-08
 19   0.0018199    895.62 3.8468E+04  0.2927  0.0744 5.7652E-08
 20   0.0020709    904.31 3.8270E+04  0.2924  0.0747 6.4973E-08
 21   0.0023565    913.03 3.8091E+04  0.2922  0.0743 7.3229E-08
 22   0.0026816    921.71 3.7930E+04  0.2919  0.0732 8.2545E-08
 23   0.0030514    930.46 3.7783E+04  0.2916  0.0731 9.3048E-08
