 850.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    347.03 1.1882E+04  0.0000  0.0000 1.4551E-08
  2   0.0002050    348.35 1.3174E+04  0.2999  0.0268 1.6710E-08
  3   0.0002363    350.18 1.5010E+04  0.2999  0.0367 1.9161E-08
  4   0.0002724    352.35 1.3840E+04  0.2998  0.0436 2.1951E-08
  5   0.0003139    354.82 1.3028E+04  0.2998  0.0491 2.5126E-08
  6   0.0003619    357.51 1.2515E+04  0.2997  0.0532 2.8744E-08
  7   0.0004171    360.40 1.2137E+04  0.2996  0.0566 3.2866E-08
  8   0.0004808    363.46 1.1839E+04  0.2996  0.0596 3.7564E-08
  9   0.0005542    366.70 1.1592E+04  0.2995  0.0624 4.2918E-08
 10   0.0006388    370.10 1.1381E+04  0.2995  0.0649 4.9017E-08
 11   0.0007364    373.64 1.1197E+04  0.2994  0.0671 5.5966E-08
 12   0.0008488    377.33 1.1034E+04  0.2993  0.0691 6.3881E-08
 13   0.0009784    381.15 1.0889E+04  0.2993  0.0709 7.2898E-08
 14   0.0011278    385.07 1.0760E+04  0.2992  0.0720 8.3171E-08
 15   0.0013000    389.07 1.0643E+04  0.2991  0.0728 9.4882E-08
 16   0.0014985    393.16 1.0540E+04  0.2991  0.0736 1.0823E-07
 17   0.0017273    397.32 1.0448E+04  0.2990  0.0741 1.2345E-07
 18   0.0019910    401.54 1.0366E+04  0.2989  0.0743 1.4080E-07
 19   0.0022950    405.80 1.0295E+04  0.2989  0.0743 1.6060E-07
 20   0.0026454    410.11 1.0231E+04  0.2988  0.0744 1.8318E-07
 21   0.0030493    414.50 1.0175E+04  0.2988  0.0748 2.0891E-07
 22   0.0035148    418.99 1.0125E+04  0.2988  0.0759 2.3822E-07
 23   0.0040515    423.66 1.0080E+04  0.2987  0.0780 2.7156E-07
 24   0.0046701    428.56 1.0040E+04  0.2987  0.0809 3.0945E-07
 25   0.0053831    433.71 1.0004E+04  0.2986  0.0842 3.5245E-07
 26   0.0062050    439.16 9.9707E+03  0.2986  0.0878 4.0123E-07
 27   0.0071524    444.92 9.9412E+03  0.2985  0.0917 4.5651E-07
 28   0.0082445    451.01 9.9149E+03  0.2985  0.0957 5.1911E-07
 29   0.0095032    457.45 9.8917E+03  0.2985  0.0997 5.8995E-07
 30   0.0109542    464.25 9.8713E+03  0.2984  0.1039 6.7006E-07
 31   0.0126267    471.48 9.8534E+03  0.2984  0.1088 7.6051E-07
 32   0.0145546    479.15 9.8382E+03  0.2983  0.1136 8.6258E-07
 33   0.0167769    487.30 9.8253E+03  0.2983  0.1186 9.7766E-07
 34   0.0193384    495.94 9.8145E+03  0.2982  0.1237 1.1073E-06
 35   0.0222910    505.11 9.8057E+03  0.2982  0.1289 1.2532E-06
 36   0.0256945    514.84 9.7985E+03  0.2981  0.1342 1.4173E-06
 37   0.0296176    525.17 9.7926E+03  0.2981  0.1399 1.6015E-06
 38   0.0341397    536.23 9.7878E+03  0.2980  0.1466 1.8080E-06
 39   0.0393522    548.09 9.7839E+03  0.2979  0.1540 2.0389E-06
 40   0.0453606    560.82 9.7807E+03  0.2978  0.1616 2.2968E-06
 41   0.0522864    574.49 9.7781E+03  0.2978  0.1694 2.5845E-06
 42   0.0602696    589.16 9.7760E+03  0.2976  0.1775 2.9049E-06
 43   0.0694717    604.90 9.7743E+03  0.2975  0.1855 3.2614E-06
 44   0.0800788    621.74 9.7729E+03  0.2974  0.1933 3.6575E-06
 45   0.0923054    639.73 9.7718E+03  0.2973  0.2007 4.0974E-06
 46   0.1063989    658.92 9.7710E+03  0.2970  0.2080 4.5855E-06
 47   0.1226441    679.54 9.7702E+03  0.2968  0.2169 5.1252E-06
 48   0.1413697    701.65 9.7696E+03  0.2965  0.2254 5.7215E-06
 49   0.1629544    725.36 9.7690E+03  0.2962  0.2339 6.3794E-06
 50   0.1878347    750.82 9.7685E+03  0.2958  0.2427 7.1043E-06
 51   0.2165138    778.13 9.7680E+03  0.2954  0.2515 7.9016E-06
 52   0.2495717    807.44 9.7673E+03  0.2949  0.2602 8.7775E-06
 53   0.2876769    839.00 0.0000E+00  0.2942  0.2699 9.7378E-06
 54   0.3316001    874.77 7.9497E+04  0.2934  0.2938 1.0765E-05
 55   0.3822297    911.96 2.6807E+05  0.2926  0.2930 1.1902E-05
 56   0.4405895    950.60 4.1106E+05  0.2915  0.2921 1.3160E-05
 57   0.5078598    990.72 3.7828E+05  0.2904  0.2909 1.4551E-05
 58   0.5854011   1032.38 1.7659E+05  0.2892  0.2898 1.6091E-05
 59   0.6747816   1075.57 9.7826E+03  0.2877  0.2885 1.7801E-05
 60   0.7778090   1118.64 9.7835E+03  0.2864  0.2763 1.9730E-05
 61   0.8965668   1158.40 9.7847E+03  0.2850  0.2458 2.1964E-05
 62   1.0334569   1195.97 9.7859E+03  0.2836  0.2247 2.4523E-05
 63   1.1912477   1231.10 9.7854E+03  0.2823  0.2037 2.7455E-05
 64   1.3731305   1264.71 9.7834E+03  0.2811  0.1896 3.0802E-05
 65   1.5827835   1297.92 9.7806E+03  0.2799  0.1824 3.4596E-05
 66   1.8244469   1331.34 9.7776E+03  0.2786  0.1789 3.8879E-05
 67   2.1030081   1365.22 9.7750E+03  0.2774  0.1769 4.3705E-05
 68   2.4241006   1399.72 9.7730E+03  0.2762  0.1756 4.9138E-05
 69   2.7942185   1434.98 9.7717E+03  0.2750  0.1751 5.5251E-05
 70   3.2208468   1471.26 9.7712E+03  0.2736  0.1757 6.2113E-05
 71   3.7126138   1509.52 9.7711E+03  0.2723  0.1807 6.9777E-05
 72   4.2794651   1550.58 9.7711E+03  0.2709  0.1889 7.8299E-05
 73   4.9328647   1595.50 9.7705E+03  0.2694  0.2010 8.7716E-05
 74   5.6860269   1645.96 9.7693E+03  0.2676  0.2191 9.8017E-05
 75   6.5541839   1706.98 2.6795E+06  0.2655  0.2562 1.0896E-04
 76   7.5548933   1772.33 7.5628E+06  0.2632  0.2644 1.2100E-04
 77   8.7083935   1839.58 1.2425E+07  0.2606  0.2621 1.3441E-04
 78  10.0380131   1908.58 1.7461E+07  0.2575  0.2591 1.4936E-04
 79  11.5706423   1979.35 2.1023E+07  0.2547  0.2562 1.6604E-04
 80  13.3372773   2051.94 2.3143E+07  0.2515  0.2535 1.8466E-04
 81  15.3736465   2126.02 2.4593E+07  0.2473  0.2496 2.0546E-04
 82  17.7209338   2201.54 2.5363E+07  0.2435  0.2457 2.2869E-04
 83  20.4266108   2278.58 2.5956E+07  0.2399  0.2420 2.5461E-04
 84  23.5453974   2356.76 2.6531E+07  0.2342  0.2374 2.8365E-04
 85  27.1403683   2435.81 2.7017E+07  0.2292  0.2322 3.1620E-04
 86  31.2842284   2515.79 2.7422E+07  0.2245  0.2274 3.5271E-04
 87  36.0607835   2596.79 2.7782E+07  0.2191  0.2230 3.9357E-04
 88  41.5666352   2678.05 2.8086E+07  0.2132  0.2169 4.3949E-04
 89  47.9131342   2759.67 2.8341E+07  0.2078  0.2113 4.9105E-04
 90  55.2286328   2841.77 2.8557E+07  0.2031  0.2063 5.4897E-04
 91  63.6610802   2924.36 2.9601E+07  0.1979  0.2016 6.1405E-04
