 575.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    172.23 1.6023E+01  0.0000  0.0000 2.9178E-08
  2   0.0002096    172.40 1.9984E+01  0.3211  0.0060 3.4356E-08
  3   0.0002471    172.51 2.4067E+01  0.3211  0.0040 4.0468E-08
  4   0.0002912    172.66 2.3598E+01  0.3210  0.0052 4.7658E-08
  5   0.0003433    172.69 2.2418E+01  0.3210  0.0011 5.6163E-08
  6   0.0004046    172.70 2.1349E+01  0.3210  0.0003 6.6195E-08
  7   0.0004769    172.80 2.0370E+01  0.3210  0.0033 7.7981E-08
  8   0.0005622    172.98 1.9472E+01  0.3210  0.0063 9.1820E-08
  9   0.0006627    173.27 1.8648E+01  0.3209  0.0103 1.0804E-07
 10   0.0007811    173.70 1.7891E+01  0.3209  0.0150 1.2704E-07
 11   0.0009207    174.29 1.7193E+01  0.3208  0.0206 1.4924E-07
 12   0.0010852    175.03 1.6539E+01  0.3207  0.0258 1.7516E-07
 13   0.0012792    175.97 1.5914E+01  0.3205  0.0325 2.0537E-07
 14   0.0015078    177.14 1.5306E+01  0.3203  0.0405 2.4047E-07
 15   0.0017772    178.59 1.4707E+01  0.3201  0.0493 2.8116E-07
 16   0.0020949    180.26 1.4109E+01  0.3198  0.0568 3.2833E-07
 17   0.0024693    182.17 1.3512E+01  0.3194  0.0641 3.8297E-07
 18   0.0029106    184.29 1.2922E+01  0.3189  0.0704 4.4624E-07
 19   0.0034308    186.53 1.2355E+01  0.3184  0.0733 5.1973E-07
 20   0.0040439    188.89 1.1832E+01  0.3179  0.0767 6.0500E-07
 21   0.0047666    191.22 1.1368E+01  0.3174  0.0745 7.0451E-07
 22   0.0056185    193.59 1.0974E+01  0.3169  0.0750 8.2036E-07
 23   0.0066227    196.03 1.0648E+01  0.3164  0.0760 9.5514E-07
 24   0.0078062    198.56 1.0379E+01  0.3159  0.0780 1.1117E-06
 25   0.0092014    200.99 1.0157E+01  0.3154  0.0741 1.2949E-06
 26   0.0108458    203.72 1.0030E+01  0.3149  0.0818 1.5066E-06
 27   0.0127842    207.01 1.0010E+01  0.3143  0.0976 1.7488E-06
 28   0.0150690    211.27 1.0007E+01  0.3135  0.1239 2.0216E-06
 29   0.0177621    216.03 9.9690E+00  0.3126  0.1355 2.3328E-06
 30   0.0209366    221.58 9.9014E+00  0.3116  0.1543 2.6841E-06
 31   0.0246784    227.82 9.8372E+00  0.3106  0.1688 3.0772E-06
 32   0.0290889    233.92 9.7873E+00  0.3096  0.1609 3.5318E-06
 33   0.0342876    239.85 9.7474E+00  0.3086  0.1523 4.0601E-06
 34   0.0404155    245.70 9.7148E+00  0.3077  0.1464 4.6719E-06
 35   0.0476385    251.57 9.6877E+00  0.3069  0.1436 5.3784E-06
 36   0.0561525    257.49 9.6654E+00  0.3061  0.1414 6.1939E-06
 37   0.0661880    263.44 9.6471E+00  0.3055  0.1390 7.1359E-06
 38   0.0780171    269.44 9.6320E+00  0.3048  0.1371 8.2237E-06
 39   0.0919603    275.54 9.6197E+00  0.3042  0.1361 9.4790E-06
 40   0.1083954    281.79 9.6099E+00  0.3036  0.1364 1.0925E-05
 41   0.1277678    288.10 9.6022E+00  0.3031  0.1346 1.2596E-05
 42   0.1506025    294.59 9.5961E+00  0.3026  0.1356 1.4519E-05
 43   0.1775181    301.40 9.5914E+00  0.3022  0.1388 1.6728E-05
 44   0.2092441    308.59 9.5881E+00  0.3018  0.1434 1.9258E-05
 45   0.2466401    316.19 9.5864E+00  0.3013  0.1479 2.2154E-05
 46   0.2907195    324.21 9.5862E+00  0.3009  0.1523 2.5467E-05
 47   0.3426768    332.64 9.5874E+00  0.3006  0.1562 2.9258E-05
 48   0.4039199    341.45 9.5906E+00  0.3003  0.1589 3.3597E-05
 49   0.4761084    350.78 9.5955E+00  0.3000  0.1639 3.8548E-05
 50   0.5611983    360.79 9.6025E+00  0.2997  0.1712 4.4177E-05
 51   0.6614955    371.66 9.6116E+00  0.2995  0.1805 5.0549E-05
 52   0.7797177    383.57 9.6235E+00  0.2993  0.1918 5.7733E-05
 53   0.9190687    396.72 9.6390E+00  0.2991  0.2050 6.5795E-05
 54   1.0833243    411.37 9.6567E+00  0.2989  0.2205 7.4793E-05
 55   1.2769357    427.48 9.6758E+00  0.2987  0.2337 8.4836E-05
 56   1.5051493    445.37 9.6935E+00  0.2986  0.2493 9.5981E-05
 57   1.7741491    465.27 9.7012E+00  0.2984  0.2658 1.0830E-04
 58   2.0912244    487.32 9.6893E+00  0.2983  0.2816 1.2188E-04
 59   2.4649674    511.42 9.6565E+00  0.2982  0.2935 1.3689E-04
 60   2.9055056    537.32 9.5898E+00  0.2980  0.3005 1.5357E-04
 61   3.4247767    564.37 9.5070E+00  0.2979  0.2987 1.7234E-04
 62   4.0368517    591.68 9.4069E+00  0.2977  0.2874 1.9377E-04
 63   4.7583166    618.89 9.3203E+00  0.2974  0.2734 2.1836E-04
 64   5.6087214    645.78 9.2677E+00  0.2972  0.2587 2.4666E-04
 65   6.6111104    672.54 9.2432E+00  0.2969  0.2470 2.7917E-04
 66   7.7926460    699.73 9.2332E+00  0.2966  0.2410 3.1628E-04
 67   9.1853452    728.03 9.2170E+00  0.2962  0.2411 3.5831E-04
 68  10.8269473    758.14 9.2105E+00  0.2957  0.2465 4.0558E-04
 69  12.7619359    790.17 9.2148E+00  0.2952  0.2517 4.5867E-04
 70  15.0427451    824.76 9.2503E+00  0.2946  0.2605 5.1796E-04
 71  17.7311799    862.51 2.5511E+04  0.2937  0.2722 5.8380E-04
 72  20.9000908    905.13 1.0669E+05  0.2928  0.2933 6.5574E-04
 73  24.6353485    949.68 1.6408E+05  0.2916  0.2923 7.3667E-04
 74  29.0381703    996.22 1.5210E+05  0.2903  0.2910 8.2778E-04
 75  34.2278631   1044.82 6.2798E+04  0.2889  0.2897 9.3032E-04
