 550.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    159.93 3.1719E+01  0.0000  0.0000 3.1405E-08
  2   0.0002094    160.02 3.8432E+01  0.3233  0.0035 3.6966E-08
  3   0.0002467    159.95 4.7097E+01  0.3233 -0.0028 4.3570E-08
  4   0.0002905    160.03 5.6740E+01  0.3233  0.0033 5.1278E-08
  5   0.0003421    160.31 5.3920E+01  0.3233  0.0105 6.0283E-08
  6   0.0004030    160.80 5.0197E+01  0.3232  0.0188 7.0796E-08
  7   0.0004746    161.51 4.7239E+01  0.3231  0.0270 8.3008E-08
  8   0.0005589    162.48 4.4650E+01  0.3230  0.0366 9.7171E-08
  9   0.0006583    163.76 4.2276E+01  0.3228  0.0478 1.1356E-07
 10   0.0007753    165.38 4.0057E+01  0.3225  0.0602 1.3244E-07
 11   0.0009131    167.46 3.7979E+01  0.3221  0.0765 1.5403E-07
 12   0.0010754    169.76 3.4930E+01  0.3217  0.0834 1.7895E-07
 13   0.0014916    175.55 3.2607E+01  0.3210  0.1025 2.4004E-07
 14   0.0017567    178.06 3.1222E+01  0.3203  0.0869 2.7872E-07
 15   0.0020690    180.93 3.0082E+01  0.3197  0.0977 3.2309E-07
 16   0.0024367    183.57 2.9183E+01  0.3191  0.0887 3.7506E-07
 17   0.0028699    186.06 2.8497E+01  0.3186  0.0822 4.3588E-07
 18   0.0033800    188.47 2.7978E+01  0.3180  0.0788 5.0682E-07
 19   0.0039807    190.86 2.7589E+01  0.3175  0.0768 5.8952E-07
 20   0.0046883    193.36 2.7318E+01  0.3170  0.0796 6.8545E-07
 21   0.0055216    196.10 2.7148E+01  0.3165  0.0860 7.9621E-07
 22   0.0065030    199.11 2.7002E+01  0.3159  0.0932 9.2386E-07
 23   0.0076589    202.49 2.6755E+01  0.3152  0.1028 1.0705E-06
 24   0.0090202    205.98 2.6423E+01  0.3145  0.1045 1.2407E-06
 25   0.0106235    211.31 2.6200E+01  0.3136  0.1563 1.4268E-06
 26   0.0125117    217.73 2.6080E+01  0.3125  0.1829 1.6318E-06
 27   0.0147356    224.43 2.6002E+01  0.3112  0.1853 1.8651E-06
 28   0.0173547    231.22 2.5943E+01  0.3101  0.1821 2.1318E-06
 29   0.0204394    237.85 2.5896E+01  0.3090  0.1728 2.4407E-06
 30   0.0240724    244.39 2.5860E+01  0.3080  0.1658 2.7975E-06
 31   0.0283511    250.94 2.5833E+01  0.3070  0.1616 3.2088E-06
 32   0.0333903    257.46 2.5812E+01  0.3062  0.1569 3.6834E-06
 33   0.0393253    263.94 2.5796E+01  0.3055  0.1518 4.2318E-06
 34   0.0463151    270.46 2.5785E+01  0.3048  0.1493 4.8637E-06
 35   0.0545473    277.15 2.5776E+01  0.3041  0.1493 5.5900E-06
 36   0.0642427    284.08 2.5769E+01  0.3034  0.1511 6.4228E-06
 37   0.0756614    291.35 2.5763E+01  0.3029  0.1543 7.3758E-06
 38   0.0891097    298.99 2.5758E+01  0.3024  0.1583 8.4645E-06
 39   0.1049483    307.06 2.5754E+01  0.3019  0.1628 9.7069E-06
 40   0.1236022    315.50 2.5749E+01  0.3014  0.1657 1.1126E-05
 41   0.1455717    324.37 2.5742E+01  0.3009  0.1694 1.2746E-05
 42   0.1714460    333.79 2.5735E+01  0.3006  0.1751 1.4588E-05
 43   0.2019194    343.89 2.5724E+01  0.3003  0.1823 1.6676E-05
 44   0.2378093    354.85 2.5710E+01  0.2999  0.1916 1.9034E-05
 45   0.2800783    366.85 2.5691E+01  0.2996  0.2033 2.1683E-05
 46   0.3298603    380.09 2.5666E+01  0.2994  0.2168 2.4647E-05
 47   0.3884908    394.69 2.5636E+01  0.2991  0.2303 2.7955E-05
 48   0.4575425    410.97 2.5602E+01  0.2989  0.2470 3.1619E-05
 49   0.5388676    429.46 2.4290E+03  0.2987  0.2690 3.5636E-05
 50   0.6346477    450.96 1.9670E+04  0.2986  0.2987 3.9969E-05
 51   0.7474521    473.53 4.4441E+04  0.2984  0.2985 4.4830E-05
 52   0.8803067    497.21 6.7364E+04  0.2983  0.2983 5.0283E-05
 53   1.0367754    522.07 7.6753E+04  0.2981  0.2982 5.6401E-05
 54   1.2210553    548.16 6.5124E+04  0.2980  0.2980 6.3265E-05
 55   1.4380897    575.53 3.4303E+04  0.2978  0.2979 7.0964E-05
 56   1.6937006    604.26 0.0000E+00  0.2976  0.2977 7.9602E-05
 57   1.9947446    634.39 2.6411E+01  0.2973  0.2975 8.9296E-05
 58   2.3492971    663.73 2.6500E+01  0.2970  0.2764 1.0052E-04
 59   2.7668690    693.49 2.6579E+01  0.2967  0.2681 1.1330E-04
 60   3.2586615    724.49 2.6667E+01  0.2963  0.2673 1.2773E-04
 61   3.8378669    756.88 2.6756E+01  0.2958  0.2673 1.4399E-04
 62   4.5200221    791.51 2.6871E+01  0.2952  0.2734 1.6217E-04
 63   5.3234259    829.22 2.4995E+04  0.2945  0.2845 1.8230E-04
 64   6.2696293    870.09 1.3045E+05  0.2936  0.2941 2.0462E-04
 65   7.3840142    912.83 2.0070E+05  0.2927  0.2931 2.2971E-04
 66   8.6964734    957.50 2.1556E+05  0.2914  0.2920 2.5792E-04
 67  10.2422136   1004.15 1.6574E+05  0.2901  0.2907 2.8966E-04
 68  12.0626988   1052.84 5.6789E+04  0.2886  0.2894 3.2537E-04
 69  14.2067631   1103.60 2.7414E+01  0.2870  0.2878 3.6558E-04
 70  16.7319205   1153.98 2.7435E+01  0.2853  0.2728 4.1176E-04
 71  19.7059078   1202.43 2.7484E+01  0.2835  0.2514 4.6538E-04
 72  23.2085015   1249.67 2.7528E+01  0.2819  0.2355 5.2738E-04
 73  27.3336579   1296.54 2.7548E+01  0.2802  0.2251 5.9867E-04
 74  32.1920333   1344.11 2.7569E+01  0.2785  0.2202 6.8014E-04
 75  37.9139526   1392.72 2.7586E+01  0.2768  0.2172 7.7299E-04
 76  44.6529048   1442.93 2.7593E+01  0.2750  0.2165 8.7858E-04
 77  52.5896609   1495.35 2.7596E+01  0.2732  0.2181 9.9833E-04
 78  61.9371225   1550.34 2.7600E+01  0.2713  0.2208 1.1339E-03
 79  72.9460331   1608.44 2.7602E+01  0.2695  0.2249 1.2872E-03
 80  85.9117041   1670.64 2.7617E+01  0.2674  0.2319 1.4598E-03
 81 101.1819366   1738.66 2.3726E+04  0.2652  0.2440 1.6522E-03
 82 119.1663512   1815.44 7.4489E+05  0.2629  0.2641 1.8632E-03
 83 140.3473755   1894.83 1.4181E+06  0.2603  0.2616 2.1022E-03
 84 165.2931857   1976.86 2.1868E+06  0.2577  0.2590 2.3734E-03
 85 194.6729474   2061.58 2.9476E+06  0.2550  0.2565 2.6806E-03
 86 229.2747657   2148.92 3.5793E+06  0.2521  0.2536 3.0299E-03
 87 270.0268266   2238.90 4.0890E+06  0.2492  0.2507 3.4256E-03
 88 318.0222945   2331.61 4.4297E+06  0.2460  0.2480 3.8756E-03
 89 374.5486369   2426.74 4.6456E+06  0.2426  0.2444 4.3879E-03
 90 441.0012665   2524.24 4.7289E+06  0.2394  0.2412 4.9679E-03
 91 511.1221597   2614.43 5.1872E+06  0.2358  0.2379 5.5597E-03
