 475.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    138.85 6.5850E+00  0.0000  0.0000 3.6148E-08
  2   0.0002091    138.69 8.1899E+00  0.3247 -0.0073 4.2562E-08
  3   0.0002458    137.73 1.0745E+01  0.3246 -0.0427 5.0379E-08
  4   0.0003398    137.31 1.0515E+01  0.3245 -0.0094 6.9856E-08
  5   0.0003995    136.46 9.9502E+00  0.3245 -0.0386 8.2644E-08
  6   0.0004697    136.15 9.4933E+00  0.3244 -0.0139 9.7385E-08
  7   0.0005522    135.95 9.0960E+00  0.3244 -0.0093 1.1466E-07
  8   0.0006493    136.00 8.7286E+00  0.3244  0.0026 1.3477E-07
  9   0.0007634    136.36 8.3738E+00  0.3244  0.0161 1.5804E-07
 10   0.0008975    137.12 8.0217E+00  0.3245  0.0342 1.8477E-07
 11   0.0010552    138.20 7.4413E+00  0.3246  0.0487 2.1554E-07
 12   0.0014586    142.68 6.9111E+00  0.3249  0.0985 2.8859E-07
 13   0.0017150    145.04 6.5292E+00  0.3247  0.1014 3.3379E-07
 14   0.0020163    147.89 6.1709E+00  0.3245  0.1202 3.8488E-07
 15   0.0023706    151.00 5.8545E+00  0.3243  0.1288 4.4318E-07
 16   0.0027872    154.36 5.5868E+00  0.3241  0.1358 5.0975E-07
 17   0.0032769    157.78 5.3646E+00  0.3238  0.1353 5.8638E-07
 18   0.0038528    161.28 5.1860E+00  0.3234  0.1354 6.7456E-07
 19   0.0045298    164.85 5.0478E+00  0.3228  0.1355 7.7598E-07
 20   0.0053257    168.37 4.9419E+00  0.3221  0.1303 8.9344E-07
 21   0.0062616    171.82 4.8585E+00  0.3215  0.1252 1.0295E-06
 22   0.0073618    175.10 4.7914E+00  0.3209  0.1169 1.1877E-06
 23   0.0086554    178.20 4.7372E+00  0.3203  0.1084 1.3721E-06
 24   0.0101764    181.17 4.6920E+00  0.3197  0.1021 1.5868E-06
 25   0.0119646    184.08 4.6523E+00  0.3190  0.0984 1.8362E-06
 26   0.0140670    187.01 4.6152E+00  0.3184  0.0976 2.1250E-06
 27   0.0165388    189.99 4.5762E+00  0.3178  0.0977 2.4593E-06
 28   0.0194450    192.96 4.5300E+00  0.3171  0.0958 2.8471E-06
 29   0.0228619    195.93 4.4805E+00  0.3165  0.0943 3.2969E-06
 30   0.0268792    199.03 4.4530E+00  0.3159  0.0972 3.8161E-06
 31   0.0316023    202.39 4.4937E+00  0.3152  0.1032 4.4130E-06
 32   0.0371555    205.90 4.6803E+00  0.3145  0.1063 5.1010E-06
 33   0.0436844    209.55 5.1062E+00  0.3138  0.1087 5.8945E-06
 34   0.0513607    213.47 5.4872E+00  0.3130  0.1144 6.8061E-06
 35   0.0603857    218.16 5.3404E+00  0.3122  0.1343 7.8363E-06
 36   0.0709967    223.41 4.7585E+00  0.3113  0.1469 9.0073E-06
 37   0.0834722    230.18 4.4038E+00  0.3102  0.1843 1.0300E-05
 38   0.0981399    238.77 4.2579E+00  0.3090  0.2263 1.1675E-05
 39   0.1153850    247.13 4.1721E+00  0.3077  0.2127 1.3261E-05
 40   0.1356603    255.19 4.1235E+00  0.3065  0.1981 1.5099E-05
 41   0.1594985    263.24 4.0997E+00  0.3056  0.1920 1.7209E-05
 42   0.1875255    271.35 4.0925E+00  0.3048  0.1874 1.9628E-05
 43   0.2204774    279.57 4.0969E+00  0.3039  0.1844 2.2398E-05
 44   0.2592196    288.04 4.1082E+00  0.3031  0.1842 2.5561E-05
 45   0.3047696    296.89 4.1237E+00  0.3026  0.1871 2.9155E-05
 46   0.3583235    306.23 4.1414E+00  0.3020  0.1912 3.3233E-05
 47   0.4212880    316.16 4.1596E+00  0.3014  0.1971 3.7845E-05
 48   0.4953165    326.90 4.1775E+00  0.3009  0.2065 4.3032E-05
 49   0.5823532    338.73 4.1943E+00  0.3005  0.2195 4.8827E-05
 50   0.6846841    351.95 4.2094E+00  0.3000  0.2366 5.5251E-05
 51   0.8049964    366.96 6.8950E+02  0.2996  0.2579 6.2303E-05
 52   0.9464500    385.19 1.2689E+04  0.2993  0.2995 6.9784E-05
 53   1.1127598    404.30 3.2524E+04  0.2990  0.2992 7.8168E-05
 54   1.3082934    424.34 5.6750E+04  0.2988  0.2989 8.7563E-05
 55   1.5381861    445.36 8.0235E+04  0.2986  0.2987 9.8090E-05
 56   1.8084754    467.41 9.6387E+04  0.2984  0.2985 1.0989E-04
 57   2.1262599    490.55 9.8313E+04  0.2983  0.2984 1.2310E-04
