 500.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    163.25 2.9121E+02  0.0000  0.0000 3.0773E-08
  2   0.0002050    163.95 3.3907E+02  0.3227  0.0300 3.5331E-08
  3   0.0002364    164.85 4.0745E+02  0.3225  0.0385 4.0514E-08
  4   0.0002726    165.97 3.6033E+02  0.3223  0.0479 4.6395E-08
  5   0.0003143    167.27 3.2496E+02  0.3221  0.0545 5.3081E-08
  6   0.0003624    168.72 3.0447E+02  0.3219  0.0609 6.0674E-08
  7   0.0004178    170.33 2.9066E+02  0.3216  0.0667 6.9297E-08
  8   0.0004817    172.05 2.8033E+02  0.3213  0.0706 7.9104E-08
  9   0.0005555    173.86 2.7196E+02  0.3210  0.0734 9.0264E-08
 10   0.0006404    175.75 2.6479E+02  0.3206  0.0758 1.0296E-07
 11   0.0007384    177.74 2.5844E+02  0.3203  0.0790 1.1740E-07
 12   0.0008514    179.81 2.5281E+02  0.3199  0.0814 1.3381E-07
 13   0.0009817    181.95 2.4789E+02  0.3194  0.0832 1.5248E-07
 14   0.0011319    184.26 2.4368E+02  0.3189  0.0886 1.7364E-07
 15   0.0013051    186.79 2.4015E+02  0.3184  0.0957 1.9755E-07
 16   0.0015048    189.51 2.3721E+02  0.3178  0.1017 2.2458E-07
 17   0.0017350    192.40 2.3479E+02  0.3172  0.1061 2.5517E-07
 18   0.0020005    195.65 2.3279E+02  0.3166  0.1179 2.8954E-07
 19   0.0023066    199.74 2.3108E+02  0.3158  0.1453 3.2745E-07
 20   0.0026595    205.02 2.2962E+02  0.3149  0.1833 3.6823E-07
 21   0.0030664    211.56 2.2840E+02  0.3137  0.2204 4.1170E-07
 22   0.0035356    218.43 2.2739E+02  0.3124  0.2247 4.5974E-07
 23   0.0040766    225.01 2.2653E+02  0.3111  0.2083 5.1457E-07
 24   0.0047003    231.46 2.2581E+02  0.3100  0.1986 5.7676E-07
 25   0.0054195    237.76 2.2523E+02  0.3090  0.1885 6.4739E-07
 26   0.0062487    243.94 2.2475E+02  0.3080  0.1804 7.2752E-07
 27   0.0072048    250.10 2.2437E+02  0.3071  0.1749 8.1821E-07
 28   0.0083072    256.22 2.2405E+02  0.3063  0.1699 9.2084E-07
 29   0.0095782    262.42 2.2379E+02  0.3056  0.1680 1.0366E-06
 30   0.0110437    268.85 2.2357E+02  0.3049  0.1700 1.1667E-06
