 250.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778     75.48 1.2575E-01  0.0000  0.0000 6.6445E-08
  2   0.0002113     76.23 1.5362E-01  0.2753  0.0579 7.8179E-08
  3   0.0002512     77.53 1.8581E-01  0.2771  0.0976 9.1385E-08
  4   0.0002985     78.97 1.7796E-01  0.2794  0.1065 1.0661E-07
  5   0.0003547     80.76 1.6580E-01  0.2821  0.1297 1.2388E-07
  6   0.0004216     82.83 1.5388E-01  0.2852  0.1470 1.4356E-07
  7   0.0005010     85.20 1.4087E-01  0.2886  0.1634 1.6585E-07
  8   0.0005954     87.74 1.2618E-01  0.2923  0.1699 1.9140E-07
  9   0.0007076     91.04 1.0942E-01  0.2965  0.2137 2.1923E-07
 10   0.0008410     92.99 8.8767E-02  0.2997  0.1233 2.5507E-07
 11   0.0009994     97.95 6.4499E-02  0.3036  0.3008 2.8778E-07
 12   0.0011878     96.54 1.9265E-02  0.3056 -0.0837 3.4701E-07
 13   0.0014116     92.28 0.0000E+00  0.3024 -0.2617 4.3146E-07
 14   0.0016776     96.74 0.0000E+00  0.3025  0.2734 4.8912E-07
 15   0.0019937    102.60 1.7006E-01  0.3083  0.3410 5.4806E-07
 16   0.0023694    113.67 9.5506E-01  0.3149  0.5933 5.8804E-07
 17   0.0028159    100.18 8.6145E-01  0.3140 -0.7314 7.9275E-07
 18   0.0033465     97.90 3.1423E-01  0.3076 -0.1339 9.6416E-07
 19   0.0039771     94.40 0.0000E+00  0.3044 -0.2104 1.1882E-06
 20   0.0047265    107.56 3.9284E-02  0.3094  0.7559 1.2394E-06
 21   0.0056172    112.46 3.8810E+00  0.3162  0.2577 1.4089E-06
 22   0.0066756    113.93 8.6514E+00  0.3182  0.0756 1.6527E-06
 23   0.0079336    115.89 1.3919E+01  0.3189  0.0985 1.9311E-06
 24   0.0094285    117.91 2.0855E+01  0.3197  0.1003 2.2557E-06
 25   0.0112052    119.57 2.8590E+01  0.3204  0.0809 2.6437E-06
 26   0.0133167    120.66 3.4512E+01  0.3210  0.0526 3.1135E-06
 27   0.0158260    121.19 3.6332E+01  0.3213  0.0256 3.6839E-06
 28   0.0188082    121.62 3.3202E+01  0.3215  0.0204 4.3626E-06
 29   0.0223523    122.62 2.6250E+01  0.3218  0.0472 5.1427E-06
 30   0.0265643    124.63 1.8981E+01  0.3223  0.0944 6.0135E-06
 31   0.0315700    127.73 1.4441E+01  0.3232  0.1423 6.9750E-06
 32   0.0375189    133.39 1.1930E+01  0.3238  0.2512 7.9396E-06
 33   0.0445889    138.94 1.0295E+01  0.3244  0.2358 9.0595E-06
 34   0.0529910    143.88 9.0296E+00  0.3249  0.2027 1.0397E-05
 35   0.0629764    148.58 8.0781E+00  0.3246  0.1862 1.1965E-05
 36   0.0748435    153.01 7.3449E+00  0.3242  0.1702 1.3808E-05
 37   0.0889467    157.33 6.7567E+00  0.3239  0.1611 1.5960E-05
 38   0.1057074    161.58 6.3067E+00  0.3234  0.1544 1.8468E-05
 39   0.1256265    165.52 6.0196E+00  0.3227  0.1397 2.1425E-05
 40   0.1492991    169.06 5.9010E+00  0.3220  0.1227 2.4929E-05
 41   0.1774324    172.25 5.9169E+00  0.3214  0.1081 2.9080E-05
 42   0.2108671    175.26 6.0364E+00  0.3208  0.1002 3.3968E-05
 43   0.2506020    178.32 6.2555E+00  0.3203  0.1004 3.9677E-05
 44   0.2978245    181.60 6.6222E+00  0.3196  0.1055 4.6305E-05
 45   0.3539454    185.35 7.0481E+00  0.3189  0.1185 5.3923E-05
 46   0.4006415    188.38 7.4984E+00  0.3181  0.1306 6.0064E-05
 47   0.4500785    191.61 8.0242E+00  0.3174  0.1463 6.6343E-05
 48   0.4999055    194.80 8.9989E+00  0.3168  0.1572 7.2486E-05
 49   0.5941057    200.82 1.1555E+01  0.3158  0.1765 8.3570E-05
 50   0.7060567    208.77 1.1473E+03  0.3144  0.2249 9.5537E-05
 51   0.8391032    220.39 7.4716E+03  0.3124  0.3136 1.0757E-04
 52   0.9972205    232.56 1.9473E+04  0.3103  0.3113 1.2123E-04
