1300.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    492.29 8.3154E+03  0.0000  0.0000 1.0258E-08
  2   0.0002077    495.27 9.2403E+03  0.2982  0.0388 1.1907E-08
  3   0.0002425    498.52 1.0209E+04  0.2982  0.0422 1.3815E-08
  4   0.0002832    502.25 9.9725E+03  0.2982  0.0480 1.6013E-08
  5   0.0003307    506.39 9.5741E+03  0.2981  0.0530 1.8548E-08
  6   0.0003863    510.87 9.2263E+03  0.2981  0.0567 2.1471E-08
  7   0.0004511    515.66 8.9197E+03  0.2981  0.0602 2.4841E-08
  8   0.0005268    520.72 8.6497E+03  0.2981  0.0629 2.8728E-08
  9   0.0006152    525.99 8.4131E+03  0.2980  0.0650 3.3212E-08
 10   0.0007184    531.43 8.2070E+03  0.2980  0.0663 3.8389E-08
 11   0.0008390    536.98 8.0285E+03  0.2980  0.0669 4.4368E-08
 12   0.0009797    542.59 7.8749E+03  0.2979  0.0670 5.1277E-08
 13   0.0011442    548.22 7.7433E+03  0.2979  0.0665 5.9267E-08
 14   0.0013362    553.82 7.6310E+03  0.2979  0.0656 6.8512E-08
 15   0.0015604    559.38 7.5352E+03  0.2978  0.0644 7.9214E-08
 16   0.0018223    564.86 7.4534E+03  0.2978  0.0629 9.1610E-08
 17   0.0021281    570.25 7.3831E+03  0.2978  0.0612 1.0597E-07
 18   0.0024852    575.55 7.3220E+03  0.2977  0.0596 1.2262E-07
 19   0.0029022    580.78 7.2682E+03  0.2977  0.0583 1.4191E-07
 20   0.0033893    585.95 7.2202E+03  0.2976  0.0571 1.6426E-07
 21   0.0039580    591.09 7.1768E+03  0.2976  0.0563 1.9016E-07
 22   0.0046223    596.23 7.1375E+03  0.2975  0.0558 2.2016E-07
 23   0.0053979    601.36 7.1014E+03  0.2975  0.0553 2.5491E-07
 24   0.0063038    606.52 7.0681E+03  0.2975  0.0550 2.9515E-07
 25   0.0073617    611.72 7.0374E+03  0.2974  0.0551 3.4175E-07
 26   0.0085971    617.00 7.0091E+03  0.2974  0.0553 3.9568E-07
 27   0.0100398    622.34 6.9828E+03  0.2973  0.0556 4.5812E-07
 28   0.0117246    627.76 6.9582E+03  0.2973  0.0559 5.3037E-07
 29   0.0136922    633.33 6.9354E+03  0.2973  0.0569 6.1393E-07
 30   0.0159899    639.09 6.9141E+03  0.2972  0.0584 7.1049E-07
 31   0.0186732    645.06 6.8945E+03  0.2971  0.0599 8.2205E-07
 32   0.0218069    651.26 6.8764E+03  0.2970  0.0617 9.5086E-07
 33   0.0254664    657.72 6.8599E+03  0.2970  0.0637 1.0995E-06
 34   0.0297401    664.47 6.8447E+03  0.2969  0.0658 1.2710E-06
 35   0.0347309    671.55 6.8309E+03  0.2968  0.0683 1.4687E-06
 36   0.0405592    679.05 6.8183E+03  0.2967  0.0716 1.6962E-06
 37   0.0473657    687.02 6.8069E+03  0.2966  0.0753 1.9578E-06
 38   0.0553144    695.54 6.7967E+03  0.2965  0.0794 2.2584E-06
 39   0.0645969    704.66 6.7876E+03  0.2964  0.0840 2.6032E-06
 40   0.0754372    714.45 6.7795E+03  0.2963  0.0889 2.9984E-06
 41   0.0880967    724.96 6.7723E+03  0.2961  0.0942 3.4508E-06
 42   0.1028807    736.33 6.7660E+03  0.2959  0.1003 3.9678E-06
 43   0.1201456    748.59 6.7606E+03  0.2957  0.1065 4.5577E-06
 44   0.1403078    761.77 6.7559E+03  0.2955  0.1125 5.2305E-06
 45   0.1638535    775.91 6.7518E+03  0.2953  0.1185 5.9969E-06
 46   0.1913506    791.06 6.7484E+03  0.2951  0.1246 6.8690E-06
 47   0.2234621    807.30 6.7456E+03  0.2948  0.1310 7.8605E-06
 48   0.2609623    824.85 6.7432E+03  0.2944  0.1386 8.9848E-06
 49   0.3047557    843.76 6.7414E+03  0.2939  0.1461 1.0258E-05
 50   0.3558982    864.00 6.7400E+03  0.2935  0.1528 1.1698E-05
 51   0.4156232    885.51 6.7389E+03  0.2930  0.1585 1.3329E-05
 52   0.4853709    908.31 6.7380E+03  0.2925  0.1638 1.5174E-05
 53   0.5668234    932.72 6.7375E+03  0.2918  0.1710 1.7257E-05
 54   0.6619448    958.74 6.7372E+03  0.2911  0.1774 1.9605E-05
 55   0.7730289    986.32 6.7371E+03  0.2903  0.1828 2.2253E-05
 56   0.9027547   1015.46 6.7371E+03  0.2895  0.1877 2.5242E-05
 57   1.0542503   1046.78 6.7374E+03  0.2885  0.1958 2.8597E-05
 58   1.2311692   1079.42 6.7379E+03  0.2875  0.1980 3.2380E-05
 59   1.4377777   1113.10 6.7383E+03  0.2864  0.1981 3.6661E-05
 60   1.6790581   1147.61 6.7385E+03  0.2853  0.1968 4.1517E-05
 61   1.9608290   1183.41 6.7387E+03  0.2840  0.1980 4.7016E-05
 62   2.2898853   1220.69 6.7385E+03  0.2827  0.1999 5.3232E-05
 63   2.6741620   1258.98 6.7379E+03  0.2814  0.1991 6.0281E-05
 64   3.1229261   1298.16 6.7371E+03  0.2800  0.1976 6.8275E-05
 65   3.6469995   1336.65 6.7359E+03  0.2786  0.1883 7.7414E-05
 66   4.2590202   1374.87 6.7345E+03  0.2772  0.1818 8.7878E-05
 67   4.9737471   1413.84 6.7330E+03  0.2758  0.1801 9.9794E-05
 68   5.8084157   1454.15 6.7312E+03  0.2744  0.1812 1.1332E-04
 69   6.7831542   1496.23 6.7288E+03  0.2729  0.1839 1.2862E-04
 70   7.9214682   1540.26 6.7257E+03  0.2714  0.1870 1.4592E-04
 71   9.2508082   1586.33 6.7212E+03  0.2698  0.1900 1.6547E-04
 72  10.8032313   1634.77 6.7143E+03  0.2681  0.1939 1.8751E-04
 73  12.6161740   1686.95 6.7026E+03  0.2663  0.2025 2.1220E-04
 74  14.7333554   1744.43 0.0000E+00  0.2644  0.2160 2.3967E-04
 75  17.2058313   1817.20 8.9744E+06  0.2622  0.2634 2.6875E-04
 76  20.0932254   1892.21 2.5534E+07  0.2592  0.2607 3.0151E-04
 77  23.4651671   1969.42 4.9434E+07  0.2563  0.2578 3.3835E-04
 78  27.4029707   2048.91 7.9988E+07  0.2534  0.2551 3.7988E-04
 79  32.0015963   2130.44 1.0307E+08  0.2494  0.2515 4.2680E-04
 80  37.3719395   2213.94 1.1487E+08  0.2458  0.2478 4.7962E-04
 81  43.6435061   2299.51 1.2342E+08  0.2421  0.2445 5.3915E-04
 82  50.9675348   2386.66 1.2962E+08  0.2370  0.2398 6.0646E-04
 83  59.5206443   2475.31 1.3480E+08  0.2324  0.2351 6.8256E-04
 84  69.5090926   2565.59 1.3940E+08  0.2282  0.2309 7.6866E-04
 85  81.1737509   2657.01 1.4335E+08  0.2222  0.2257 8.6625E-04
 86  94.7959121   2749.33 1.4664E+08  0.2169  0.2202 9.7698E-04
 87 110.7040744   2842.75 1.4942E+08  0.2123  0.2154 1.1020E-03
 88 129.2818626   2937.15 1.5179E+08  0.2069  0.2106 1.2438E-03
 89 150.9772797   3032.16 1.5374E+08  0.2017  0.2052 1.4050E-03
 90 176.3135100   3127.94 1.5537E+08  0.1972  0.2005 1.5872E-03
 91 205.9015361   3224.56 1.6191E+08  0.1929  0.1961 1.7961E-03
