 800.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    337.22 1.3976E+04  0.0000  0.0000 1.4975E-08
  2   0.0002077    338.54 1.5541E+04  0.3003  0.0252 1.7422E-08
  3   0.0002426    340.41 1.7846E+04  0.3002  0.0355 2.0238E-08
  4   0.0002833    342.69 1.6379E+04  0.3002  0.0430 2.3480E-08
  5   0.0003309    345.32 1.5426E+04  0.3001  0.0492 2.7215E-08
  6   0.0003865    348.21 1.4839E+04  0.3000  0.0537 3.1522E-08
  7   0.0004514    351.34 1.4399E+04  0.2999  0.0576 3.6488E-08
  8   0.0005273    354.68 1.4039E+04  0.2998  0.0610 4.2215E-08
  9   0.0006158    358.23 1.3736E+04  0.2997  0.0641 4.8818E-08
 10   0.0007193    361.97 1.3475E+04  0.2996  0.0669 5.6430E-08
 11   0.0008401    365.89 1.3250E+04  0.2995  0.0692 6.5205E-08
 12   0.0009812    369.94 1.3055E+04  0.2995  0.0709 7.5327E-08
 13   0.0011460    374.07 1.2888E+04  0.2994  0.0716 8.7005E-08
 14   0.0013386    378.28 1.2744E+04  0.2993  0.0721 1.0049E-07
 15   0.0015634    382.59 1.2619E+04  0.2992  0.0730 1.1604E-07
 16   0.0018260    387.01 1.2511E+04  0.2992  0.0739 1.3399E-07
 17   0.0021327    391.54 1.2416E+04  0.2991  0.0751 1.5468E-07
 18   0.0024910    396.23 1.2333E+04  0.2990  0.0767 1.7853E-07
 19   0.0029094    401.10 1.2258E+04  0.2989  0.0787 2.0599E-07
 20   0.0033981    406.18 1.2191E+04  0.2989  0.0810 2.3758E-07
 21   0.0039689    411.54 1.2131E+04  0.2988  0.0844 2.7387E-07
 22   0.0046356    417.24 1.2078E+04  0.2988  0.0887 3.1549E-07
 23   0.0054143    423.33 1.2030E+04  0.2987  0.0933 3.6318E-07
 24   0.0063237    429.82 1.1987E+04  0.2987  0.0979 4.1779E-07
 25   0.0073860    436.72 1.1951E+04  0.2986  0.1025 4.8027E-07
 26   0.0086266    444.03 1.1919E+04  0.2986  0.1070 5.5171E-07
 27   0.0100757    451.80 1.1892E+04  0.2985  0.1117 6.3332E-07
 28   0.0117681    460.06 1.1870E+04  0.2984  0.1167 7.2640E-07
 29   0.0137449    468.88 1.1852E+04  0.2984  0.1223 8.3244E-07
 30   0.0160537    478.30 1.1837E+04  0.2983  0.1281 9.5311E-07
 31   0.0187503    488.39 1.1826E+04  0.2983  0.1343 1.0902E-06
 32   0.0218999    499.18 1.1816E+04  0.2982  0.1408 1.2458E-06
 33   0.0255785    510.75 1.1809E+04  0.2981  0.1476 1.4222E-06
 34   0.0298751    523.20 1.1803E+04  0.2981  0.1551 1.6216E-06
 35   0.0348934    536.67 1.1798E+04  0.2980  0.1637 1.8463E-06
 36   0.0407546    551.30 1.1795E+04  0.2979  0.1732 2.0992E-06
 37   0.0476004    567.15 1.1792E+04  0.2978  0.1826 2.3833E-06
 38   0.0555961    584.29 1.1789E+04  0.2977  0.1917 2.7020E-06
 39   0.0649348    602.80 1.1787E+04  0.2975  0.2009 3.0590E-06
 40   0.0758423    622.75 1.1786E+04  0.2974  0.2097 3.4584E-06
 41   0.0885819    644.19 1.1785E+04  0.2972  0.2180 3.9049E-06
 42   0.1034614    667.24 1.1784E+04  0.2969  0.2264 4.4033E-06
 43   0.1208404    692.22 1.1784E+04  0.2967  0.2367 4.9573E-06
 44   0.1411386    719.37 1.1783E+04  0.2964  0.2477 5.5715E-06
 45   0.1648464    748.97 1.1783E+04  0.2959  0.2597 6.2503E-06
 46   0.1925365    781.50 2.7921E+04  0.2954  0.2739 6.9962E-06
 47   0.2248778    818.15 1.9910E+05  0.2947  0.2951 7.8058E-06
 48   0.2626517    856.40 4.4805E+05  0.2939  0.2943 8.7100E-06
 49   0.3067707    896.32 7.5263E+05  0.2930  0.2934 9.7191E-06
 50   0.3583005    937.97 1.0046E+06  0.2919  0.2925 1.0847E-05
 51   0.4184862    981.37 9.5923E+05  0.2907  0.2913 1.2106E-05
 52   0.4887814   1026.58 5.2792E+05  0.2894  0.2901 1.3511E-05
 53   0.5708846   1073.64 0.0000E+00  0.2879  0.2887 1.5085E-05
 54   0.6667791   1122.59 1.1785E+04  0.2863  0.2871 1.6851E-05
 55   0.7787814   1164.84 1.1785E+04  0.2848  0.2379 1.8969E-05
 56   0.9095974   1204.52 1.1787E+04  0.2833  0.2157 2.1429E-05
 57   1.0623872   1242.25 1.1788E+04  0.2819  0.1987 2.4267E-05
 58   1.2408419   1278.32 1.1787E+04  0.2807  0.1843 2.7539E-05
 59   1.4492725   1314.10 1.1786E+04  0.2793  0.1778 3.1288E-05
 60   1.6927144   1350.40 1.1785E+04  0.2780  0.1755 3.5562E-05
 61   1.9770484   1387.59 1.1784E+04  0.2767  0.1750 4.0424E-05
 62   2.3091435   1425.97 1.1783E+04  0.2754  0.1757 4.5945E-05
 63   2.6970224   1465.86 1.1782E+04  0.2739  0.1777 5.2204E-05
 64   3.1500553   1507.78 1.1782E+04  0.2724  0.1816 5.9276E-05
 65   3.6791864   1553.47 1.1781E+04  0.2708  0.1922 6.7194E-05
 66   4.2971985   1604.87 1.1781E+04  0.2692  0.2097 7.5969E-05
 67   5.0190213   1666.40 1.4507E+06  0.2669  0.2423 8.5463E-05
 68   5.8620924   1736.61 5.3709E+06  0.2645  0.2658 9.5807E-05
 69   6.8467786   1809.06 9.8370E+06  0.2619  0.2632 1.0745E-04
 70   7.9968676   1883.68 1.3748E+07  0.2585  0.2603 1.2055E-04
 71   9.3401430   1960.37 1.6946E+07  0.2553  0.2570 1.3533E-04
 72  10.9090554   2039.20 1.8478E+07  0.2521  0.2539 1.5199E-04
 73  12.7415062   2119.85 1.9552E+07  0.2472  0.2498 1.7078E-04
 74  14.8817633   2202.15 2.0167E+07  0.2428  0.2453 1.9198E-04
 75  17.3815305   2286.20 2.0650E+07  0.2387  0.2412 2.1590E-04
 76  20.3011965   2371.48 2.1097E+07  0.2322  0.2359 2.4299E-04
 77  23.7112941   2457.66 2.1466E+07  0.2265  0.2299 2.7369E-04
 78  27.6942035   2544.92 2.1780E+07  0.2215  0.2247 3.0851E-04
 79  32.3461429   2632.93 2.2044E+07  0.2146  0.2190 3.4798E-04
 80  37.7794928   2721.17 2.2261E+07  0.2083  0.2123 3.9278E-04
 81  44.1255107   2809.83 2.2441E+07  0.2027  0.2065 4.4361E-04
 82  51.5375022   2899.01 2.2593E+07  0.1972  0.2012 5.0138E-04
 83  60.1945245   2988.36 2.2719E+07  0.1915  0.1955 5.6700E-04
 84  70.3057119   3077.92 2.2823E+07  0.1864  0.1902 6.4179E-04
 85  82.1153280   3167.77 2.2909E+07  0.1817  0.1853 7.2691E-04
 86  95.9086667   3258.09 2.2977E+07  0.1778  0.1811 8.2392E-04
 87 112.0189443   3349.10 2.3033E+07  0.1743  0.1774 9.3217E-04
 88 130.8353490   3440.77 2.3077E+07  0.1709  0.1739 1.0567E-03
 89 152.8124430   3533.17 2.3112E+07  0.1677  0.1707 1.1982E-03
 90 178.4811439   3626.37 2.3139E+07  0.1653  0.1677 1.3576E-03
 91 208.4615500   3720.98 2.3231E+07  0.1637  0.1659 1.5419E-03
