 850.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    286.17 7.5672E+02  0.0000  0.0000 1.7649E-08
  2   0.0002082    287.49 8.9384E+02  0.3029  0.0293 2.0566E-08
  3   0.0002437    288.95 1.0365E+03  0.3028  0.0321 2.3954E-08
  4   0.0002853    290.53 1.0059E+03  0.3027  0.0345 2.7890E-08
  5   0.0003340    292.16 9.5088E+02  0.3026  0.0356 3.2466E-08
  6   0.0003910    293.90 9.0215E+02  0.3025  0.0377 3.7781E-08
  7   0.0004577    295.82 8.5855E+02  0.3024  0.0412 4.3942E-08
  8   0.0005358    297.94 8.1948E+02  0.3023  0.0453 5.1074E-08
  9   0.0006272    300.32 7.8436E+02  0.3021  0.0506 5.9315E-08
 10   0.0007343    302.96 7.5256E+02  0.3020  0.0556 6.8831E-08
 11   0.0008596    305.80 7.2361E+02  0.3018  0.0592 7.9830E-08
 12   0.0010062    308.84 6.9733E+02  0.3016  0.0627 9.2534E-08
 13   0.0011779    312.09 6.7387E+02  0.3014  0.0665 1.0720E-07
 14   0.0013790    315.47 6.5326E+02  0.3012  0.0684 1.2414E-07
 15   0.0016143    318.92 6.3525E+02  0.3010  0.0690 1.4376E-07
 16   0.0018898    322.43 6.1961E+02  0.3009  0.0695 1.6646E-07
 17   0.0022123    326.01 6.0613E+02  0.3008  0.0700 1.9273E-07
 18   0.0025898    329.65 5.9459E+02  0.3006  0.0705 2.2312E-07
 19   0.0030317    333.36 5.8472E+02  0.3005  0.0711 2.5829E-07
 20   0.0035491    337.20 5.7626E+02  0.3004  0.0727 2.9892E-07
 21   0.0041547    341.23 5.6904E+02  0.3002  0.0754 3.4580E-07
 22   0.0048638    345.44 5.6288E+02  0.3001  0.0778 3.9988E-07
 23   0.0056938    349.79 5.5759E+02  0.3000  0.0794 4.6230E-07
 24   0.0066654    354.23 5.5302E+02  0.2998  0.0800 5.3441E-07
 25   0.0078029    358.72 5.4903E+02  0.2997  0.0799 6.1778E-07
 26   0.0091344    363.25 5.4550E+02  0.2996  0.0797 7.1418E-07
 27   0.0106932    367.86 5.4238E+02  0.2995  0.0802 8.2556E-07
 28   0.0125180    372.58 5.3962E+02  0.2994  0.0808 9.5421E-07
 29   0.0146542    377.37 5.3721E+02  0.2993  0.0812 1.1029E-06
 30   0.0171550    382.28 5.3513E+02  0.2993  0.0820 1.2745E-06
 31   0.0200825    387.32 5.3337E+02  0.2992  0.0831 1.4726E-06
 32   0.0235096    392.52 5.3190E+02  0.2991  0.0847 1.7010E-06
 33   0.0275215    397.92 5.3068E+02  0.2990  0.0867 1.9643E-06
 34   0.0322180    403.66 5.2968E+02  0.2989  0.0908 2.2668E-06
 35   0.0377160    409.71 5.2884E+02  0.2989  0.0945 2.6144E-06
 36   0.0441523    416.06 5.2815E+02  0.2988  0.0976 3.0139E-06
 37   0.0516869    422.74 5.2757E+02  0.2987  0.1010 3.4724E-06
 38   0.0605073    429.77 5.2710E+02  0.2987  0.1047 3.9985E-06
 39   0.0708329    437.22 5.2670E+02  0.2986  0.1090 4.6011E-06
 40   0.0829206    445.14 5.2637E+02  0.2985  0.1140 5.2904E-06
 41   0.0970710    453.66 5.2610E+02  0.2985  0.1203 6.0769E-06
 42   0.1136362    462.87 5.2589E+02  0.2984  0.1276 6.9724E-06
 43   0.1330283    472.68 5.2571E+02  0.2984  0.1331 7.9928E-06
 44   0.1557296    483.10 5.2557E+02  0.2983  0.1384 9.1548E-06
 45   0.1823050    494.22 5.2546E+02  0.2982  0.1444 1.0476E-05
 46   0.2134154    506.14 5.2538E+02  0.2982  0.1513 1.1975E-05
 47   0.2498348    518.93 5.2531E+02  0.2981  0.1584 1.3673E-05
 48   0.2924692    532.75 5.2526E+02  0.2980  0.1669 1.5591E-05
 49   0.3423792    547.65 5.2522E+02  0.2979  0.1750 1.7754E-05
 50   0.4008064    563.42 5.2519E+02  0.2978  0.1802 2.0202E-05
 51   0.4692042    580.15 5.2517E+02  0.2977  0.1858 2.2967E-05
 52   0.5492741    597.89 5.2514E+02  0.2976  0.1911 2.6088E-05
 53   0.6430080    616.72 5.2513E+02  0.2974  0.1968 2.9608E-05
 54   0.7527376    636.76 5.2512E+02  0.2973  0.2030 3.3570E-05
 55   0.8811926    658.09 5.2512E+02  0.2970  0.2091 3.8025E-05
 56   1.0315685    680.67 5.2512E+02  0.2968  0.2141 4.3038E-05
 57   1.2076062    704.12 5.2512E+02  0.2965  0.2150 4.8703E-05
 58   1.4136847    728.45 5.2512E+02  0.2962  0.2156 5.5109E-05
 59   1.6549306    753.80 5.2513E+02  0.2958  0.2171 6.2345E-05
 60   1.9373453    780.26 5.2515E+02  0.2953  0.2190 7.0509E-05
 61   2.2679542    807.94 5.2518E+02  0.2949  0.2213 7.9714E-05
 62   2.6549816    837.01 5.2522E+02  0.2942  0.2243 9.0077E-05
 63   3.1080554    867.69 5.2525E+02  0.2935  0.2284 1.0172E-04
 64   3.6384465    900.14 5.2531E+02  0.2928  0.2330 1.1478E-04
 65   4.2593490    934.52 5.2537E+02  0.2919  0.2379 1.2943E-04
 66   4.9862088    971.19 5.2544E+02  0.2909  0.2443 1.4579E-04
 67   5.8371076   1010.44 5.2553E+02  0.2898  0.2514 1.6405E-04
 68   6.8332127   1052.67 5.2558E+02  0.2885  0.2599 1.8434E-04
 69   7.9993036   1097.81 5.2559E+02  0.2871  0.2665 2.0692E-04
 70   9.3643883   1145.48 5.2548E+02  0.2856  0.2698 2.3216E-04
 71  10.9624255   1194.90 5.2527E+02  0.2838  0.2681 2.6053E-04
 72  12.8331684   1244.62 5.2497E+02  0.2821  0.2588 2.9278E-04
 73  15.0231544   1293.63 5.2478E+02  0.2804  0.2451 3.2972E-04
 74  17.5868625   1341.36 5.2474E+02  0.2786  0.2299 3.7219E-04
 75  20.5880685   1388.08 5.2476E+02  0.2769  0.2173 4.2101E-04
 76  24.1014318   1434.51 5.2479E+02  0.2753  0.2088 4.7691E-04
 77  28.2143521   1481.53 5.2487E+02  0.2736  0.2047 5.4066E-04
 78  33.0291441   1529.73 5.2505E+02  0.2719  0.2032 6.1292E-04
 79  38.6655825   1578.28 5.2535E+02  0.2703  0.1983 6.9526E-04
 80  45.2638817   1628.38 5.2596E+02  0.2686  0.1983 7.8870E-04
 81  52.9881837   1681.42 5.2743E+02  0.2668  0.2034 8.9409E-04
 82  62.0306413   1739.42 5.3172E+02  0.2649  0.2152 1.0118E-03
 83  72.6161984   1806.09 1.5086E+06  0.2630  0.2387 1.1410E-03
 84  85.0081856   1882.15 5.2399E+06  0.2605  0.2618 1.2821E-03
 85  99.5148710   1960.61 1.0083E+07  0.2579  0.2592 1.4414E-03
 86 116.4971290   2041.54 1.5558E+07  0.2554  0.2567 1.6202E-03
 87 136.3774169   2124.87 1.9417E+07  0.2523  0.2539 1.8222E-03
 88 159.6502851   2210.56 2.2597E+07  0.2494  0.2509 2.0506E-03
 89 186.8946787   2298.69 2.4444E+07  0.2464  0.2481 2.3093E-03
 90 218.7883405   2389.03 2.5742E+07  0.2426  0.2447 2.6013E-03
 91 256.1246701   2481.55 2.9591E+07  0.2392  0.2411 2.9322E-03
