1800.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    733.40 2.2853E+04  0.0000  0.0000 6.8793E-09
  2   0.0002056    737.91 2.5022E+04  0.2959  0.0423 7.9069E-09
  3   0.0002378    743.35 2.7371E+04  0.2958  0.0505 9.0772E-09
  4   0.0002750    749.39 2.8172E+04  0.2957  0.0557 1.0413E-08
  5   0.0003180    754.94 2.8899E+04  0.2956  0.0508 1.1953E-08
  6   0.0003677    759.93 2.9855E+04  0.2955  0.0453 1.3730E-08
  7   0.0004252    765.19 3.1050E+04  0.2954  0.0475 1.5768E-08
  8   0.0004917    770.69 3.2502E+04  0.2953  0.0493 1.8103E-08
  9   0.0005686    776.48 3.4221E+04  0.2952  0.0515 2.0778E-08
 10   0.0006575    782.07 3.6165E+04  0.2951  0.0494 2.3855E-08
 11   0.0007604    787.56 3.8276E+04  0.2950  0.0481 2.7393E-08
 12   0.0008793    793.44 4.0543E+04  0.2949  0.0512 3.1442E-08
 13   0.0010168    799.21 4.2922E+04  0.2948  0.0499 3.6096E-08
 14   0.0011758    804.80 4.5372E+04  0.2947  0.0479 4.1450E-08
 15   0.0013597    810.80 4.7948E+04  0.2946  0.0511 4.7579E-08
 16   0.0015723    817.40 5.0772E+04  0.2944  0.0558 5.4578E-08
 17   0.0018182    824.46 5.3993E+04  0.2942  0.0592 6.2576E-08
 18   0.0021026    831.85 5.7758E+04  0.2941  0.0614 7.1724E-08
 19   0.0024314    839.04 6.2061E+04  0.2939  0.0593 8.2235E-08
 20   0.0028116    845.87 6.6782E+04  0.2938  0.0558 9.4332E-08
 21   0.0032513    852.06 7.1711E+04  0.2936  0.0502 1.0828E-07
 22   0.0037598    857.92 7.6675E+04  0.2935  0.0471 1.2435E-07
 23   0.0043478    864.02 8.1693E+04  0.2933  0.0488 1.4277E-07
 24   0.0050277    870.38 8.6819E+04  0.2932  0.0505 1.6388E-07
 25   0.0058140    877.03 9.2138E+04  0.2931  0.0523 1.8807E-07
 26   0.0067232    883.95 9.7761E+04  0.2929  0.0541 2.1578E-07
 27   0.0077747    891.11 1.0382E+05  0.2928  0.0555 2.4753E-07
 28   0.0089905    898.52 1.1055E+05  0.2926  0.0570 2.8390E-07
 29   0.0103965    905.76 1.1825E+05  0.2923  0.0552 3.2568E-07
 30   0.0120224    912.82 1.2703E+05  0.2921  0.0534 3.7368E-07
 31   0.0139025    919.89 1.3652E+05  0.2919  0.0531 4.2879E-07
 32   0.0160767    927.10 1.4638E+05  0.2917  0.0538 4.9200E-07
 33   0.0185909    934.66 1.5662E+05  0.2915  0.0559 5.6435E-07
 34   0.0214983    942.55 1.6733E+05  0.2913  0.0578 6.4717E-07
 35   0.0248603    950.74 1.7868E+05  0.2911  0.0596 7.4196E-07
 36   0.0287481    959.14 1.9084E+05  0.2908  0.0605 8.5051E-07
 37   0.0332440    967.39 2.0379E+05  0.2906  0.0589 9.7501E-07
 38   0.0384429    975.72 2.1746E+05  0.2904  0.0590 1.1177E-06
 39   0.0444548    984.53 2.3196E+05  0.2901  0.0618 1.2809E-06
 40   0.0514070    993.87 2.4747E+05  0.2899  0.0650 1.4673E-06
 41   0.0594464   1003.83 2.6496E+05  0.2896  0.0686 1.6800E-06
 42   0.0687430   1014.34 2.8478E+05  0.2893  0.0717 1.9228E-06
 43   0.0794935   1025.42 3.0658E+05  0.2889  0.0748 2.1996E-06
 44   0.0919252   1037.21 3.3083E+05  0.2885  0.0786 2.5149E-06
 45   0.1063011   1049.39 3.5739E+05  0.2881  0.0804 2.8743E-06
 46   0.1229252   1062.09 3.8553E+05  0.2877  0.0828 3.2837E-06
 47   0.1421491   1075.78 4.1518E+05  0.2873  0.0881 3.7487E-06
 48   0.1643793   1090.53 4.4644E+05  0.2868  0.0937 4.2763E-06
 49   0.1900861   1106.32 4.8034E+05  0.2863  0.0989 4.8747E-06
 50   0.2198130   1123.10 5.1711E+05  0.2858  0.1036 5.5531E-06
 51   0.2541889   1140.88 5.5639E+05  0.2852  0.1081 6.3218E-06
 52   0.2939407   1159.60 5.9835E+05  0.2845  0.1120 7.1928E-06
 53   0.3399091   1179.27 6.4228E+05  0.2838  0.1158 8.1779E-06
 54   0.3930664   1200.18 6.8772E+05  0.2831  0.1210 9.2914E-06
 55   0.4545368   1222.59 7.3363E+05  0.2823  0.1273 1.0547E-05
 56   0.5256204   1246.72 7.7926E+05  0.2815  0.1345 1.1961E-05
 57   0.6078205   1272.70 8.2460E+05  0.2807  0.1419 1.3550E-05
 58   0.7028756   1300.53 8.6979E+05  0.2797  0.1489 1.5334E-05
 59   0.8127960   1330.26 9.1377E+05  0.2786  0.1556 1.7336E-05
 60   0.9399066   1361.99 9.5556E+05  0.2775  0.1622 1.9580E-05
 61   1.0868956   1396.07 9.9463E+05  0.2763  0.1701 2.2089E-05
 62   1.2568718   1432.75 1.0321E+06  0.2751  0.1785 2.4889E-05
 63   1.4534299   1471.88 1.0677E+06  0.2736  0.1854 2.8016E-05
 64   1.6807272   1513.59 1.1011E+06  0.2721  0.1923 3.1505E-05
 65   1.9435708   1558.24 1.1310E+06  0.2705  0.2001 3.5389E-05
 66   2.2475196   1606.43 1.1557E+06  0.2689  0.2096 3.9698E-05
 67   2.5990021   1661.51 2.2168E+06  0.2667  0.2320 4.4390E-05
 68   3.0054517   1726.89 7.6569E+06  0.2643  0.2656 4.9400E-05
 69   3.4754647   1794.19 1.7616E+07  0.2618  0.2631 5.5002E-05
 70   4.0189816   1863.37 3.3170E+07  0.2584  0.2604 6.1256E-05
 71   4.6474973   1934.21 5.6615E+07  0.2549  0.2568 6.8257E-05
 72   5.3743046   2006.77 8.7430E+07  0.2517  0.2535 7.6090E-05
 73   6.2147750   2081.01 1.2377E+08  0.2470  0.2500 8.4849E-05
 74   7.1866839   2156.36 1.6426E+08  0.2420  0.2448 9.4667E-05
 75   8.3105865   2232.89 2.0761E+08  0.2374  0.2400 1.0569E-04
 76   9.6102526   2310.74 2.5397E+08  0.2319  0.2359 1.1805E-04
 77  11.1131694   2388.95 3.0148E+08  0.2252  0.2291 1.3196E-04
 78  12.8511225   2467.55 3.4762E+08  0.2191  0.2228 1.4762E-04
 79  14.8608686   2546.70 3.9069E+08  0.2138  0.2173 1.6523E-04
 80  17.1849125   2626.12 4.2919E+08  0.2068  0.2114 1.8508E-04
 81  19.8724062   2705.31 4.6132E+08  0.2002  0.2045 2.0749E-04
 82  22.9801885   2784.43 4.8718E+08  0.1944  0.1984 2.3277E-04
 83  26.5739870   2863.65 5.0805E+08  0.1893  0.1931 2.6134E-04
 84  30.7298081   2942.86 5.2485E+08  0.1839  0.1878 2.9359E-04
 85  35.5355449   3022.01 5.3854E+08  0.1789  0.1827 3.2980E-04
 86  41.0928355   3101.17 5.4984E+08  0.1744  0.1780 3.7068E-04
 87  47.5192131   3180.39 5.5907E+08  0.1702  0.1736 4.1676E-04
 88  54.9505915   3259.86 5.6655E+08  0.1670  0.1698 4.6876E-04
 89  63.5441394   3339.91 5.7269E+08  0.1642  0.1670 5.2755E-04
 90  73.4816049   3420.51 5.7767E+08  0.1613  0.1641 5.9395E-04
 91  84.9731589   3501.64 5.9625E+08  0.1586  0.1613 6.6910E-04
