1700.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    678.55 1.3344E+04  0.0000  0.0000 7.4322E-09
  2   0.0002059    681.96 1.4387E+04  0.2967  0.0342 8.5618E-09
  3   0.0002384    686.06 1.5446E+04  0.2966  0.0409 9.8539E-09
  4   0.0002760    690.63 1.5437E+04  0.2966  0.0454 1.1334E-08
  5   0.0003196    694.91 1.5236E+04  0.2965  0.0422 1.3041E-08
  6   0.0003700    698.92 1.5037E+04  0.2965  0.0392 1.5011E-08
  7   0.0004284    703.32 1.4838E+04  0.2964  0.0428 1.7271E-08
  8   0.0004960    708.04 1.4638E+04  0.2964  0.0456 1.9864E-08
  9   0.0005742    713.11 1.4436E+04  0.2963  0.0487 2.2837E-08
 10   0.0006649    718.56 1.4232E+04  0.2962  0.0520 2.6245E-08
 11   0.0007698    724.29 1.4029E+04  0.2961  0.0542 3.0154E-08
 12   0.0008913    730.24 1.3829E+04  0.2960  0.0558 3.4634E-08
 13   0.0010319    736.00 1.3637E+04  0.2959  0.0536 3.9787E-08
 14   0.0011948    741.56 1.3454E+04  0.2958  0.0513 4.5710E-08
 15   0.0013833    747.38 1.3282E+04  0.2957  0.0534 5.2501E-08
 16   0.0016016    753.58 1.3119E+04  0.2956  0.0564 6.0280E-08
 17   0.0018544    760.16 1.2967E+04  0.2955  0.0593 6.9186E-08
 18   0.0021470    767.10 1.2825E+04  0.2954  0.0621 7.9382E-08
 19   0.0024858    774.39 1.2695E+04  0.2953  0.0646 9.1053E-08
 20   0.0028781    781.91 1.2575E+04  0.2951  0.0660 1.0443E-07
 21   0.0033323    789.08 1.2466E+04  0.2950  0.0623 1.1980E-07
 22   0.0038581    795.95 1.2368E+04  0.2949  0.0592 1.3750E-07
 23   0.0044670    802.72 1.2280E+04  0.2948  0.0578 1.5785E-07
 24   0.0051719    809.37 1.2201E+04  0.2946  0.0563 1.8126E-07
 25   0.0059881    816.11 1.2129E+04  0.2944  0.0566 2.0813E-07
 26   0.0069331    822.96 1.2063E+04  0.2943  0.0570 2.3898E-07
 27   0.0080272    829.93 1.2002E+04  0.2941  0.0576 2.7439E-07
 28   0.0092939    837.09 1.1946E+04  0.2940  0.0586 3.1501E-07
 29   0.0107606    843.97 1.1894E+04  0.2938  0.0559 3.6172E-07
 30   0.0124587    850.55 1.1846E+04  0.2936  0.0530 4.1549E-07
 31   0.0144248    857.27 1.1801E+04  0.2935  0.0538 4.7723E-07
 32   0.0167012    864.19 1.1759E+04  0.2933  0.0549 5.4811E-07
 33   0.0193368    871.37 1.1719E+04  0.2932  0.0564 6.2942E-07
 34   0.0223884    878.84 1.1681E+04  0.2930  0.0583 7.2265E-07
 35   0.0259214    886.67 1.1645E+04  0.2929  0.0605 8.2949E-07
 36   0.0300121    894.67 1.1611E+04  0.2927  0.0613 9.5206E-07
 37   0.0347483    902.48 1.1580E+04  0.2925  0.0593 1.0926E-06
 38   0.0402319    910.16 1.1552E+04  0.2922  0.0579 1.2540E-06
 39   0.0465809    918.13 1.1525E+04  0.2920  0.0595 1.4392E-06
 40   0.0539317    926.49 1.1501E+04  0.2918  0.0619 1.6511E-06
 41   0.0624427    935.38 1.1478E+04  0.2915  0.0651 1.8935E-06
 42   0.0722967    944.89 1.1457E+04  0.2912  0.0691 2.1704E-06
 43   0.0837058    955.13 1.1436E+04  0.2910  0.0736 2.4863E-06
 44   0.0969154    966.11 1.1417E+04  0.2907  0.0780 2.8465E-06
 45   0.1122095    977.49 1.1400E+04  0.2903  0.0799 3.2571E-06
 46   0.1299172    989.18 1.1383E+04  0.2900  0.0812 3.7262E-06
 47   0.1504194   1001.56 1.1369E+04  0.2897  0.0848 4.2608E-06
 48   0.1741569   1014.65 1.1355E+04  0.2893  0.0886 4.8694E-06
 49   0.2016405   1028.63 1.1342E+04  0.2888  0.0934 5.5614E-06
 50   0.2334613   1043.65 1.1330E+04  0.2883  0.0989 6.3468E-06
 51   0.2703036   1059.80 1.1319E+04  0.2878  0.1048 7.2373E-06
 52   0.3129601   1077.01 1.1309E+04  0.2873  0.1099 8.2459E-06
 53   0.3623481   1094.70 1.1300E+04  0.2867  0.1112 9.3911E-06
 54   0.4195300   1113.11 1.1292E+04  0.2861  0.1138 1.0692E-05
 55   0.4857357   1132.44 1.1285E+04  0.2855  0.1175 1.2167E-05
 56   0.5623893   1153.02 1.1279E+04  0.2848  0.1229 1.3836E-05
 57   0.6511396   1175.02 1.1274E+04  0.2840  0.1290 1.5721E-05
 58   0.7538955   1198.58 1.1270E+04  0.2832  0.1354 1.7846E-05
 59   0.8728672   1223.69 1.1268E+04  0.2824  0.1415 2.0240E-05
 60   1.0106138   1250.36 1.1268E+04  0.2815  0.1471 2.2936E-05
 61   1.1700980   1278.40 1.1269E+04  0.2805  0.1513 2.5969E-05
 62   1.3547504   1307.99 1.1272E+04  0.2794  0.1562 2.9384E-05
 63   1.5685426   1339.42 1.1275E+04  0.2783  0.1620 3.3223E-05
 64   1.8160733   1372.74 1.1280E+04  0.2771  0.1677 3.7534E-05
 65   2.1026665   1407.84 1.1286E+04  0.2759  0.1723 4.2374E-05
 66   2.4344869   1444.59 1.1294E+04  0.2746  0.1758 4.7815E-05
 67   2.8186716   1482.90 1.1303E+04  0.2732  0.1787 5.3931E-05
 68   3.2634842   1522.96 1.1312E+04  0.2718  0.1819 6.0797E-05
 69   3.7784924   1565.33 1.1323E+04  0.2704  0.1873 6.8485E-05
 70   4.3747736   1610.54 1.1334E+04  0.2688  0.1943 7.7069E-05
 71   5.0651537   1659.60 1.1344E+04  0.2670  0.2048 8.6600E-05
 72   5.8644821   1713.54 3.5067E+05  0.2650  0.2183 9.7125E-05
 73   6.7899519   1781.15 7.0749E+06  0.2629  0.2641 1.0822E-04
 74   7.8614696   1850.78 2.0496E+07  0.2600  0.2617 1.2061E-04
 75   9.1020826   1922.22 4.3428E+07  0.2568  0.2585 1.3448E-04
 76  10.5384760   1995.54 7.6791E+07  0.2539  0.2555 1.5002E-04
 77  12.2015457   2070.80 1.1736E+08  0.2501  0.2526 1.6741E-04
