2000.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    741.01 2.3226E+04  0.0000  0.0000 6.8090E-09
  2   0.0002047    745.23 2.4756E+04  0.2957  0.0404 7.7923E-09
  3   0.0002355    749.89 2.6305E+04  0.2956  0.0444 8.9125E-09
  4   0.0002711    754.66 2.6153E+04  0.2956  0.0451 1.0193E-08
  5   0.0003120    759.65 2.5721E+04  0.2955  0.0469 1.1654E-08
  6   0.0003590    764.96 2.5314E+04  0.2954  0.0496 1.3318E-08
  7   0.0004132    770.65 2.4925E+04  0.2953  0.0527 1.5213E-08
  8   0.0004755    776.74 2.4553E+04  0.2952  0.0560 1.7371E-08
  9   0.0005473    783.24 2.4198E+04  0.2951  0.0594 1.9825E-08
 10   0.0006299    790.17 2.3861E+04  0.2950  0.0627 2.2615E-08
 11   0.0007249    797.52 2.3546E+04  0.2949  0.0658 2.5787E-08
 12   0.0008342    805.21 2.3252E+04  0.2947  0.0683 2.9394E-08
 13   0.0009601    813.05 2.2979E+04  0.2945  0.0690 3.3505E-08
 14   0.0011050    821.01 2.2725E+04  0.2943  0.0694 3.8186E-08
 15   0.0012717    829.17 2.2491E+04  0.2942  0.0704 4.3516E-08
 16   0.0014635    837.48 2.2277E+04  0.2940  0.0710 4.9586E-08
 17   0.0016843    845.91 2.2082E+04  0.2938  0.0712 5.6500E-08
 18   0.0019384    854.41 2.1906E+04  0.2936  0.0712 6.4379E-08
 19   0.0022309    862.95 2.1748E+04  0.2934  0.0708 7.3359E-08
 20   0.0025674    871.49 2.1607E+04  0.2932  0.0701 8.3599E-08
 21   0.0029548    880.04 2.1483E+04  0.2930  0.0695 9.5274E-08
 22   0.0034006    888.69 2.1371E+04  0.2928  0.0696 1.0857E-07
 23   0.0039136    897.48 2.1271E+04  0.2926  0.0700 1.2372E-07
 24   0.0045041    906.33 2.1181E+04  0.2924  0.0698 1.4100E-07
 25   0.0051836    915.16 2.1100E+04  0.2921  0.0690 1.6071E-07
 26   0.0059657    923.96 2.1026E+04  0.2918  0.0681 1.8320E-07
 27   0.0068657    932.71 2.0958E+04  0.2916  0.0671 2.0887E-07
 28   0.0079015    941.41 2.0896E+04  0.2913  0.0661 2.3816E-07
 29   0.0090936    950.09 2.0838E+04  0.2911  0.0653 2.7159E-07
 30   0.0104656    958.85 2.0785E+04  0.2908  0.0653 3.0971E-07
 31   0.0120446    967.86 2.0734E+04  0.2906  0.0666 3.5310E-07
 32   0.0138617    977.11 2.0687E+04  0.2903  0.0677 4.0251E-07
 33   0.0159530    986.55 2.0643E+04  0.2901  0.0684 4.5880E-07
 34   0.0183599    996.11 2.0602E+04  0.2898  0.0687 5.2294E-07
 35   0.0211298   1005.71 2.0566E+04  0.2895  0.0682 5.9609E-07
 36   0.0243177   1015.32 2.0533E+04  0.2892  0.0677 6.7955E-07
 37   0.0279865   1024.92 2.0503E+04  0.2889  0.0670 7.7476E-07
 38   0.0322089   1034.56 2.0476E+04  0.2886  0.0666 8.8334E-07
 39   0.0370682   1044.54 2.0452E+04  0.2882  0.0683 1.0069E-06
 40   0.0426607   1054.90 2.0429E+04  0.2879  0.0702 1.1474E-06
 41   0.0490969   1065.62 2.0409E+04  0.2875  0.0720 1.3072E-06
 42   0.0565042   1076.73 2.0391E+04  0.2872  0.0738 1.4889E-06
 43   0.0650290   1088.21 2.0375E+04  0.2868  0.0755 1.6954E-06
 44   0.0748399   1100.09 2.0362E+04  0.2864  0.0773 1.9302E-06
 45   0.0861311   1112.38 2.0351E+04  0.2861  0.0790 2.1969E-06
 46   0.0991257   1125.26 2.0341E+04  0.2857  0.0820 2.4994E-06
 47   0.1140808   1139.17 2.0332E+04  0.2852  0.0874 2.8413E-06
 48   0.1312922   1154.28 2.0324E+04  0.2846  0.0938 3.2271E-06
 49   0.1511003   1170.54 2.0317E+04  0.2841  0.0995 3.6624E-06
 50   0.1738968   1187.91 2.0310E+04  0.2835  0.1048 4.1533E-06
 51   0.2001327   1206.34 2.0306E+04  0.2828  0.1096 4.7069E-06
 52   0.2303267   1225.84 2.0302E+04  0.2822  0.1141 5.3309E-06
