2100.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778   1053.49 1.6966E+06  0.0000  0.0000 4.7884E-09
  2   0.0001959   1056.83 1.7570E+06  0.2877  0.0327 5.2592E-09
  3   0.0002379   1065.97 1.8388E+06  0.2875  0.0443 6.3320E-09
  4   0.0002621   1071.23 1.9103E+06  0.2873  0.0508 6.9418E-09
  5   0.0002888   1076.89 1.8512E+06  0.2871  0.0543 7.6088E-09
  6   0.0003506   1088.93 1.8138E+06  0.2868  0.0573 9.1348E-09
  7   0.0003864   1095.33 1.7951E+06  0.2865  0.0602 1.0009E-08
  8   0.0004257   1101.97 1.7796E+06  0.2863  0.0625 1.0960E-08
  9   0.0004691   1108.84 1.7664E+06  0.2861  0.0640 1.2003E-08
 10   0.0005169   1115.91 1.7549E+06  0.2859  0.0655 1.3142E-08
 11   0.0005695   1123.15 1.7449E+06  0.2856  0.0668 1.4386E-08
 12   0.0006275   1130.59 1.7358E+06  0.2854  0.0680 1.5747E-08
 13   0.0006914   1138.21 1.7277E+06  0.2851  0.0693 1.7234E-08
 14   0.0007618   1146.02 1.7203E+06  0.2848  0.0705 1.8860E-08
 15   0.0008394   1154.03 1.7134E+06  0.2845  0.0718 2.0637E-08
 16   0.0009249   1162.25 1.7071E+06  0.2842  0.0732 2.2578E-08
 17   0.0010191   1170.67 1.7011E+06  0.2839  0.0744 2.4698E-08
 18   0.0011229   1179.42 1.6926E+06  0.2836  0.0768 2.7012E-08
 19   0.0013633   1197.56 1.6852E+06  0.2831  0.0786 3.2299E-08
 20   0.0015022   1206.97 1.6804E+06  0.2826  0.0807 3.5312E-08
 21   0.0016552   1216.80 1.6758E+06  0.2822  0.0836 3.8594E-08
 22   0.0018238   1226.96 1.6714E+06  0.2819  0.0857 4.2173E-08
 23   0.0020096   1237.49 1.6672E+06  0.2815  0.0881 4.6073E-08
 24   0.0022143   1248.43 1.6632E+06  0.2811  0.0907 5.0322E-08
 25   0.0024398   1259.78 1.6593E+06  0.2807  0.0934 5.4947E-08
 26   0.0026883   1271.60 1.6557E+06  0.2803  0.0963 5.9981E-08
 27   0.0029621   1283.88 1.6522E+06  0.2797  0.0991 6.5458E-08
 28   0.0032638   1296.62 1.6488E+06  0.2792  0.1018 7.1417E-08
 29   0.0035962   1309.88 1.6456E+06  0.2786  0.1049 7.7894E-08
 30   0.0039625   1323.75 1.6427E+06  0.2780  0.1085 8.4929E-08
 31   0.0043661   1338.25 1.6399E+06  0.2774  0.1124 9.2566E-08
 32   0.0048108   1353.43 1.6372E+06  0.2767  0.1163 1.0085E-07
 33   0.0053008   1369.31 1.6348E+06  0.2761  0.1202 1.0984E-07
 34   0.0058408   1385.92 1.6326E+06  0.2754  0.1243 1.1958E-07
 35   0.0064357   1403.37 1.6305E+06  0.2747  0.1289 1.3012E-07
 36   0.0070912   1421.93 1.6286E+06  0.2740  0.1355 1.4152E-07
 37   0.0078134   1441.82 1.6268E+06  0.2725  0.1432 1.5380E-07
 38   0.0086093   1463.17 1.6252E+06  0.2710  0.1515 1.6702E-07
 39   0.0094862   1486.10 1.6237E+06  0.2694  0.1603 1.8123E-07
 40   0.0104524   1510.37 1.6223E+06  0.2677  0.1670 1.9651E-07
 41   0.0115170   1535.66 1.6210E+06  0.2661  0.1712 2.1300E-07
 42   0.0126900   1562.83 1.6193E+06  0.2646  0.1809 2.3067E-07
 43   0.0154067   1622.00 1.6179E+06  0.2616  0.1916 2.6993E-07
 44   0.0169760   1654.23 1.6171E+06  0.2556  0.2029 2.9162E-07
 45   0.0187051   1693.29 2.4480E+06  0.2513  0.2406 3.1386E-07
 46   0.0206103   1734.75 4.4777E+06  0.2468  0.2494 3.3750E-07
 47   0.0227095   1776.47 7.6656E+06  0.2425  0.2450 3.6304E-07
 48   0.0250226   1818.50 1.2148E+07  0.2361  0.2411 3.9064E-07
 49   0.0275712   1859.91 1.8297E+07  0.2272  0.2321 4.2068E-07
 50   0.0303795   1900.71 2.6531E+07  0.2191  0.2237 4.5335E-07
 51   0.0334737   1940.97 3.7150E+07  0.2118  0.2161 4.8885E-07
 52   0.0368832   1980.78 5.0373E+07  0.2052  0.2093 5.2737E-07
 53   0.0406399   2020.22 6.6508E+07  0.1990  0.2032 5.6922E-07
 54   0.0447792   2058.92 8.5673E+07  0.1905  0.1956 6.1478E-07
 55   0.0493402   2096.69 1.0784E+08  0.1825  0.1874 6.6436E-07
 56   0.0543657   2133.58 1.3294E+08  0.1752  0.1798 7.1832E-07
 57   0.0599031   2169.65 1.6091E+08  0.1684  0.1728 7.7723E-07
 58   0.0660045   2204.94 1.9161E+08  0.1621  0.1663 8.4147E-07
 59   0.0727273   2239.50 2.2485E+08  0.1563  0.1603 9.1140E-07
 60   0.0801349   2273.39 2.6038E+08  0.1516  0.1548 9.8756E-07
 61   0.0882969   2306.87 2.9822E+08  0.1475  0.1507 1.0706E-06
 62   0.0972904   2339.92 3.3836E+08  0.1435  0.1467 1.1613E-06
 63   0.1071998   2372.51 3.8079E+08  0.1395  0.1426 1.2594E-06
 64   0.1181186   2404.64 4.2518E+08  0.1356  0.1387 1.3655E-06
 65   0.1301494   2436.29 4.7108E+08  0.1318  0.1348 1.4810E-06
 66   0.1434057   2467.46 5.1794E+08  0.1282  0.1311 1.6069E-06
 67   0.1580122   2498.14 5.6512E+08  0.1246  0.1274 1.7443E-06
 68   0.1741064   2528.34 6.1171E+08  0.1212  0.1239 1.8940E-06
 69   0.1918399   2558.39 6.5733E+08  0.1202  0.1218 2.0568E-06
 70   0.2113796   2588.51 7.0201E+08  0.1190  0.1207 2.2338E-06
 71   0.2329095   2618.66 7.4554E+08  0.1177  0.1194 2.4272E-06
 72   0.2566323   2648.80 7.8749E+08  0.1163  0.1180 2.6386E-06
 73   0.2827714   2678.90 8.2743E+08  0.1148  0.1165 2.8693E-06
 74   0.3115729   2708.95 8.6523E+08  0.1133  0.1150 3.1184E-06
 75   0.3433079   2738.90 9.0002E+08  0.1116  0.1134 3.3847E-06
 76   0.3782753   2768.72 9.3101E+08  0.1099  0.1116 3.6740E-06
 77   0.4168042   2798.37 9.5771E+08  0.1081  0.1098 3.9887E-06
 78   0.4592575   2827.88 9.7979E+08  0.1064  0.1081 4.3335E-06
 79   0.5060348   2857.38 9.9739E+08  0.1062  0.1070 4.7089E-06
 80   0.5575766   2887.22 1.0118E+09  0.1063  0.1071 5.1167E-06
 81   0.6143682   2917.35 1.0239E+09  0.1062  0.1071 5.5604E-06
 82   0.6769442   2947.76 1.0341E+09  0.1060  0.1069 6.0435E-06
 83   0.7458938   2978.44 1.0429E+09  0.1058  0.1068 6.5706E-06
 84   0.8218663   3009.36 1.0506E+09  0.1055  0.1065 7.1478E-06
 85   0.9055768   3040.46 1.0575E+09  0.1050  0.1060 7.7829E-06
 86   0.9978137   3071.72 1.0646E+09  0.1044  0.1054 8.4800E-06
 87   1.1502159   3117.99 1.0715E+09  0.1036  0.1052 9.5591E-06
 88   1.3003182   3158.02 1.0782E+09  0.1026  0.1040 1.0602E-05
 89   1.6000000   3226.57 1.0845E+09  0.1026  0.1035 1.2638E-05
 90   2.0000000   3302.89 1.0936E+09  0.1038  0.1048 1.5292E-05
 91   4.0000000   3561.90 1.1041E+09  0.1046  0.1089 2.7511E-05
