 650.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    261.53 5.0591E+03  0.0000  0.0000 1.9312E-08
  2   0.0002050    262.37 5.6561E+03  0.3053  0.0225 2.2195E-08
  3   0.0002364    263.58 6.5797E+03  0.3052  0.0323 2.5474E-08
  4   0.0002726    265.10 5.9433E+03  0.3051  0.0404 2.9203E-08
  5   0.0003143    266.90 5.5534E+03  0.3049  0.0474 3.3445E-08
  6   0.0003624    268.95 5.3075E+03  0.3047  0.0537 3.8268E-08
  7   0.0004178    271.20 5.1227E+03  0.3045  0.0586 4.3757E-08
  8   0.0004817    273.59 4.9749E+03  0.3042  0.0618 5.0011E-08
  9   0.0005555    276.16 4.8531E+03  0.3040  0.0657 5.7126E-08
 10   0.0006404    278.94 4.7518E+03  0.3037  0.0703 6.5211E-08
 11   0.0007384    281.90 4.6666E+03  0.3034  0.0740 7.4400E-08
 12   0.0008514    285.00 4.5941E+03  0.3032  0.0769 8.4850E-08
 13   0.0009817    288.24 4.5318E+03  0.3029  0.0794 9.6732E-08
 14   0.0011319    291.61 4.4771E+03  0.3027  0.0816 1.1024E-07
 15   0.0013051    295.12 4.4284E+03  0.3025  0.0840 1.2560E-07
 16   0.0015048    298.83 4.3853E+03  0.3023  0.0878 1.4302E-07
 17   0.0017350    302.78 4.3473E+03  0.3020  0.0923 1.6274E-07
 18   0.0020005    306.93 4.3141E+03  0.3018  0.0957 1.8511E-07
 19   0.0023066    311.26 4.2850E+03  0.3015  0.0982 2.1046E-07
 20   0.0026595    315.77 4.2596E+03  0.3012  0.1011 2.3920E-07
 21   0.0030664    320.52 4.2372E+03  0.3010  0.1049 2.7171E-07
 22   0.0035356    325.55 4.2176E+03  0.3008  0.1094 3.0845E-07
 23   0.0040766    330.84 4.2003E+03  0.3006  0.1133 3.4995E-07
 24   0.0047003    336.39 4.1853E+03  0.3004  0.1169 3.9684E-07
 25   0.0054195    342.21 4.1724E+03  0.3002  0.1204 4.4978E-07
 26   0.0062487    348.31 4.1613E+03  0.3000  0.1242 5.0951E-07
 27   0.0072048    354.74 4.1519E+03  0.2998  0.1284 5.7682E-07
 28   0.0083072    361.53 4.1442E+03  0.2996  0.1331 6.5259E-07
 29   0.0095782    368.71 4.1379E+03  0.2995  0.1382 7.3779E-07
 30   0.0110437    376.35 4.1329E+03  0.2994  0.1441 8.3340E-07
 31   0.0127335    384.51 4.1289E+03  0.2992  0.1506 9.4053E-07
 32   0.0146818    393.18 4.1258E+03  0.2991  0.1567 1.0605E-06
 33   0.0169282    402.43 4.1234E+03  0.2989  0.1633 1.1947E-06
 34   0.0195183    412.33 4.1214E+03  0.2989  0.1708 1.3443E-06
 35   0.0225047    423.01 4.1198E+03  0.2988  0.1796 1.5109E-06
 36   0.0259481    434.55 4.1186E+03  0.2987  0.1891 1.6958E-06
 37   0.0299183    447.04 4.1176E+03  0.2986  0.1990 1.9007E-06
 38   0.0344960    460.38 4.1170E+03  0.2985  0.2066 2.1279E-06
 39   0.0397741    474.43 4.1165E+03  0.2984  0.2111 2.3808E-06
 40   0.0458598    489.24 4.1162E+03  0.2983  0.2158 2.6619E-06
 41   0.0528766    504.92 4.1159E+03  0.2982  0.2216 2.9738E-06
 42   0.0609670    521.61 4.1157E+03  0.2981  0.2284 3.3191E-06
 43   0.0702953    539.35 4.1155E+03  0.2980  0.2350 3.7011E-06
 44   0.0810509    558.18 4.1154E+03  0.2979  0.2410 4.1234E-06
 45   0.0934522    578.10 4.1152E+03  0.2978  0.2463 4.5906E-06
 46   0.1077510    599.22 4.1150E+03  0.2976  0.2520 5.1064E-06
 47   0.1242375    621.70 4.1149E+03  0.2974  0.2588 5.6747E-06
 48   0.1432466    645.70 4.1146E+03  0.2972  0.2660 6.2998E-06
 49   0.1651642    671.30 0.0000E+00  0.2969  0.2731 6.9867E-06
 50   0.1904353    700.27 5.5570E+04  0.2966  0.2968 7.7225E-06
 51   0.2195731    730.45 1.7202E+05  0.2962  0.2964 8.5361E-06
 52   0.2531691    761.89 3.4552E+05  0.2957  0.2959 9.4362E-06
 53   0.2919055    794.62 5.8489E+05  0.2951  0.2954 1.0432E-05
 54   0.3365688    828.68 8.8915E+05  0.2945  0.2949 1.1534E-05
 55   0.3880659    864.12 1.2237E+06  0.2937  0.2941 1.2754E-05
 56   0.4474423    900.96 1.5490E+06  0.2929  0.2933 1.4102E-05
 57   0.5159037    939.25 1.7726E+06  0.2918  0.2924 1.5597E-05
 58   0.5948400    979.02 1.7850E+06  0.2907  0.2913 1.7250E-05
 59   0.6858542   1020.31 1.5790E+06  0.2896  0.2901 1.9080E-05
 60   0.7907940   1063.15 1.1952E+06  0.2882  0.2889 2.1111E-05
 61   0.9117902   1107.56 6.2221E+05  0.2867  0.2874 2.3367E-05
 62   1.0512997   1153.59 4.1195E+03  0.2853  0.2860 2.5864E-05
 63   1.2121549   1199.97 4.1175E+03  0.2836  0.2769 2.8662E-05
 64   1.3976219   1239.13 4.1170E+03  0.2821  0.2256 3.1999E-05
 65   1.6114665   1275.26 4.1168E+03  0.2808  0.2019 3.5848E-05
 66   1.8580306   1310.13 4.1166E+03  0.2795  0.1895 4.0235E-05
 67   2.1423205   1344.67 4.1164E+03  0.2782  0.1828 4.5203E-05
 68   2.4701084   1379.44 4.1163E+03  0.2769  0.1793 5.0808E-05
 69   2.8480499   1414.89 4.1162E+03  0.2757  0.1782 5.7116E-05
 70   3.2838188   1451.51 4.1162E+03  0.2744  0.1795 6.4188E-05
 71   3.7862629   1490.50 4.1162E+03  0.2730  0.1862 7.2068E-05
 72   4.3655840   1532.92 4.1162E+03  0.2715  0.1971 8.0794E-05
 73   5.0335447   1579.82 4.1162E+03  0.2700  0.2117 9.0393E-05
 74   5.8037074   1632.77 0.0000E+00  0.2682  0.2315 1.0085E-04
 75   6.6917097   1696.07 1.3788E+06  0.2659  0.2672 1.1196E-04
 76   7.7155817   1761.23 3.2080E+06  0.2636  0.2648 1.2435E-04
 77   8.8961123   1828.30 4.7694E+06  0.2611  0.2625 1.3815E-04
 78  10.2572713   1897.16 6.2962E+06  0.2581  0.2597 1.5353E-04
 79  11.8266957   1967.80 7.4323E+06  0.2552  0.2568 1.7070E-04
 80  13.6362516   2040.26 8.1097E+06  0.2523  0.2540 1.8987E-04
 81  15.7226804   2114.30 8.5927E+06  0.2481  0.2504 2.1128E-04
 82  18.1283455   2189.79 8.8371E+06  0.2443  0.2464 2.3521E-04
 83  20.9020919   2266.80 9.0130E+06  0.2407  0.2428 2.6191E-04
 84  24.1002382   2345.11 9.1878E+06  0.2353  0.2385 2.9180E-04
 85  27.7877202   2424.29 9.3357E+06  0.2302  0.2332 3.2532E-04
 86  32.0394092   2504.41 9.4582E+06  0.2255  0.2284 3.6291E-04
 87  36.9416323   2585.61 9.5674E+06  0.2204  0.2241 4.0499E-04
 88  42.5939252   2667.19 9.6601E+06  0.2145  0.2182 4.5227E-04
 89  49.1110530   2749.11 9.7379E+06  0.2090  0.2125 5.0538E-04
 90  56.6253408   2831.53 9.8037E+06  0.2042  0.2075 5.6505E-04
 91  65.2893599   2914.54 1.0123E+07  0.1992  0.2029 6.3210E-04
