2100.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    811.71 1.1406E+05  0.0000  0.0000 6.2146E-09
  2   0.0002006    816.40 1.1882E+05  0.2944  0.0478 6.9713E-09
  3   0.0002262    821.69 1.2490E+05  0.2943  0.0538 7.8104E-09
  4   0.0002551    827.41 1.3143E+05  0.2942  0.0577 8.7474E-09
  5   0.0002878    833.52 1.2857E+05  0.2940  0.0609 9.7965E-09
  6   0.0003246    840.01 1.2523E+05  0.2939  0.0645 1.0964E-08
  7   0.0003661    846.81 1.2271E+05  0.2937  0.0671 1.2266E-08
  8   0.0004129    853.81 1.2068E+05  0.2936  0.0684 1.3721E-08
  9   0.0004657    860.96 1.1901E+05  0.2934  0.0693 1.5347E-08
 10   0.0005253    868.24 1.1760E+05  0.2933  0.0699 1.7166E-08
 11   0.0005924    875.61 1.1640E+05  0.2931  0.0703 1.9196E-08
 12   0.0006682    883.10 1.1535E+05  0.2929  0.0707 2.1468E-08
 13   0.0007537    890.69 1.1445E+05  0.2928  0.0711 2.4009E-08
 14   0.0008500    898.41 1.1365E+05  0.2926  0.0718 2.6843E-08
 15   0.0009587    906.33 1.1294E+05  0.2923  0.0730 3.0011E-08
 16   0.0010813    914.47 1.1231E+05  0.2921  0.0743 3.3548E-08
 17   0.0012196    922.76 1.1174E+05  0.2919  0.0750 3.7499E-08
 18   0.0013756    931.13 1.1123E+05  0.2916  0.0750 4.1915E-08
 19   0.0015515    939.57 1.1075E+05  0.2914  0.0749 4.6851E-08
 20   0.0017499    948.07 1.1031E+05  0.2911  0.0748 5.2368E-08
 21   0.0019737    956.63 1.0990E+05  0.2909  0.0748 5.8537E-08
 22   0.0022261    965.28 1.0952E+05  0.2906  0.0748 6.5431E-08
 23   0.0025108    974.03 1.0916E+05  0.2904  0.0750 7.3136E-08
 24   0.0028319    982.89 1.0883E+05  0.2902  0.0753 8.1745E-08
 25   0.0031941    991.94 1.0852E+05  0.2899  0.0761 9.1360E-08
 26   0.0036025   1001.18 1.0823E+05  0.2897  0.0770 1.0209E-07
 27   0.0040632   1010.55 1.0796E+05  0.2894  0.0774 1.1408E-07
 28   0.0045828   1020.02 1.0771E+05  0.2891  0.0776 1.2747E-07
 29   0.0051689   1029.58 1.0748E+05  0.2887  0.0775 1.4244E-07
 30   0.0058299   1039.21 1.0726E+05  0.2884  0.0774 1.5916E-07
 31   0.0065755   1048.91 1.0707E+05  0.2881  0.0772 1.7786E-07
 32   0.0074164   1058.66 1.0689E+05  0.2878  0.0769 1.9876E-07
 33   0.0083648   1068.48 1.0673E+05  0.2874  0.0767 2.2212E-07
 34   0.0094345   1078.38 1.0658E+05  0.2871  0.0766 2.4822E-07
 35   0.0106410   1088.41 1.0645E+05  0.2868  0.0770 2.7738E-07
 36   0.0120019   1098.66 1.0632E+05  0.2865  0.0779 3.0994E-07
