1200.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    456.49 8.3500E+03  0.0000  0.0000 1.1062E-08
  2   0.0002077    459.44 9.3326E+03  0.2984  0.0415 1.2836E-08
  3   0.0002425    462.74 1.0389E+04  0.2984  0.0462 1.4883E-08
  4   0.0002832    466.30 9.9959E+03  0.2984  0.0494 1.7248E-08
  5   0.0003307    470.09 9.4662E+03  0.2984  0.0521 1.9980E-08
  6   0.0003863    474.07 9.0394E+03  0.2983  0.0544 2.3137E-08
  7   0.0004511    478.21 8.6896E+03  0.2983  0.0560 2.6786E-08
  8   0.0005268    482.50 8.4019E+03  0.2983  0.0576 3.1002E-08
  9   0.0006152    486.97 8.1660E+03  0.2983  0.0594 3.5873E-08
 10   0.0007184    491.61 7.9733E+03  0.2982  0.0612 4.1497E-08
 11   0.0008390    496.42 7.8163E+03  0.2982  0.0628 4.7991E-08
 12   0.0009797    501.53 7.6888E+03  0.2982  0.0659 5.5475E-08
 13   0.0011442    506.82 7.5849E+03  0.2982  0.0676 6.4108E-08
 14   0.0013362    512.11 7.4992E+03  0.2981  0.0669 7.4093E-08
 15   0.0015604    517.32 7.4273E+03  0.2981  0.0653 8.5655E-08
 16   0.0018223    522.43 7.3655E+03  0.2981  0.0633 9.9051E-08
 17   0.0021281    527.43 7.3112E+03  0.2980  0.0614 1.1458E-07
 18   0.0024852    532.34 7.2622E+03  0.2980  0.0598 1.3257E-07
 19   0.0029022    537.19 7.2173E+03  0.2980  0.0584 1.5342E-07
 20   0.0033893    541.98 7.1754E+03  0.2979  0.0573 1.7758E-07
 21   0.0039580    546.80 7.1360E+03  0.2979  0.0570 2.0555E-07
 22   0.0046223    551.68 7.0991E+03  0.2979  0.0573 2.3793E-07
 23   0.0053979    556.66 7.0645E+03  0.2978  0.0579 2.7537E-07
 24   0.0063038    561.74 7.0322E+03  0.2978  0.0586 3.1867E-07
 25   0.0073617    566.94 7.0022E+03  0.2978  0.0594 3.6873E-07
 26   0.0085971    572.28 6.9744E+03  0.2977  0.0603 4.2660E-07
 27   0.0100398    577.71 6.9486E+03  0.2977  0.0609 4.9350E-07
 28   0.0117246    583.28 6.9246E+03  0.2976  0.0618 5.7082E-07
 29   0.0136922    589.06 6.9024E+03  0.2976  0.0636 6.6007E-07
 30   0.0159899    595.09 6.8820E+03  0.2976  0.0656 7.6303E-07
 31   0.0186732    601.38 6.8635E+03  0.2975  0.0678 8.8176E-07
 32   0.0218069    607.96 6.8469E+03  0.2975  0.0702 1.0186E-06
 33   0.0254664    614.86 6.8319E+03  0.2974  0.0728 1.1762E-06
 34   0.0297401    622.14 6.8186E+03  0.2973  0.0759 1.3575E-06
 35   0.0347309    629.88 6.8067E+03  0.2973  0.0797 1.5658E-06
 36   0.0405592    638.14 6.7961E+03  0.2972  0.0840 1.8049E-06
 37   0.0473657    646.95 6.7868E+03  0.2971  0.0885 2.0790E-06
 38   0.0553144    656.38 6.7785E+03  0.2970  0.0933 2.3931E-06
 39   0.0645969    666.49 6.7713E+03  0.2969  0.0985 2.7523E-06
 40   0.0754372    677.33 6.7650E+03  0.2968  0.1040 3.1627E-06
 41   0.0880967    688.97 6.7596E+03  0.2966  0.1098 3.6311E-06
 42   0.1028807    701.48 6.7550E+03  0.2965  0.1160 4.1648E-06
 43   0.1201456    714.94 6.7511E+03  0.2963  0.1226 4.7721E-06
 44   0.1403078    729.40 6.7478E+03  0.2961  0.1291 5.4625E-06
 45   0.1638535    744.94 6.7450E+03  0.2958  0.1359 6.2462E-06
 46   0.1913506    761.63 6.7427E+03  0.2956  0.1428 7.1346E-06
 47   0.2234621    779.51 6.7408E+03  0.2953  0.1496 8.1407E-06
 48   0.2609623    798.67 6.7392E+03  0.2950  0.1565 9.2787E-06
 49   0.3047557    819.30 6.7379E+03  0.2945  0.1644 1.0564E-05
 50   0.3558982    841.55 6.7368E+03  0.2940  0.1727 1.2010E-05
 51   0.4156232    865.35 6.7358E+03  0.2935  0.1798 1.3640E-05
 52   0.4853709    890.66 6.7351E+03  0.2930  0.1858 1.5475E-05
 53   0.5668234    917.50 6.7343E+03  0.2923  0.1914 1.7543E-05
 54   0.6619448    946.26 6.7335E+03  0.2915  0.1990 1.9864E-05
 55   0.7730289    976.80 6.7328E+03  0.2906  0.2047 2.2471E-05
 56   0.9027547   1009.04 6.7323E+03  0.2898  0.2093 2.5403E-05
 57   1.0542503   1043.54 6.7316E+03  0.2887  0.2167 2.8686E-05
 58   1.2311692   1079.57 6.7308E+03  0.2875  0.2188 3.2375E-05
 59   1.4377777   1116.70 6.7302E+03  0.2863  0.2180 3.6541E-05
 60   1.6790581   1154.40 6.7298E+03  0.2851  0.2140 4.1272E-05
 61   1.9608290   1192.90 6.7295E+03  0.2837  0.2115 4.6641E-05
 62   2.2898853   1232.06 6.7296E+03  0.2823  0.2082 5.2739E-05
 63   2.6741620   1271.47 6.7299E+03  0.2810  0.2029 5.9688E-05
 64   3.1229261   1311.12 6.7302E+03  0.2795  0.1980 6.7598E-05
 65   3.6469995   1349.82 6.7307E+03  0.2781  0.1875 7.6656E-05
