1200.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    426.57 2.5783E+03  0.0000  0.0000 1.1838E-08
  2   0.0002077    428.76 2.9229E+03  0.2987  0.0330 1.3756E-08
  3   0.0002426    431.23 3.2765E+03  0.2986  0.0370 1.5975E-08
  4   0.0002833    433.91 3.2264E+03  0.2986  0.0398 1.8543E-08
  5   0.0003309    436.78 3.1109E+03  0.2986  0.0424 2.1515E-08
  6   0.0003865    439.85 3.0027E+03  0.2986  0.0451 2.4954E-08
  7   0.0004514    443.12 2.9008E+03  0.2985  0.0478 2.8930E-08
  8   0.0005273    446.61 2.8047E+03  0.2985  0.0504 3.3526E-08
  9   0.0006158    450.31 2.7148E+03  0.2985  0.0531 3.8836E-08
 10   0.0007193    454.22 2.6311E+03  0.2985  0.0557 4.4968E-08
 11   0.0008401    458.33 2.5541E+03  0.2984  0.0579 5.2052E-08
 12   0.0009812    462.60 2.4838E+03  0.2984  0.0597 6.0234E-08
 13   0.0011460    467.01 2.4204E+03  0.2984  0.0611 6.9688E-08
 14   0.0013386    471.55 2.3638E+03  0.2984  0.0623 8.0609E-08
 15   0.0015634    476.18 2.3139E+03  0.2983  0.0629 9.3234E-08
 16   0.0018260    480.89 2.2705E+03  0.2983  0.0635 1.0783E-07
 17   0.0021327    485.72 2.2333E+03  0.2983  0.0644 1.2469E-07
 18   0.0024910    490.65 2.2018E+03  0.2982  0.0650 1.4417E-07
 19   0.0029094    495.65 2.1753E+03  0.2982  0.0653 1.6669E-07
 20   0.0033981    500.74 2.1530E+03  0.2982  0.0657 1.9271E-07
 21   0.0039689    505.85 2.1343E+03  0.2982  0.0655 2.2280E-07
 22   0.0046356    510.90 2.1183E+03  0.2981  0.0639 2.5766E-07
 23   0.0054143    515.83 2.1045E+03  0.2981  0.0619 2.9806E-07
 24   0.0063237    520.68 2.0921E+03  0.2981  0.0602 3.4489E-07
 25   0.0073860    525.48 2.0809E+03  0.2980  0.0590 3.9914E-07
 26   0.0086266    530.26 2.0707E+03  0.2980  0.0584 4.6198E-07
 27   0.0100757    535.08 2.0611E+03  0.2980  0.0583 5.3473E-07
 28   0.0117681    539.97 2.0521E+03  0.2979  0.0586 6.1889E-07
 29   0.0137449    544.97 2.0436E+03  0.2979  0.0594 7.1621E-07
 30   0.0160537    550.11 2.0356E+03  0.2979  0.0604 8.2871E-07
 31   0.0187503    555.40 2.0282E+03  0.2979  0.0617 9.5869E-07
 32   0.0218999    560.86 2.0214E+03  0.2978  0.0630 1.1088E-06
 33   0.0255785    566.50 2.0151E+03  0.2978  0.0644 1.2822E-06
 34   0.0298751    572.37 2.0094E+03  0.2977  0.0664 1.4822E-06
 35   0.0348934    578.52 2.0042E+03  0.2977  0.0689 1.7128E-06
 36   0.0407546    584.99 1.9995E+03  0.2976  0.0716 1.9783E-06
 37   0.0476004    591.79 1.9953E+03  0.2976  0.0744 2.2841E-06
 38   0.0555961    598.94 1.9916E+03  0.2975  0.0774 2.6359E-06
 39   0.0649348    606.49 1.9883E+03  0.2975  0.0807 3.0404E-06
 40   0.0758423    614.49 1.9854E+03  0.2974  0.0844 3.5049E-06
 41   0.0885819    622.98 1.9830E+03  0.2973  0.0884 4.0378E-06
