 600.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    173.48 9.7226E+01  0.0000  0.0000 2.8966E-08
  2   0.0002113    174.30 1.1569E+02  0.3208  0.0273 3.4261E-08
  3   0.0002512    175.23 1.4143E+02  0.3206  0.0308 4.0515E-08
  4   0.0002985    176.30 1.7290E+02  0.3205  0.0352 4.7855E-08
  5   0.0003547    177.43 1.6132E+02  0.3203  0.0371 5.6503E-08
  6   0.0004216    178.80 1.4846E+02  0.3201  0.0444 6.6649E-08
  7   0.0005010    180.38 1.3822E+02  0.3197  0.0511 7.8511E-08
  8   0.0005954    182.27 1.2919E+02  0.3193  0.0603 9.2352E-08
  9   0.0007076    184.56 1.2122E+02  0.3189  0.0724 1.0842E-07
 10   0.0008410    187.10 1.1446E+02  0.3183  0.0790 1.2716E-07
 11   0.0009994    189.87 1.0891E+02  0.3178  0.0850 1.4899E-07
 12   0.0011878    192.18 1.0196E+02  0.3172  0.0701 1.7500E-07
 13   0.0016776    198.88 9.7804E+01  0.3163  0.0993 2.3924E-07
 14   0.0019937    202.32 9.5600E+01  0.3152  0.0994 2.7967E-07
 15   0.0023694    207.44 9.3867E+01  0.3144  0.1447 3.2436E-07
 16   0.0028159    213.22 9.2491E+01  0.3133  0.1592 3.7513E-07
 17   0.0033465    219.10 9.1388E+01  0.3121  0.1575 4.3382E-07
 18   0.0039771    224.87 9.0510E+01  0.3110  0.1505 5.0234E-07
 19   0.0047265    230.67 8.9728E+01  0.3101  0.1476 5.8196E-07
 20   0.0059172    237.95 8.8961E+01  0.3090  0.1382 7.0628E-07
 21   0.0079336    247.21 8.8476E+01  0.3078  0.1302 9.1149E-07
 22   0.0094285    252.74 8.8174E+01  0.3067  0.1282 1.0595E-06
 23   0.0112052    258.65 8.7932E+01  0.3060  0.1338 1.2304E-06
 24   0.0133167    264.69 8.7737E+01  0.3053  0.1337 1.4289E-06
 25   0.0158260    270.87 8.7580E+01  0.3047  0.1338 1.6594E-06
 26   0.0188082    277.20 8.7453E+01  0.3041  0.1338 1.9271E-06
 27   0.0223523    283.71 8.7353E+01  0.3034  0.1345 2.2376E-06
 28   0.0265643    290.37 8.7274E+01  0.3029  0.1344 2.5983E-06
 29   0.0315700    297.26 8.7211E+01  0.3025  0.1358 3.0163E-06
 30   0.0375189    304.47 8.7161E+01  0.3020  0.1389 3.4997E-06
 31   0.0445889    312.08 8.7120E+01  0.3016  0.1429 4.0578E-06
 32   0.0529910    320.13 8.7087E+01  0.3011  0.1477 4.7011E-06
 33   0.0629764    328.71 8.7060E+01  0.3008  0.1530 5.4413E-06
 34   0.0748435    337.85 8.7037E+01  0.3004  0.1589 6.2917E-06
 35   0.0889467    347.60 8.7017E+01  0.3001  0.1649 7.2674E-06
 36   0.1057074    358.10 8.6998E+01  0.2998  0.1724 8.3836E-06
 37   0.1256265    369.43 8.6979E+01  0.2995  0.1805 9.6578E-06
 38   0.1492991    381.77 8.6960E+01  0.2993  0.1903 1.1107E-05
 39   0.1774324    395.33 8.6939E+01  0.2991  0.2022 1.2747E-05
 40   0.2108671    410.32 8.6919E+01  0.2989  0.2156 1.4595E-05
 41   0.2506020    427.00 8.6900E+01  0.2987  0.2308 1.6668E-05
 42   0.2978245    445.69 8.6891E+01  0.2986  0.2481 1.8978E-05
 43   0.3339454    459.26 8.6896E+01  0.2985  0.2621 2.0651E-05
 44   0.3706415    472.59 8.6921E+01  0.2984  0.2745 2.2274E-05
 45   0.4166756    488.62 8.6968E+01  0.2983  0.2849 2.4219E-05
 46   0.4500785    499.76 8.7050E+01  0.2982  0.2923 2.5577E-05
 47   0.5099055    518.81 8.7193E+01  0.2981  0.2998 2.7913E-05
 48   0.5941057    543.43 8.7391E+01  0.2980  0.3034 3.1048E-05
 49   0.7060567    572.53 8.7611E+01  0.2978  0.3022 3.5022E-05
 50   0.8391032    602.42 8.7742E+01  0.2976  0.2948 3.9556E-05
 51   0.9972205    632.77 8.7810E+01  0.2974  0.2847 4.4756E-05
 52   1.1851328    663.27 8.7837E+01  0.2970  0.2727 5.0742E-05
 53   1.4084546    693.87 8.7816E+01  0.2967  0.2612 5.7642E-05
 54   1.6738583    725.40 8.7777E+01  0.2963  0.2574 6.5526E-05
 55   1.9892735    758.65 8.7728E+01  0.2957  0.2596 7.4462E-05
 56   2.3641244    794.30 8.7648E+01  0.2952  0.2661 8.4521E-05
 57   2.8096107    832.91 0.0000E+00  0.2944  0.2749 9.5793E-05
 58   3.2390427    868.47 9.1011E+04  0.2936  0.2940 1.0591E-04
 59   4.0682388    928.49 1.9878E+05  0.2925  0.2932 1.2442E-04
 60   4.5936057    961.96 2.5536E+05  0.2911  0.2916 1.3560E-04
 61   4.9159981    981.11 2.9265E+05  0.2904  0.2906 1.4229E-04
 62   5.5046623   1013.83 2.7372E+05  0.2896  0.2901 1.5419E-04
 63   6.6607828   1071.28 1.2886E+05  0.2881  0.2891 1.7657E-04
 64   7.9159146   1125.73 8.8198E+01  0.2863  0.2872 1.9968E-04
 65   9.4075584   1180.59 8.8186E+01  0.2844  0.2756 2.2628E-04
 66  11.1802817   1232.95 8.8373E+01  0.2825  0.2514 2.5750E-04
 67  13.2870500   1283.22 8.8513E+01  0.2808  0.2315 2.9399E-04
 68  15.7908095   1332.12 8.8562E+01  0.2789  0.2167 3.3650E-04
 69  18.7663676   1380.86 8.8592E+01  0.2772  0.2081 3.8575E-04
 70  22.3026281   1430.94 8.8610E+01  0.2755  0.2064 4.4238E-04
 71  26.5052477   1483.88 8.8629E+01  0.2736  0.2104 5.0704E-04
 72  31.4997924   1540.94 8.8625E+01  0.2717  0.2186 5.8031E-04
 73  37.4354894   1600.59 8.8594E+01  0.2697  0.2200 6.6374E-04
 74  44.4896859   1663.88 8.8481E+01  0.2676  0.2246 7.5862E-04
 75  52.8731474   1733.05 0.0000E+00  0.2653  0.2359 8.6553E-04
 76  62.8363554   1813.93 9.6261E+05  0.2629  0.2642 9.8292E-04
 77  72.6769912   1884.27 1.8649E+06  0.2602  0.2615 1.0947E-03
 78  82.7488299   1948.70 2.6892E+06  0.2580  0.2591 1.2056E-03
 79  92.4723105   2005.14 3.4397E+06  0.2561  0.2570 1.3097E-03
 80 100.4862575   2048.11 4.1934E+06  0.2542  0.2551 1.3934E-03
 81 110.7843120   2099.38 4.8233E+06  0.2524  0.2535 1.4984E-03
 82 125.3470981   2165.64 5.5544E+06  0.2503  0.2516 1.6436E-03
 83 148.9670125   2260.88 6.1173E+06  0.2476  0.2493 1.8712E-03
 84 177.0377708   2358.96 6.3717E+06  0.2436  0.2460 2.1316E-03
 85 200.3980724   2430.71 6.5348E+06  0.2401  0.2417 2.3419E-03
 86 220.0446581   2485.64 6.6115E+06  0.2378  0.2390 2.5145E-03
 87 240.1620905   2537.72 6.6903E+06  0.2360  0.2370 2.6877E-03
 88 270.1581467   2608.87 6.7708E+06  0.2329  0.2349 2.9406E-03
 89 300.7058796   2674.39 6.8511E+06  0.2298  0.2315 3.1919E-03
 90 350.0014116   2768.92 6.9287E+06  0.2265  0.2288 3.5877E-03
 91 400.0025047   2853.44 7.3467E+06  0.2232  0.2252 3.9776E-03
