 325.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778     90.11 3.6975E-01  0.0000  0.0000 5.5662E-08
  2   0.0002105     91.48 4.5592E-01  0.2982  0.0893 6.4906E-08
  3   0.0002492     93.85 5.7904E-01  0.3004  0.1518 7.4891E-08
  4   0.0002950     96.37 5.4449E-01  0.3032  0.1566 8.6343E-08
  5   0.0003492     98.92 5.0973E-01  0.3061  0.1549 9.9575E-08
  6   0.0004134    101.64 4.9786E-01  0.3089  0.1608 1.1472E-07
  7   0.0004894    104.31 5.8823E-01  0.3110  0.1536 1.3234E-07
  8   0.0005793    107.50 8.9222E-01  0.3132  0.1789 1.5201E-07
  9   0.0006858    108.01 1.0454E+00  0.3146  0.0281 1.7910E-07
 10   0.0008118     94.13 8.8928E-01  0.3095 -0.8157 2.4327E-07
 11   0.0009610     96.11 6.6026E-01  0.3032  0.1236 2.8203E-07
 12   0.0011377     92.83 3.3232E-01  0.3025 -0.2055 3.4564E-07
 13   0.0013467     98.91 0.0000E+00  0.3041  0.3757 3.8404E-07
 14   0.0015943    109.39 9.1389E-01  0.3119  0.5968 4.1110E-07
 15   0.0018873    112.89 4.0083E+00  0.3170  0.1869 4.7160E-07
 16   0.0022341    114.79 8.5395E+00  0.3185  0.0988 5.4910E-07
 17   0.0026447    118.33 1.4106E+01  0.3196  0.1800 6.3079E-07
 18   0.0031308    119.40 1.7787E+01  0.3205  0.0535 7.4008E-07
 19   0.0037062    118.73 1.7705E+01  0.3206 -0.0337 8.8092E-07
 20   0.0043873    118.56 1.4170E+01  0.3204 -0.0081 1.0441E-06
 21   0.0051936    122.15 8.9887E+00  0.3211  0.1767 1.2000E-06
 22   0.0061482    128.97 3.4690E+00  0.3231  0.3218 1.3457E-06
 23   0.0072781    136.20 0.0000E+00  0.3240  0.3236 1.5085E-06
 24   0.0086157    143.87 0.0000E+00  0.3248  0.3244 1.6905E-06
 25   0.0101992    148.20 0.0000E+00  0.3246  0.1759 1.9427E-06
 26   0.0120737    152.45 0.0000E+00  0.3242  0.1677 2.2356E-06
 27   0.0142927    156.36 0.0000E+00  0.3239  0.1501 2.5804E-06
 28   0.0169195    160.00 0.0000E+00  0.3237  0.1364 2.9852E-06
 29   0.0200291    163.43 0.0000E+00  0.3230  0.1254 3.4600E-06
 30   0.0237102    166.84 0.0000E+00  0.3224  0.1225 4.0124E-06
 31   0.0280678    170.37 0.0000E+00  0.3217  0.1243 4.6516E-06
 32   0.0332263    174.09 0.0000E+00  0.3211  0.1280 5.3895E-06
 33   0.0393328    178.05 0.0000E+00  0.3204  0.1331 6.2393E-06
 34   0.0465617    182.31 0.0000E+00  0.3196  0.1402 7.2141E-06
 35   0.0551192    186.62 0.0000E+00  0.3186  0.1384 8.3432E-06
 36   0.0652493    190.76 0.0000E+00  0.3177  0.1301 9.6625E-06
 37   0.0772413    194.67 0.0000E+00  0.3169  0.1204 1.1209E-05
 38   0.0914373    198.46 0.0000E+00  0.3161  0.1141 1.3016E-05
 39   0.1082423    202.38 0.0000E+00  0.3153  0.1160 1.5111E-05
 40   0.1281358    206.65 0.0000E+00  0.3144  0.1238 1.7519E-05
 41   0.1516855    211.33 0.0000E+00  0.3135  0.1327 2.0283E-05
 42   0.1795634    216.83 0.0000E+00  0.3125  0.1524 2.3408E-05
 43   0.2125648    222.61 0.0000E+00  0.3115  0.1559 2.7004E-05
 44   0.2516315    234.14 3.0892E+03  0.3100  0.2994 3.0466E-05
 45   0.2978781    246.67 5.3732E+03  0.3081  0.3091 3.4306E-05
 46   0.3526243    259.79 8.6509E+03  0.3063  0.3072 3.8551E-05
 47   0.4174321    273.54 1.4954E+04  0.3048  0.3055 4.3343E-05
 48   0.4941507    287.94 2.5502E+04  0.3034  0.3041 4.8743E-05
 49   0.5849692    303.04 4.0929E+04  0.3024  0.3029 5.4824E-05
 50   0.6924790    318.87 6.0876E+04  0.3014  0.3019 6.1677E-05
 51   0.8197478    335.48 8.3538E+04  0.3007  0.3010 6.9398E-05
 52   0.9704068    352.92 1.0562E+05  0.3001  0.3004 7.8092E-05
 53   1.1487551    371.23 1.2322E+05  0.2996  0.2998 8.7885E-05
 54   1.3598815    390.46 1.3382E+05  0.2992  0.2994 9.8913E-05
 55   1.6098101    410.67 1.3656E+05  0.2989  0.2991 1.1133E-04
 56   1.9056725    431.91 1.3270E+05  0.2987  0.2988 1.2531E-04
 57   2.2559105    454.23 1.2571E+05  0.2985  0.2986 1.4105E-04
 58   2.6705178    477.68 1.1919E+05  0.2984  0.2985 1.5878E-04
 59   3.1613245    502.34 1.1695E+05  0.2982  0.2983 1.7873E-04
 60   3.7423352    528.26 1.2381E+05  0.2981  0.2982 2.0120E-04
 61   4.4301281    555.50 1.4232E+05  0.2979  0.2980 2.2650E-04
 62   5.2443286    584.12 1.7237E+05  0.2977  0.2978 2.5499E-04
 63   6.2081685    614.20 2.1002E+05  0.2975  0.2976 2.8706E-04
 64   7.3491499    645.81 2.4935E+05  0.2973  0.2974 3.2319E-04
 65   8.6998288    679.00 2.8509E+05  0.2969  0.2971 3.6389E-04
 66  10.2987452    713.85 3.1069E+05  0.2965  0.2967 4.0974E-04
 67  12.1915218    750.44 3.2672E+05  0.2959  0.2962 4.6138E-04
 68  14.4321662    788.81 3.3569E+05  0.2953  0.2956 5.1959E-04
 69  17.0846123    829.06 3.3736E+05  0.2945  0.2950 5.8521E-04
 70  20.2245437    871.23 3.5032E+05  0.2936  0.2941 6.5923E-04
 71  23.9415540    915.40 3.3890E+05  0.2926  0.2931 7.4274E-04
 72  28.3417029    961.62 3.2110E+05  0.2913  0.2920 8.3700E-04
 73  33.5505425   1009.95 2.9898E+05  0.2900  0.2906 9.4341E-04
 74  39.7166995   1060.45 2.7606E+05  0.2884  0.2892 1.0636E-03
 75  47.0161168   1113.17 2.5119E+05  0.2867  0.2875 1.1994E-03
 76  55.6570727   1168.17 2.2629E+05  0.2849  0.2859 1.3530E-03
 77  65.8861250   1225.48 1.9794E+05  0.2829  0.2839 1.5268E-03
 78  77.9951452   1285.17 1.6900E+05  0.2809  0.2819 1.7235E-03
 79  92.3296471   1347.29 1.4552E+05  0.2786  0.2798 1.9462E-03
 80 109.2986456   1411.87 1.2867E+05  0.2764  0.2775 2.1985E-03
 81 129.3863273   1478.99 1.1697E+05  0.2741  0.2753 2.4843E-03
 82 153.1658657   1548.67 1.0862E+05  0.2717  0.2729 2.8083E-03
 83 181.3157768   1620.99 1.1185E+05  0.2693  0.2705 3.1759E-03
 84 214.6392784   1695.98 1.3269E+05  0.2668  0.2681 3.5932E-03
