2000.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    963.41 1.1006E+06  0.0000  0.0000 5.2361E-09
  2   0.0001959    966.30 1.1427E+06  0.2905  0.0308 5.7519E-09
  3   0.0002379    974.43 1.2005E+06  0.2904  0.0431 6.9268E-09
  4   0.0002621    979.17 1.2531E+06  0.2902  0.0501 7.5944E-09
  5   0.0002888    984.29 1.2079E+06  0.2901  0.0537 8.3246E-09
  6   0.0003506    995.22 1.1811E+06  0.2899  0.0569 9.9950E-09
  7   0.0003864   1001.04 1.1677E+06  0.2896  0.0600 1.0951E-08
  8   0.0004257   1007.08 1.1566E+06  0.2894  0.0621 1.1993E-08
  9   0.0004691   1013.34 1.1471E+06  0.2892  0.0638 1.3134E-08
 10   0.0005169   1019.79 1.1389E+06  0.2890  0.0653 1.4381E-08
 11   0.0005695   1026.40 1.1317E+06  0.2888  0.0668 1.5742E-08
 12   0.0006275   1033.21 1.1253E+06  0.2886  0.0681 1.7231E-08
 13   0.0006914   1040.17 1.1195E+06  0.2883  0.0693 1.8859E-08
 14   0.0007618   1047.30 1.1143E+06  0.2881  0.0705 2.0637E-08
 15   0.0008394   1054.60 1.1095E+06  0.2878  0.0716 2.2582E-08
 16   0.0009249   1062.06 1.1052E+06  0.2876  0.0727 2.4708E-08
 17   0.0010191   1069.66 1.1011E+06  0.2874  0.0735 2.7031E-08
 18   0.0011229   1077.53 1.0954E+06  0.2871  0.0756 2.9566E-08
 19   0.0013633   1093.66 1.0905E+06  0.2867  0.0766 3.5367E-08
 20   0.0015022   1101.95 1.0874E+06  0.2863  0.0778 3.8677E-08
 21   0.0016552   1110.59 1.0844E+06  0.2861  0.0805 4.2285E-08
 22   0.0018238   1119.49 1.0815E+06  0.2858  0.0823 4.6222E-08
 23   0.0020096   1128.69 1.0788E+06  0.2855  0.0844 5.0515E-08
 24   0.0022143   1138.22 1.0762E+06  0.2851  0.0866 5.5195E-08
 25   0.0024398   1148.09 1.0737E+06  0.2848  0.0891 6.0293E-08
 26   0.0026883   1158.35 1.0713E+06  0.2844  0.0917 6.5846E-08
 27   0.0029621   1168.99 1.0690E+06  0.2840  0.0943 7.1892E-08
 28   0.0032638   1180.02 1.0668E+06  0.2836  0.0969 7.8474E-08
 29   0.0035962   1191.50 1.0647E+06  0.2832  0.0998 8.5633E-08
 30   0.0039625   1203.47 1.0627E+06  0.2827  0.1031 9.3416E-08
 31   0.0043661   1215.92 1.0608E+06  0.2823  0.1061 1.0188E-07
 32   0.0048108   1228.85 1.0591E+06  0.2818  0.1091 1.1107E-07
 33   0.0053008   1242.28 1.0575E+06  0.2814  0.1121 1.2106E-07
 34   0.0058408   1256.23 1.0560E+06  0.2809  0.1151 1.3191E-07
 35   0.0064357   1270.70 1.0546E+06  0.2804  0.1181 1.4370E-07
 36   0.0070912   1285.69 1.0533E+06  0.2797  0.1210 1.5648E-07
 37   0.0078134   1301.21 1.0522E+06  0.2790  0.1237 1.7036E-07
 38   0.0086093   1317.21 1.0511E+06  0.2783  0.1260 1.8544E-07
 39   0.0094862   1333.69 1.0502E+06  0.2776  0.1282 2.0180E-07
 40   0.0104524   1350.62 1.0494E+06  0.2769  0.1301 2.1957E-07
 41   0.0115170   1368.20 1.0486E+06  0.2762  0.1333 2.3882E-07
 42   0.0126900   1386.80 1.0475E+06  0.2755  0.1393 2.5962E-07
 43   0.0154067   1427.64 1.0466E+06  0.2744  0.1496 3.0622E-07
 44   0.0169760   1450.34 1.0461E+06  0.2725  0.1627 3.3216E-07
 45   0.0187051   1475.62 1.0455E+06  0.2710  0.1781 3.5976E-07
 46   0.0206103   1503.53 1.0450E+06  0.2695  0.1932 3.8910E-07
 47   0.0227095   1535.56 1.2023E+06  0.2678  0.2173 4.1989E-07
 48   0.0250226   1575.86 2.2873E+06  0.2659  0.2671 4.5102E-07
 49   0.0275712   1616.90 4.2056E+06  0.2631  0.2650 4.8454E-07
 50   0.0303795   1658.35 7.0465E+06  0.2585  0.2609 5.2060E-07
 51   0.0334737   1700.13 1.1021E+07  0.2542  0.2565 5.5948E-07
 52   0.0368832   1742.29 1.6291E+07  0.2503  0.2525 6.0148E-07
 53   0.0406399   1784.86 2.2881E+07  0.2468  0.2489 6.4676E-07
 54   0.0447792   1827.72 3.0873E+07  0.2401  0.2447 6.9571E-07
 55   0.0493402   1870.16 4.0578E+07  0.2324  0.2367 7.4889E-07
 56   0.0543657   1912.24 5.2308E+07  0.2254  0.2294 8.0663E-07
