 525.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    166.34 2.6320E+02  0.0000  0.0000 3.0202E-08
  2   0.0002055    167.20 3.0817E+02  0.3221  0.0357 3.4719E-08
  3   0.0002374    168.23 3.6834E+02  0.3219  0.0423 3.9872E-08
  4   0.0002743    169.45 3.2913E+02  0.3217  0.0501 4.5740E-08
  5   0.0003170    170.76 2.9544E+02  0.3215  0.0534 5.2446E-08
  6   0.0003663    172.18 2.7398E+02  0.3212  0.0571 6.0104E-08
  7   0.0004232    173.74 2.5938E+02  0.3210  0.0624 6.8828E-08
  8   0.0004890    175.41 2.4896E+02  0.3207  0.0662 7.8776E-08
  9   0.0005651    177.14 2.4111E+02  0.3204  0.0678 9.0142E-08
 10   0.0006529    178.90 2.3474E+02  0.3201  0.0686 1.0314E-07
 11   0.0007544    180.67 2.2919E+02  0.3197  0.0678 1.1802E-07
 12   0.0008718    182.54 2.2424E+02  0.3193  0.0713 1.3499E-07
 13   0.0010073    184.63 2.1984E+02  0.3188  0.0789 1.5424E-07
 14   0.0011639    186.99 2.1602E+02  0.3183  0.0878 1.7602E-07
 15   0.0013449    189.56 2.1275E+02  0.3178  0.0945 2.0070E-07
 16   0.0015540    192.27 2.0995E+02  0.3173  0.0982 2.2874E-07
 17   0.0017956    195.31 2.0756E+02  0.3166  0.1086 2.6036E-07
 18   0.0020748    199.22 2.0558E+02  0.3159  0.1375 2.9529E-07
 19   0.0023974    204.28 2.0398E+02  0.3150  0.1735 3.3313E-07
 20   0.0027701    210.04 2.0271E+02  0.3139  0.1923 3.7458E-07
 21   0.0032008    216.28 2.0168E+02  0.3127  0.2024 4.2038E-07
 22   0.0036985    222.36 2.0083E+02  0.3115  0.1920 4.7240E-07
 23   0.0042735    228.37 2.0010E+02  0.3104  0.1844 5.3150E-07
 24   0.0049380    234.39 1.9948E+02  0.3095  0.1801 5.9836E-07
 25   0.0057057    240.34 1.9896E+02  0.3086  0.1736 6.7426E-07
 26   0.0065929    246.32 1.9853E+02  0.3076  0.1699 7.6020E-07
 27   0.0076179    252.30 1.9819E+02  0.3068  0.1661 8.5756E-07
 28   0.0088024    258.23 1.9791E+02  0.3060  0.1607 9.6815E-07
 29   0.0101710    264.20 1.9768E+02  0.3054  0.1582 1.0934E-06
 30   0.0117524    270.34 1.9749E+02  0.3048  0.1589 1.2347E-06
 31   0.0135797    276.68 1.9733E+02  0.3041  0.1605 1.3940E-06
 32   0.0156910    283.28 1.9720E+02  0.3035  0.1631 1.5732E-06
 33   0.0181307    290.19 1.9710E+02  0.3029  0.1669 1.7745E-06
 34   0.0209497    297.47 1.9701E+02  0.3025  0.1713 2.0002E-06
 35   0.0242070    305.11 1.9694E+02  0.3020  0.1756 2.2533E-06
 36   0.0279707    313.15 1.9689E+02  0.3015  0.1798 2.5368E-06
 37   0.0323196    321.66 1.9684E+02  0.3010  0.1857 2.8536E-06
 38   0.0373447    330.74 1.9681E+02  0.3007  0.1926 3.2068E-06
 39   0.0431511    340.50 1.9678E+02  0.3004  0.2011 3.5992E-06
 40   0.0498603    351.08 1.9676E+02  0.3000  0.2118 4.0335E-06
