 650.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    209.92 5.6611E+02  0.0000  0.0000 2.4060E-08
  2   0.0002055    211.04 6.5951E+02  0.3133  0.0370 2.7653E-08
  3   0.0002374    212.38 7.7624E+02  0.3130  0.0437 3.1752E-08
  4   0.0002743    213.93 7.0841E+02  0.3127  0.0504 3.6422E-08
  5   0.0003170    215.65 6.4468E+02  0.3124  0.0555 4.1749E-08
  6   0.0003663    217.53 6.0035E+02  0.3121  0.0601 4.7823E-08
  7   0.0004232    219.53 5.6745E+02  0.3117  0.0633 5.4755E-08
  8   0.0004890    221.59 5.4241E+02  0.3113  0.0645 6.2681E-08
  9   0.0005651    223.70 5.2295E+02  0.3109  0.0656 7.1744E-08
 10   0.0006529    225.93 5.0742E+02  0.3105  0.0685 8.2082E-08
 11   0.0007544    228.33 4.9469E+02  0.3102  0.0731 9.3848E-08
 12   0.0008718    231.00 4.8400E+02  0.3098  0.0807 1.0718E-07
 13   0.0010073    233.93 4.7486E+02  0.3093  0.0870 1.2230E-07
 14   0.0011639    237.04 4.6693E+02  0.3088  0.0916 1.3946E-07
 15   0.0013449    240.33 4.6000E+02  0.3084  0.0953 1.5893E-07
 16   0.0015540    243.76 4.5384E+02  0.3078  0.0979 1.8107E-07
 17   0.0017956    247.31 4.4828E+02  0.3073  0.1003 2.0621E-07
 18   0.0020748    251.06 4.4333E+02  0.3068  0.1039 2.3472E-07
 19   0.0023974    254.97 4.3902E+02  0.3063  0.1070 2.6705E-07
 20   0.0027701    258.96 4.3531E+02  0.3059  0.1076 3.0381E-07
 21   0.0032008    263.03 4.3213E+02  0.3054  0.1077 3.4563E-07
 22   0.0036985    267.28 4.2941E+02  0.3050  0.1109 3.9301E-07
 23   0.0042735    271.60 4.2713E+02  0.3045  0.1109 4.4690E-07
 24   0.0049380    275.81 4.2521E+02  0.3041  0.1066 5.0849E-07
 25   0.0057057    280.10 4.2360E+02  0.3037  0.1067 5.7856E-07
 26   0.0065929    284.54 4.2224E+02  0.3032  0.1088 6.5809E-07
 27   0.0076179    289.13 4.2109E+02  0.3029  0.1108 7.4833E-07
 28   0.0088024    293.87 4.2011E+02  0.3026  0.1126 8.5071E-07
 29   0.0101710    298.78 4.1928E+02  0.3023  0.1146 9.6681E-07
 30   0.0117524    303.92 4.1857E+02  0.3020  0.1180 1.0982E-06
 31   0.0135797    309.28 4.1797E+02  0.3017  0.1209 1.2470E-06
 32   0.0156910    314.82 4.1747E+02  0.3013  0.1228 1.4155E-06
 33   0.0181307    320.53 4.1706E+02  0.3010  0.1245 1.6065E-06
 34   0.0209497    326.45 4.1672E+02  0.3008  0.1265 1.8226E-06
 35   0.0242070    332.62 4.1644E+02  0.3006  0.1296 2.0669E-06
 36   0.0279707    339.09 4.1621E+02  0.3004  0.1334 2.3427E-06
 37   0.0323196    345.97 4.1601E+02  0.3001  0.1389 2.6532E-06
 38   0.0373447    353.29 4.1585E+02  0.2999  0.1449 3.0021E-06
 39   0.0431511    361.05 4.1573E+02  0.2997  0.1503 3.3944E-06
 40   0.0498603    369.27 4.1563E+02  0.2995  0.1558 3.8348E-06
 41   0.0576127    378.01 4.1556E+02  0.2994  0.1618 4.3286E-06
 42   0.0665704    387.33 4.1550E+02  0.2992  0.1685 4.8813E-06
 43   0.0769208    397.33 4.1545E+02  0.2990  0.1765 5.4982E-06
 44   0.0888806    408.15 4.1541E+02  0.2989  0.1859 6.1846E-06
 45   0.1026999    419.94 4.1538E+02  0.2988  0.1971 6.9456E-06
 46   0.1186678    432.75 4.1535E+02  0.2987  0.2079 7.7880E-06
 47   0.1371184    446.62 4.1530E+02  0.2986  0.2183 8.7194E-06
 48   0.1584378    461.63 4.1524E+02  0.2985  0.2288 9.7474E-06
 49   0.1830719    477.90 4.1516E+02  0.2984  0.2397 1.0879E-05
 50   0.2115362    495.53 4.1504E+02  0.2983  0.2507 1.2123E-05
 51   0.2444262    514.58 4.1490E+02  0.2981  0.2610 1.3490E-05
 52   0.2824299    534.97 4.1477E+02  0.2980  0.2689 1.4993E-05
 53   0.3263425    556.63 4.1465E+02  0.2979  0.2746 1.6650E-05
 54   0.3770826    578.97 4.1455E+02  0.2978  0.2723 1.8496E-05
 55   0.4357120    601.77 4.1452E+02  0.2976  0.2673 2.0561E-05
 56   0.5034571    625.03 4.1451E+02  0.2974  0.2625 2.2873E-05
 57   0.5817353    648.91 4.1453E+02  0.2972  0.2594 2.5457E-05
 58   0.6721843    673.53 4.1456E+02  0.2969  0.2577 2.8340E-05
 59   0.7766964    699.00 4.1462E+02  0.2966  0.2568 3.1554E-05
 60   0.8974583    725.50 4.1469E+02  0.2963  0.2575 3.5128E-05
 61   1.0369963    753.33 4.1478E+02  0.2958  0.2605 3.9090E-05
 62   1.1982300    782.74 4.1491E+02  0.2953  0.2650 4.3471E-05
 63   1.3845324    814.15 4.1509E+02  0.2948  0.2722 4.8292E-05
 64   1.5998014    848.35 5.0418E+04  0.2940  0.2848 5.3551E-05
 65   1.8485408    885.12 1.8615E+05  0.2932  0.2936 5.9306E-05
 66   2.1359545    923.38 3.5147E+05  0.2923  0.2928 6.5690E-05
 67   2.4680556    963.14 4.9341E+05  0.2911  0.2917 7.2770E-05
 68   2.8517923   1004.45 5.8653E+05  0.2900  0.2906 8.0626E-05
 69   3.2951929   1047.35 5.5936E+05  0.2887  0.2894 8.9349E-05
 70   3.8075341   1091.86 3.6744E+05  0.2872  0.2880 9.9025E-05
 71   4.3995348   1138.02 6.8766E+04  0.2858  0.2865 1.0977E-04
 72   5.0835805   1185.87 4.1320E+02  0.2841  0.2850 1.2169E-04
 73   5.8739827   1230.81 4.1346E+02  0.2825  0.2574 1.3545E-04
 74   6.7872777   1272.92 4.1351E+02  0.2810  0.2328 1.5132E-04
 75   7.8425730   1313.56 4.1353E+02  0.2794  0.2175 1.6945E-04
 76   9.0619471   1353.59 4.1358E+02  0.2780  0.2077 1.9003E-04
 77  10.4709112   1393.86 4.1362E+02  0.2766  0.2029 2.1325E-04
 78  12.0989430   1433.91 4.1365E+02  0.2752  0.1960 2.3945E-04
 79  13.9801034   1474.55 4.1369E+02  0.2737  0.1934 2.6901E-04
 80  16.1537493   1516.95 4.1370E+02  0.2722  0.1962 3.0212E-04
 81  18.6653566   1561.88 4.1374E+02  0.2707  0.2020 3.3905E-04
 82  21.5674721   1610.34 4.1375E+02  0.2691  0.2115 3.8001E-04
 83  24.9208126   1663.39 4.1377E+02  0.2673  0.2243 4.2514E-04
 84  28.7955351   1722.20 0.0000E+00  0.2654  0.2404 4.7453E-04
 85  33.2727048   1789.28 1.2951E+06  0.2633  0.2644 5.2771E-04
 86  38.4459910   1858.38 2.7934E+06  0.2608  0.2622 5.8718E-04
 87  44.4236270   1929.43 4.2854E+06  0.2583  0.2596 6.5360E-04
 88  51.3306741   2002.49 5.8636E+06  0.2559  0.2572 7.2778E-04
 89  59.3116384   2077.57 7.0995E+06  0.2530  0.2547 8.1069E-04
 90  68.5334941   2154.49 7.9167E+06  0.2499  0.2516 9.0346E-04
 91  79.1891768   2233.30 1.0119E+07  0.2470  0.2486 1.0074E-03
