1900.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    883.10 7.2378E+05  0.0000  0.0000 5.7123E-09
  2   0.0001959    885.64 7.5333E+05  0.2928  0.0296 6.2758E-09
  3   0.0002379    892.97 7.9441E+05  0.2927  0.0425 7.5586E-09
  4   0.0002621    897.29 8.3297E+05  0.2926  0.0498 8.2875E-09
  5   0.0002888    901.98 7.9890E+05  0.2924  0.0537 9.0842E-09
  6   0.0003506    912.08 7.7943E+05  0.2922  0.0574 1.0906E-08
  7   0.0003864    917.49 7.6978E+05  0.2920  0.0609 1.1949E-08
  8   0.0004257    923.10 7.6181E+05  0.2918  0.0629 1.3084E-08
  9   0.0004691    928.89 7.5503E+05  0.2916  0.0644 1.4328E-08
 10   0.0005169    934.83 7.4917E+05  0.2915  0.0658 1.5688E-08
 11   0.0005695    940.92 7.4403E+05  0.2913  0.0669 1.7172E-08
 12   0.0006275    947.14 7.3947E+05  0.2911  0.0680 1.8797E-08
 13   0.0006914    953.50 7.3540E+05  0.2909  0.0690 2.0573E-08
 14   0.0007618    959.98 7.3173E+05  0.2908  0.0698 2.2515E-08
 15   0.0008394    966.58 7.2840E+05  0.2906  0.0707 2.4639E-08
 16   0.0009249    973.31 7.2536E+05  0.2904  0.0715 2.6961E-08
 17   0.0010191    980.16 7.2256E+05  0.2902  0.0723 2.9499E-08
 18   0.0011229    987.26 7.1865E+05  0.2900  0.0744 3.2270E-08
 19   0.0013633   1001.68 7.1533E+05  0.2897  0.0748 3.8614E-08
 20   0.0015022   1009.03 7.1323E+05  0.2894  0.0753 4.2239E-08
 21   0.0016552   1016.65 7.1125E+05  0.2891  0.0776 4.6192E-08
 22   0.0018238   1024.45 7.0937E+05  0.2889  0.0788 5.0510E-08
 23   0.0020096   1032.46 7.0759E+05  0.2886  0.0803 5.5224E-08
 24   0.0022143   1040.70 7.0589E+05  0.2883  0.0820 6.0367E-08
 25   0.0024398   1049.20 7.0427E+05  0.2880  0.0839 6.5976E-08
 26   0.0026883   1057.99 7.0272E+05  0.2878  0.0860 7.2092E-08
